Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
2.9691836334839192,-2.0106320301141443,39.08380888010859,1.999,2.062,2258.109,137
2.9553611064654537,-2.010442446155716,39.17282740207604,1.999,2.048,2267.453,137
2.9395919497536336,-2.0097029109677007,39.27467553833904,1.999,2.035,2276.781,137
2.9219454053121336,-2.0129340192907508,39.35490713119711,1.999,2.017,2286.187,137
2.9016301597363907,-2.009629165578733,39.45530459796432,1.999,1.998,2295.578,137
2.877571314960553,-2.0103580242334447,39.54702467776394,1.9992,1.977,2304.984,137
2.8488919786163547,-2.009746673147859,39.6444684879687,1.999,1.95,2314.312,137
2.814299144023961,-2.009430143420012,39.72828858441365,1.999,1.919,2323.656,137
2.772575224121668,-2.0101709646449417,39.83764102198604,1.999,1.88,2333.0,137
2.7222691387742444,-2.0086227696400765,39.931825299977895,1.999,1.833,2342.359,137
2.659684437722708,-2.012838566495676,40.03545863607408,1.999,1.778,2351.781,137
2.5823390442582936,-2.009672936886705,40.149952970390885,1.999,1.708,2361.172,137
2.485868996808533,-2.009474676530571,40.29358639905866,1.999,1.62,2370.531,137
2.986101105825912,-0.0025652850377546,40.322783635307104,0.0006,0.0,2380.031,137
3.101006926769183,-0.0035223424562412,40.24731422732638,0.0008,0.0,2389.594,137
3.181291255726546,-0.0044682728093035,40.13747467596102,0.0006,0.0,2399.109,137
3.2410974021165284,-0.0013092546763492,40.01122929440779,0.0006,0.0,2408.672,137
3.288418500934496,-0.0042756186208447,39.88428168842124,0.0006,0.0,2418.203,137
3.327010392818924,-0.0025440690733906,39.73775125214067,0.0006,0.0,2427.687,137
3.359644521616572,0.0001369212498077,39.59623988169046,0.0006,0.001,2437.203,137
3.38730745627672,-0.0010849254600313,39.45137912871122,0.0006,0.0,2446.812,137
3.411364966062274,-0.0024528287285016,39.28556402266643,0.0006,0.0,2456.453,137
3.432099873351241,-0.0027001709246679,39.134164807595205,0.0006,0.0,2466.094,137
3.4505848965931656,-0.0030019379460738,38.98515587749426,0.0008,0.0,2475.75,137
3.466934698747995,-0.0013730653531621,38.82752133095334,0.0008,0.0,2485.375,137
3.481714413270867,-0.0047641335775126,38.65772191581655,0.0008,0.0,2495.016,137
3.494932408064722,-0.0021507456665574,38.49663254736872,0.0006,0.0,2504.672,137
3.506852277762627,-0.0031694186946942,38.330936221123885,0.0006,0.0,2514.297,137
3.5177180953297875,-0.0004474008903468,38.19400206383531,0.0008,0.0,2523.937,137
3.52776677507123,-0.0034501102186536,38.03068156794403,0.0006,0.0,2533.609,137
3.53679488059156,-0.0025171153002212,37.88227701723959,0.0006,0.0,2543.219,137
3.5450359774622213,-0.0013803879245678,37.71303742800936,0.0006,0.0,2552.891,137
3.5524732183805843,-0.0022342480528706,37.566229974760944,0.0008,0.0,2562.469,137
3.559687942891591,0.0003520799431761,37.4211583801074,0.0006,0.0,2572.172,137
3.566516988717712,0.001136289876544,37.27951528713411,0.0006,0.0,2581.844,137
3.5722390206027472,-0.0020188504947645,37.131716139044414,0.0006,0.0,2591.5,137
3.5780128234512407,-0.0049859683268829,36.99245995958642,0.0006,0.0,2601.141,137
3.5833074390084407,-0.0027667938677086,36.83678653680722,0.0008,0.0,2610.766,137
3.5881018738069046,-0.0028907287396064,36.71677544671415,0.0006,0.0,2620.344,137
3.5926368366935875,-0.0034905147149835,36.56495424674316,0.0006,0.0,2630.047,137
3.5970022865976112,-0.0030653625029943,36.429756278409954,0.0006,0.0,2639.703,137
3.6008803447711046,-0.001665073391627,36.29471573272832,0.0006,0.0,2649.328,137
3.6047038717684057,-0.002817064427284,36.14776808092367,0.0006,-0.0,2658.937,137
3.608221892594551,-0.0038894824429408,36.01366703187153,0.0006,0.0,2668.609,137
3.611544287076286,-0.0004026430190692,35.90414987599045,0.0006,0.0,2678.281,137
3.614665668063573,-0.0002376345531658,35.77624744388924,0.0008,0.0,2687.922,137
3.617825236508074,-0.0036234642570592,35.65869116435622,0.0006,0.0,2697.531,137
3.620554164675344,-0.0041871820690308,35.53796544380992,0.0006,0.0,2707.172,137
3.623162933067892,-0.0010027370316174,35.42792514614825,0.0006,0.0,2716.812,137
3.625657399380071,-0.000204642413857,35.28764789243707,0.0006,0.0,2726.672,137
3.6285237673347024,-0.0027410429211068,35.13623442072765,0.0006,0.0,2736.453,137
3.630922835441021,-0.0029688835510073,34.99627326448569,0.0006,0.0,2746.219,137
3.633038200138884,-0.0026389136597053,34.87994772105959,0.0008,0.0,2756.047,137
3.6353798318507473,-0.0035821781235932,34.75820012689631,0.0006,0.0,2765.859,137
3.6375044989678655,0.0005094839019644,34.623448219316224,0.0006,-0.0,2775.672,137
3.639567942643897,0.0001752699433558,34.504695406083734,0.0006,0.0,2785.406,137
3.641416208930396,-0.0013181965366611,34.39330640635504,0.0006,0.0,2795.156,137
3.643436476849191,8.958784967845885e-05,34.29175213383574,0.0006,0.0,2805.062,137
3.645024106001,-0.0029618617006607,34.1770123900765,0.0006,0.0,2814.844,137
3.6467119773039753,-0.001542549214991,34.06985397442291,0.0006,0.0,2824.578,137
3.648603338627917,-0.0027198705841338,33.965305483635845,0.0006,0.0,2834.359,137
3.650225950666848,-0.0010823667395858,33.86431677830197,0.0006,0.0,2844.109,137
3.6516909613575,-0.0002302051574065,33.75071609267215,0.0006,0.0,2853.844,137
3.653274466175613,-0.0038292530470097,33.66227892784597,0.0006,0.0,2863.609,137
3.654758881299619,-0.0051591079110662,33.56218507973103,0.0006,0.0,2873.453,137
4.1811092734638216,-0.002784525450349,24.36069951501419,0.0006,0.0,0.0,138
4.181394192711236,-0.0028354092892601,24.35910018105313,0.0006,4.196,9.359000000000002,138
3.926592708838362,-2.012221206852496,24.41442277144021,1.999,2.991,19.5,138
3.899572634647965,-2.008096288197299,24.52625644537511,1.999,2.975,28.844,138
3.878386663604276,-2.011357555667177,24.642859208800708,1.999,2.953,38.219,138
3.860558423355164,-2.009158166176931,24.75716509333643,1.999,2.938,47.578,138
3.844818718198855,-2.00816846702589,24.87487787223347,1.999,2.923,56.953,138
3.831109137860352,-2.01099834664008,24.98060442113121,1.999,2.911,66.281,138
3.819100018144517,-2.009622369596857,25.108118895793588,1.999,2.9,75.64,138
3.807833531745779,-2.011400279362215,25.215337152497508,1.999,2.891,85.015,138
3.79805579957071,-2.0087150505538007,25.33244818423685,1.999,2.882,94.375,138
3.789156229221887,-2.011478395903333,25.438686348014077,1.999,2.873,103.719,138
3.781019714571562,-2.013484103992864,25.568999437258245,1.999,2.866,113.094,138
3.7735259791742406,-2.0127516429216725,25.668891080307617,1.999,2.859,122.469,138
3.766584103025455,-2.012131438603009,25.78859192049856,1.999,2.852,131.828,138
3.760298756232476,-2.0121441025911526,25.9035440190252,1.999,2.845,141.25,138
3.754084459128901,-2.008937444253621,26.021332551541683,1.999,2.84,150.64,138
3.748598621751,-2.00988909455054,26.127114595028228,1.999,2.835,160.015,138
3.7433049417279673,-2.011285171361852,26.23315375731088,1.999,2.83,169.375,138
3.73836900892602,-2.0101063785526345,26.34627737710689,1.999,2.825,178.719,138
3.733378624716989,-2.0116031297663657,26.453945861629123,1.999,2.82,188.109,138
3.728854932825999,-2.0123388099930306,26.56539066512394,1.999,2.816,197.469,138
3.724300403136513,-2.010397876547543,26.677516385352867,1.999,2.811,206.828,138
3.719939394293641,-2.010749169538749,26.790167859863686,1.999,2.807,216.219,138
3.7155204779783033,-2.0109852203634,26.902648413916896,1.999,2.803,225.578,138
3.7112821765067023,-2.009849517957328,27.011154921113324,1.999,2.799,234.922,138
3.706936299838184,-2.0113884823219705,27.112120372290843,1.999,2.795,244.312,138
3.702608614931776,-2.010467748849362,27.214859080752557,1.999,2.791,253.672,138
3.698244997612623,-2.009935849288693,27.329532180087217,1.999,2.786,263.031,138
3.6937693628291832,-2.0126708869768906,27.440550897121263,1.999,2.782,272.39,138
3.6890832760562136,-2.0104126516006224,27.55944624165607,1.999,2.777,281.781,138
3.684680626208732,-2.0069643065274576,27.66027454948421,1.999,2.773,291.172,138
3.68012656395322,-2.011150200091151,27.7549385037348,1.999,2.769,300.5,138
3.675470647801089,-2.009105658714424,27.859146593671984,1.999,2.764,309.859,138
3.670762717997739,-2.0115767290699216,27.96875344308163,1.999,2.76,319.203,138
3.665928276458629,-2.010013710525492,28.064465997603964,1.999,2.755,328.578,138
3.661279400114201,-2.0099498310496577,28.16490343625429,1.999,2.751,337.969,138
3.656525068444652,-2.0121478440298737,28.2569093682368,1.999,2.746,347.39,138
3.651534711816236,-2.0105800036629646,28.34113287230041,1.999,2.741,356.734,138
3.646578333362302,-2.0097475474756568,28.42928864532687,1.999,2.736,366.109,138
3.641661915409679,-2.007742715777725,28.516154191769672,1.999,2.731,375.5,138
3.636785404807606,-2.012737116695905,28.593789619551,1.999,2.727,384.89,138
3.6320505725535055,-2.009822761031004,28.66935930696719,1.999,2.721,394.312,138
3.6274190523442496,-2.008514138343307,28.725497816675144,1.999,2.717,403.719,138
3.622418104803864,-2.009964584524157,28.7900484755775,1.999,2.712,413.094,138
3.6182719632349376,-2.011259732963838,28.8422171274214,1.999,2.707,422.437,138
3.613620039672986,-2.010428731142579,28.899750060323584,1.999,2.703,431.828,138
3.6094990984371056,-2.009862389555837,28.935508393446344,1.999,2.699,441.187,138
3.605239682065778,-2.0096119737824503,28.989151994776737,1.999,2.695,450.547,138
3.6012975145090262,-2.011598782014637,29.01635067155337,1.999,2.691,459.906,138
3.597502366267171,-2.0120323793898853,29.05628124155953,1.999,2.687,469.281,138
3.593728438238708,-2.011673387257912,29.09048310586921,1.999,2.683,478.672,138
3.589829486237028,-2.011194713411644,29.11129414953142,1.999,2.679,488.031,138
3.586271566070532,-2.009588355635941,29.152385858910485,1.999,2.675,497.39,138
3.5826760027374056,-2.0118110865287004,29.194984370553986,1.999,2.672,506.765,138
3.5790290054764085,-2.0110111236245327,29.23327633516921,1.999,2.669,516.14,138
3.575468684062775,-2.010444129273845,29.253701499136422,1.999,2.665,525.531,138
3.571783313436551,-2.0073682763698346,29.28173827489259,1.999,2.662,534.89,138
3.5683071925884824,-2.01102705460729,29.325520568101403,1.999,2.658,544.234,138
3.5647824451547727,-2.010087599150471,29.35085658274657,1.999,2.655,553.609,138
3.5613169742356465,-2.0108396920764164,29.40038532713747,1.999,2.651,562.922,138
3.557794574188592,-2.009591025072557,29.427119360570632,1.999,2.648,572.281,138
3.554161232342032,-2.010839225417075,29.469471044248177,1.999,2.644,581.687,138
3.5506717698581585,-2.008846552064022,29.514078484684447,1.999,2.64,591.047,138
3.547313658055916,-2.010385982772772,29.539143731109945,1.999,2.637,600.469,138
3.544007609170249,-2.0085534385744306,29.58352537164964,1.999,2.634,609.797,138
3.5402521585490248,-2.0106198633484262,29.62001126900116,1.999,2.63,619.187,138
3.5371348965780807,-2.0119212076477218,29.672165237521696,1.9992,2.626,628.531,138
3.533558822919556,-2.010573636471638,29.7179960096462,1.999,2.624,637.937,138
3.530139937470197,-2.010389801791028,29.754187452736797,1.999,2.62,647.281,138
3.52703451496586,-2.011502237037416,29.805069845218693,1.999,2.617,656.656,138
3.523713193418005,-2.0100093821201144,29.854275747571737,1.999,2.614,666.031,138
3.5201267817761552,-2.010978370499985,29.90655660149575,1.999,2.61,675.422,138
3.5170071301424373,-2.0088499083977136,29.962312947025644,1.999,2.607,684.797,138
3.51380927794875,-2.0112810942220483,30.01554353415592,1.999,2.604,694.14,138
3.510485226095984,-2.0129238540393115,30.068754682937755,1.999,2.6,703.484,138
3.5074960480409225,-2.0110097741438357,30.127438959155395,1.999,2.597,712.844,138
3.504175720699134,-2.011373678176634,30.18440566353201,1.999,2.594,722.172,138
3.501156180778424,-2.009648715594317,30.240789261672877,1.999,2.591,731.609,138
3.498044407247398,-2.009720313381648,30.29196973244716,1.999,2.588,740.984,138
3.494993587117317,-2.010481001430205,30.35297015599826,1.999,2.585,750.312,138
3.4918593627655805,-2.0099611718287185,30.40935704892584,1.999,2.582,759.687,138
3.488995449293477,-2.0092197216958647,30.4742862679162,1.999,2.579,769.062,138
3.485882767673176,-2.0115204013693715,30.530141413670357,1.999,2.576,778.437,138
3.4829908166207137,-2.012265458741236,30.579843136941943,1.999,2.573,787.812,138
3.47992354387182,-2.012829700235412,30.64489584819086,1.999,2.57,797.172,138
3.47711118950368,-2.0118283712151706,30.69759721899193,1.999,2.567,806.547,138
3.4742550001122527,-2.01000833799779,30.75489166115128,1.999,2.564,815.922,138
3.4713779805623024,-2.009364271623622,30.814466535982675,1.999,2.561,825.297,138
3.4687170377085623,-2.011967661838822,30.8680478351049,1.999,2.558,834.625,138
3.46566657405874,-2.011348372725645,30.912206297963102,1.999,2.556,844.015,138
3.462891944793538,-2.008722282468613,30.97550865286233,1.999,2.552,853.39,138
3.460132679459172,-2.012575035403583,31.034501237398032,1.999,2.55,862.719,138
3.457229489576407,-2.0104414685652587,31.115560850832328,1.999,2.547,872.109,138
3.4547274320278216,-2.012520799785327,31.16290168861237,1.999,2.544,881.469,138
3.4519351589900085,-2.012370256832956,31.21438648452957,1.999,2.542,890.844,138
3.449213584823852,-2.009894470173962,31.269570829911373,1.999,2.539,900.172,138
3.446390993209841,-2.008656125874434,31.319906167960323,1.999,2.536,909.578,138
3.4439018053371275,-2.0115732230678827,31.387458399943583,1.999,2.534,918.937,138
3.441083278756696,-2.0079379351798146,31.433813578264143,1.999,2.531,928.344,138
3.438494673340107,-2.009114052575754,31.49052595563926,1.999,2.528,937.656,138
3.43576210373716,-2.009615384398519,31.55068427499783,1.999,2.526,947.078,138
3.433136589018601,-2.0127912048534764,31.601713416645552,1.999,2.523,956.406,138
3.430674511610993,-2.01200054507956,31.64884828236975,1.999,2.52,965.797,138
3.428248815925922,-2.010294668953178,31.69727975470101,1.999,2.518,975.156,138
3.425604095084726,-2.0101790317496064,31.7632370908006,1.999,2.515,984.484,138
3.423252847074774,-2.009482325269582,31.82048181511918,1.999,2.512,993.844,138
3.4206206681075817,-2.0091026480889287,31.870571764519926,1.999,2.51,1003.234,138
3.4181050534840094,-2.010628974711739,31.93081136040086,1.999,2.508,1012.64,138
3.415856183324504,-2.009496102868913,31.980978744791745,1.999,2.505,1022.031,138
3.413296758890305,-2.0100360970718865,32.032725272404804,1.999,2.503,1031.406,138
3.4107258300526526,-2.007963478616926,32.08379234590987,1.999,2.5,1040.75,138
3.4083405510149265,-2.0093467068251787,32.13230771961871,1.999,2.498,1050.078,138
3.4060981234083805,-2.01193103036198,32.19555519271305,1.999,2.496,1059.5,138
3.403695284170674,-2.010598510761683,32.2586333768105,1.999,2.493,1068.89,138
3.4014219019110343,-2.011743375618262,32.30926694227391,1.999,2.491,1078.25,138
3.3990420933544847,-2.0102363614157253,32.35201790945924,1.999,2.488,1087.609,138
3.39662496128668,-2.0109130959985007,32.41392423612807,1.999,2.486,1096.984,138
3.3942901309344773,-2.0112772015848943,32.45970180074749,1.999,2.484,1106.328,138
3.392234397643344,-2.0095906106453256,32.51828629506461,1.999,2.482,1115.687,138
3.3898917000088984,-2.011050376311266,32.57238899792482,1.999,2.479,1125.047,138
3.3874250609127143,-2.011477847931737,32.62282683017495,1.999,2.477,1134.406,138
3.3852973986818755,-2.0116625143600477,32.66662334325331,1.999,2.475,1143.828,138
3.3830341595230964,-2.009526381500798,32.71822125875716,1.999,2.472,1153.187,138
3.380858323287124,-2.007515280817888,32.7794327810971,1.999,2.47,1162.578,138
3.3786174096104142,-2.012711712370065,32.83153927825723,1.999,2.468,1171.937,138
3.3765758899253098,-2.013080173177603,32.88908532475847,1.999,2.466,1181.297,138
3.3744481722742408,-2.012161269511146,32.93621961806706,1.9992,2.464,1190.656,138
3.3722581659266124,-2.010521670832772,32.993226634152215,1.999,2.462,1200.015,138
3.37030723407016,-2.0106137075218657,33.04749424160067,1.999,2.459,1209.328,138
3.368083402205029,-2.010572446076445,33.10352177608133,1.999,2.457,1218.734,138
3.366122456708485,-2.0097691197021867,33.154500594512434,1.999,2.455,1228.14,138
3.363667732041323,-2.009455012649356,33.19757180709742,1.999,2.453,1237.531,138
3.361852104186945,-2.0082161683739503,33.24806667121723,1.999,2.451,1246.906,138
3.3597675863028065,-2.010404492037931,33.3043136705838,1.9992,2.449,1256.265,138
3.3576434182012904,-2.0085380814210603,33.359618861739555,1.999,2.447,1265.64,138
3.3554885956364635,-2.0116381546656203,33.41152087243652,1.999,2.445,1275.0,138
3.353638618389362,-2.009429544256448,33.45160630721177,1.999,2.442,1284.359,138
3.351663533266998,-2.0100356506805133,33.517558553844815,1.999,2.44,1293.719,138
3.349368675226009,-2.0072198609802414,33.56636142014202,1.999,2.438,1303.078,138
3.3475953135476333,-2.011851258180368,33.60919861337765,1.999,2.437,1312.422,138
3.34560278070333,-2.0087323585436083,33.667928038103994,1.9992,2.435,1321.781,138
3.343638001472428,-2.0072832910034006,33.704889507939285,1.999,2.433,1331.156,138
3.341594302022562,-2.0109943044844143,33.77053824361241,1.9992,2.431,1340.547,138
3.339780983500607,-2.010454750182073,33.82653150523112,1.999,2.428,1349.875,138
3.337874696305306,-2.007100202230656,33.87055190915686,1.999,2.426,1359.203,138
3.3358620604411997,-2.0111010855501004,33.929124963062854,1.999,2.424,1368.625,138
3.3341688657560757,-2.01095298418414,33.972458989481545,1.999,2.422,1377.984,138
3.3320906634554457,-2.011265292282644,34.02464212117512,1.9992,2.42,1387.39,138
3.330223692407582,-2.0103783801817223,34.07184126599438,1.999,2.419,1396.75,138
3.328148284962749,-2.011469360837724,34.12292885817777,1.999,2.416,1406.125,138
3.326382908744641,-2.0111060601822963,34.18056711671315,1.999,2.415,1415.484,138
3.3242568211793784,-2.0093995324527074,34.23457865459364,1.9992,2.413,1424.859,138
3.322519407978993,-2.011026200613697,34.28727465822935,1.999,2.411,1434.187,138
3.32070327999655,-2.010151053575074,34.32907087063969,1.9992,2.409,1443.531,138
3.31870470888703,-2.0101001385684367,34.39181928334192,1.999,2.407,1452.953,138
3.316908038339961,-2.0111110685351976,34.45310652725503,1.999,2.405,1462.312,138
3.3149435306064885,-2.010987152181688,34.49458183543285,1.9992,2.404,1471.672,138
3.313275888001309,-2.009808962145271,34.54627988578503,1.999,2.401,1481.062,138
3.31116491340545,-2.009902511960296,34.59791168882222,1.999,2.4,1490.422,138
3.309017390117178,-2.007625823606162,34.64987051021004,1.999,2.398,1499.797,138
3.3072601457477475,-2.012859093190896,34.69728693017824,1.999,2.396,1509.156,138
3.3052620406928286,-2.0097324446652425,34.7507305946782,1.9992,2.394,1518.515,138
3.3035156819694027,-2.011868232716553,34.80320477956678,1.9992,2.392,1527.844,138
3.301513985425983,-2.011656847097098,34.85450097142809,1.999,2.39,1537.281,138
3.2995559074477825,-2.010106799605116,34.89553158892081,1.999,2.388,1546.609,138
3.2976288767880475,-2.011854879421985,34.94910533903008,1.999,2.386,1556.015,138
3.2954971285025008,-2.010635432801768,34.997647927207446,1.9992,2.384,1565.375,138
3.293424389437821,-2.0098794887353426,35.05683473171399,1.999,2.382,1574.734,138
3.291557120302524,-2.0103772609398827,35.11665638073281,1.9992,2.38,1584.094,138
3.2896614936981887,-2.0115888745081887,35.177074212417935,1.999,2.378,1593.422,138
3.2876375546704124,-2.0114671303987524,35.23391649448795,1.999,2.376,1602.828,138
3.2856216480188487,-2.014080368444908,35.29005738105605,1.999,2.374,1612.203,138
3.283436614000738,-2.0102943027291755,35.33481589225154,1.9992,2.372,1621.594,138
3.2814886206726377,-2.009318320326353,35.37533925334754,1.999,2.37,1630.984,138
3.279261081619689,-2.010962959351992,35.45050389411544,1.999,2.368,1640.328,138
3.277140567851246,-2.0102319055750475,35.4955754643165,1.999,2.366,1649.703,138
3.275253663863273,-2.0096359839662505,35.54018735155896,1.999,2.364,1659.015,138
3.272748559246915,-2.010736426667169,35.59555993611511,1.999,2.361,1668.422,138
3.270496797277461,-2.010023011510762,35.643334589587845,1.9992,2.36,1677.781,138
3.2685937927002597,-2.0096248098381424,35.69639306129749,1.999,2.357,1687.187,138
3.26654218864556,-2.0098407817578785,35.75583907676591,1.999,2.355,1696.578,138
3.2640512395663004,-2.008998923558803,35.80234981494573,1.9992,2.352,1705.937,138
3.261911327469699,-2.009213812844667,35.85255385137539,1.999,2.35,1715.281,138
3.2596501330078542,-2.0098874259670283,35.92131267816263,1.9992,2.348,1724.656,138
3.257221758477112,-2.0098186091344523,35.975801169769454,1.999,2.346,1734.015,138
3.2549508354432173,-2.010839621279322,36.02407337661317,1.999,2.344,1743.39,138
3.252750978681671,-2.011520300918519,36.07776613318922,1.9992,2.341,1752.75,138
3.2501348264965224,-2.01130085499304,36.13288225460768,1.999,2.338,1762.109,138
3.247761818916154,-2.0098138597805537,36.18760724154267,1.9992,2.336,1771.515,138
3.2453509842640784,-2.0098069034088324,36.24216226864253,1.999,2.334,1780.828,138
3.2429461675086837,-2.0114954706251607,36.30201227623413,1.999,2.332,1790.187,138
3.240267521667356,-2.0088190188680666,36.36766437574941,1.999,2.329,1799.609,138
3.2379136796765557,-2.010563337469187,36.41348279853338,1.9992,2.327,1808.953,138
3.235227555132972,-2.0091588302788703,36.46127648093063,1.999,2.324,1818.297,138
3.232516716947934,-2.0112920980920976,36.52249169983085,1.999,2.321,1827.672,138
3.2298862575461955,-2.009779486621368,36.56610483628984,1.9992,2.319,1837.078,138
3.227151791618008,-2.008596918013576,36.62150745955864,1.999,2.316,1846.406,138
3.2243842753941467,-2.009895403101177,36.68371268996887,1.999,2.313,1855.765,138
3.221340982507248,-2.008471514940211,36.72789175488357,1.999,2.311,1865.156,138
3.2187288102057,-2.011521566601961,36.795556824172586,1.999,2.308,1874.547,138
3.215739658776831,-2.011757495758689,36.83907974159671,1.999,2.305,1883.89,138
3.2126488398169477,-2.0124293592015183,36.91247724876774,1.999,2.302,1893.25,138
3.209687491030454,-2.013498264672593,36.97171096559889,1.999,2.299,1902.562,138
3.206566012404717,-2.01405181470866,37.00316741046713,1.9992,2.295,1911.953,138
3.2033181788246408,-2.009360692952716,37.06596233820754,1.9992,2.293,1921.359,138
3.199952100712654,-2.00805610560911,37.15049180097329,1.9992,2.289,1930.719,138
3.196912497927843,-2.010206691641642,37.195476918246406,1.999,2.286,1940.047,138
3.1932341505882675,-2.010123751976266,37.24602438750197,1.9992,2.283,1949.469,138
3.1898493531701613,-2.0089077443745547,37.30371714903239,1.999,2.279,1958.828,138
3.186106890924217,-2.0083993330489776,37.355480867964864,1.9992,2.275,1968.187,138
3.1824145196219606,-2.0105034459644955,37.41279101499065,1.999,2.272,1977.531,138
3.178709385679761,-2.011683949056239,37.476608285925785,1.999,2.268,1986.89,138
3.174741895045254,-2.012484673015081,37.54540128315241,1.9992,2.264,1996.312,138
3.170456937237351,-2.0093938314391453,37.60375967196091,1.999,2.26,2005.625,138
3.166667338402824,-2.009388163626007,37.66832771782716,1.9992,2.257,2015.0,138
3.161994390843822,-2.0119485342972374,37.72780996328747,1.9992,2.252,2024.39,138
3.15779609195398,-2.0113719723327086,37.77206224143001,1.9992,2.247,2033.719,138
3.153079484718587,-2.009970787451519,37.83672423657007,1.999,2.243,2043.094,138
3.148494579449235,-2.010306801124931,37.894242065641095,1.9992,2.238,2052.469,138
3.143078928058416,-2.0114997853939007,37.96602891266902,1.999,2.233,2061.937,138
3.137960538779763,-2.011205337144315,38.03168268459457,1.999,2.228,2071.297,138
3.1324721234838497,-2.0096440447112283,38.10292539881969,1.999,2.223,2080.656,138
3.1269940505989844,-2.0090331025475017,38.157899537122,1.9992,2.217,2089.984,138
3.1211577585908743,-2.012041622136754,38.20503139717462,1.9992,2.211,2099.39,138
3.115115486806491,-2.0118694804779405,38.29372640575274,1.9992,2.205,2108.75,138
3.1084599382912668,-2.010593178925028,38.35144057065887,1.999,2.199,2118.094,138
3.1015909199718186,-2.011448921443759,38.40031464795487,1.9992,2.193,2127.469,138
3.094853034192976,-2.0089949187522085,38.4810971215561,1.999,2.185,2136.844,138
3.08719304496375,-2.0085578411663376,38.54949523236814,1.999,2.178,2146.203,138
3.079475060961028,-2.011349975721717,38.62144211068431,1.9992,2.171,2155.578,138
3.070978125350401,-2.011092906699627,38.69607834111592,1.999,2.163,2164.906,138
3.062406263305657,-2.00999285314308,38.780011057521016,1.9992,2.154,2174.297,138
3.0530820445306706,-2.0116646760646137,38.830840354413965,1.999,2.145,2183.64,138
3.043359231333978,-2.011759367989093,38.90582659946505,1.999,2.135,2193.062,138
3.033187574782324,-2.009236352058897,38.98625885789117,1.999,2.125,2202.375,138
3.022533498136584,-2.012966798384827,39.05753816545665,1.999,2.115,2211.734,138
3.011150396009416,-2.008522816954684,39.12407444403842,1.999,2.104,2221.156,138
2.9992962254417264,-2.01086073763549,39.202293766763525,1.9992,2.092,2230.547,138
2.986896646640701,-2.007939552508854,39.29100194532501,1.999,2.08,2239.89,138
2.973900589945871,-2.010477542342104,39.42962334079573,1.999,2.067,2249.234,138
2.959946481036877,-2.0103066648225263,39.50259888661129,1.999,2.054,2258.625,138
2.944764826590167,-2.0095897908838647,39.57676486167067,1.9992,2.039,2267.984,138
2.9275918142423416,-2.010719382696096,39.67190007489114,1.999,2.023,2277.359,138
2.9076769751479845,-2.0110855714306863,39.7405828693325,1.9992,2.004,2286.719,138
2.884476631099535,-2.011298490047552,39.833459116532495,1.999,1.984,2296.078,138
2.856594996789886,-2.009913616855051,39.9322680427528,1.9992,1.958,2305.469,138
2.823693289040136,-2.0102692145366943,40.02680844127994,1.999,1.928,2314.828,138
2.783357589966819,-2.011633626352176,40.118060884394,1.999,1.891,2324.187,138
2.7345656292678515,-2.0100130869885304,40.228512002676325,1.9992,1.845,2333.547,138
2.674475366564292,-2.0114530829635946,40.34393254091385,1.999,1.792,2342.937,138
2.6005875048166693,-2.011191619176204,40.46375683528488,1.999,1.724,2352.297,138
2.5079135814668247,-2.009288387488882,40.59383352646992,1.9992,1.64,2361.656,138
2.395755020190792,-2.0054465465445017,40.73448171329992,1.999,1.539,2371.031,138
2.9430829928256443,-0.0031182652740667,40.78032921971219,0.0006,0.0,2380.594,138
3.064265865753778,-0.0028472575520888,40.70847422917581,0.0008,0.0,2390.125,138
3.1509413057208446,-0.004127235028666,40.60514642667892,0.0006,0.0,2399.656,138
3.215347071854853,-0.0005500787188136,40.47431197334983,0.0006,0.0,2409.203,138
3.2653168637173864,-0.0025013478874027,40.36965571455337,0.0006,0.0,2418.672,138
3.306464580343713,-0.0015694333405589,40.22183244788257,0.0006,0.0,2428.25,138
3.340828453856811,-0.0008140835636851,40.07702576615775,0.0008,0.0,2437.719,138
3.3701762421900683,-0.0033824278972475,39.94134846603339,0.0006,0.0,2447.359,138
3.3953168471621824,0.0011258076444086,39.74683782980348,0.0008,0.0,2456.937,138
3.4172309062318864,-0.0023873275450147,39.5933495902896,0.0008,-0.0,2466.562,138
3.4362500611892672,-0.002080450448173,39.46088704736247,0.0008,0.0,2476.203,138
3.45359655359796,-0.0026301825543109,39.29120434200168,0.0006,0.0,2485.859,138
3.468773548146072,-0.0021774684857141,39.1358331437789,0.0008,0.0,2495.469,138
3.482441021563872,-0.0005447145691868,38.98977369645689,0.0008,0.0,2505.062,138
3.4949046998514097,-0.0033479208359988,38.8392360877552,0.0008,0.0,2514.672,138
3.506193968747398,-0.0022956453278447,38.666340323823775,0.0006,0.0,2524.281,138
3.516643896882717,-0.0029814597990046,38.4874873654932,0.0006,0.0,2533.953,138
3.5261379646942657,-0.0028027863654783,38.34932213373385,0.0008,0.0,2543.578,138
3.534685134257451,-0.0032045821334489,38.20273317533702,0.0006,-0.0,2553.219,138
3.5426999220107347,-0.0035962055854835,38.03981064354744,0.0006,0.0,2562.828,138
3.549873558449621,-0.0035627236985774,37.87923588573473,0.0008,0.0,2572.531,138
3.556725513316118,-0.0033386467529367,37.74007994601384,0.0006,0.0,2582.156,138
