Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.763431186331457,-2.0135847571277368,28.258790724267698,1.9982,2.791,319.656,133
3.759723761451596,-2.012775644097295,28.35724496639936,1.9982,2.789,329.016,133
3.75600638466794,-2.01105705511658,28.468505610021605,1.9982,2.785,338.406,133
3.7522489262259975,-2.012783975082816,28.565825726173475,1.9982,2.781,347.75,133
3.748516513064157,-2.0128231835004007,28.66590936072113,1.9982,2.777,357.141,133
3.7446454301746783,-2.0110108578347137,28.76776358901917,1.9982,2.774,366.516,133
3.740907993932941,-2.009542823075478,28.873259272208564,1.9982,2.771,375.844,133
3.7371143622916474,-2.012075419579255,28.96387333943476,1.9982,2.767,385.266,133
3.733205553343139,-2.0124585398290344,29.0568699795298,1.9982,2.763,394.625,133
3.72950688778892,-2.011727572131964,29.153220074610235,1.9982,2.759,403.984,133
3.7255096528521583,-2.008665733626565,29.246061343715937,1.9982,2.756,413.406,133
3.721755097149381,-2.01072130977795,29.319300044328727,1.9982,2.752,422.734,133
3.717868417632871,-2.0113044385322243,29.40459641666077,1.9982,2.748,432.078,133
3.7140603899952818,-2.010453514621875,29.491747864536386,1.9982,2.745,441.469,133
3.71027932419434,-2.0141911813180404,29.55458653245689,1.9982,2.741,450.812,133
3.706533372812272,-2.01332436201123,29.624653865942665,1.9982,2.738,460.141,133
3.702802609059212,-2.009510103098353,29.701183137475685,1.9982,2.734,469.562,133
3.6991849960970575,-2.013410940144273,29.74265197930048,1.9982,2.731,478.937,133
3.6955725160941935,-2.013220943587356,29.82519344935973,1.9982,2.727,488.281,133
3.691942916248873,-2.0100097817922062,29.88524955107568,1.9982,2.724,497.641,133
3.688487146796708,-2.011951654093956,29.92968002016067,1.9982,2.721,506.984,133
3.684840812713965,-2.0132683465990704,29.962405813044,1.9982,2.717,516.406,133
3.681419946856971,-2.01129085924757,30.00424984140818,1.9982,2.714,525.766,133
3.6779373923043273,-2.0101527678047755,30.050204689574308,1.9982,2.711,535.141,133
3.674655343067912,-2.011955220759783,30.07913647083709,1.9982,2.707,544.531,133
3.671239419554069,-2.0110705037544983,30.12260050882697,1.9982,2.704,553.891,133
3.667937418835275,-2.014380970204844,30.141123861602267,1.9982,2.701,563.281,133
3.664568388880027,-2.012344899186928,30.17420376820485,1.9982,2.698,572.609,133
3.66131495820942,-2.012783538552226,30.205189921189422,1.9982,2.695,581.953,133
3.658063085021925,-2.0104978546187917,30.229136734643237,1.9982,2.692,591.281,133
3.654796795666381,-2.0137100068177887,30.24678316791591,1.9982,2.689,600.594,133
3.651464613816708,-2.013024699722514,30.28019007357093,1.9982,2.686,609.984,133
3.648335119348421,-2.012396483416583,30.303689971283934,1.9982,2.683,619.344,133
3.645188886843648,-2.0137019563679845,30.33144881950229,1.9982,2.68,628.687,133
3.6420858040831408,-2.009160307862372,30.34004484724508,1.9982,2.677,638.031,133
3.638987361407769,-2.012401908926706,30.35815433213237,1.9982,2.674,647.375,133
3.635830246510731,-2.0113004034224,30.38886966948413,1.9982,2.671,656.734,133
3.632813426388707,-2.0110619138214574,30.399005021833197,1.9982,2.668,666.062,133
3.629802688476357,-2.014344419557663,30.45157699284951,1.9982,2.665,675.391,133
3.626803015309034,-2.011886629138945,30.45042926005416,1.9982,2.662,684.766,133
3.6237984489127832,-2.0121878375079474,30.49014432479882,1.9982,2.66,694.156,133
3.620779996842296,-2.0105368726572115,30.5218479426148,1.9982,2.656,703.562,133
3.6178263860490167,-2.0094227993603195,30.557768656702116,1.9982,2.654,712.953,133
3.614864313339889,-2.0118210119016062,30.57412341233424,1.9982,2.651,722.344,133
3.611947334000001,-2.0134344989140867,30.587372147887205,1.9982,2.648,731.687,133
3.6090753794303194,-2.0097035086534683,30.629202633222924,1.9982,2.646,741.047,133
3.6061578167710095,-2.011482766204554,30.659420134827204,1.9982,2.643,750.344,133
3.603256380389588,-2.013724821333841,30.684142771787016,1.9982,2.64,759.75,133
3.600382317702767,-2.012427805420092,30.698202879471644,1.9982,2.637,769.156,133
3.597481712018418,-2.0129907513110648,30.740093928257263,1.9982,2.634,778.547,133
3.59478187326498,-2.0134684919988324,30.778919333388565,1.9982,2.632,787.875,133
3.591943076800433,-2.010260423027709,30.81846481663803,1.9982,2.629,797.234,133
3.5891426562263264,-2.010884244405493,30.83789926167112,1.9982,2.626,806.594,133
3.5863476930617915,-2.013936269642516,30.868236014124125,1.9982,2.624,815.953,133
3.5836925265963635,-2.0131036130483864,30.919993133033437,1.9982,2.621,825.312,133
3.5808345828683303,-2.0116075216762925,30.96546181096528,1.9982,2.618,834.734,133
3.578237040176351,-2.011530572123413,31.009820977354792,1.9982,2.616,844.047,133
3.5755476400569206,-2.0125580965909227,31.03870078743802,1.9982,2.614,853.484,133
3.5728193507633894,-2.0126930642885665,31.08486883433863,1.9982,2.61,862.859,133
3.570236074557323,-2.0133680837734618,31.13143180035165,1.9982,2.608,872.203,133
3.567593914822514,-2.0119606753764514,31.1589057624333,1.9982,2.606,881.562,133
3.5649340750551968,-2.0126721499696623,31.221580670965704,1.9982,2.603,890.906,133
3.562371391901996,-2.0115355419644114,31.27100597175014,1.9982,2.6,900.344,133
3.5598477289282404,-2.011797948998038,31.312453242356128,1.9982,2.598,909.703,133
3.557251074244011,-2.0136697800798404,31.33824634944558,1.9982,2.595,919.109,133
3.5547970126333275,-2.012311134058504,31.40301141566958,1.9982,2.593,928.469,133
3.552228730441297,-2.011785262123065,31.407775654809267,1.9982,2.59,937.812,133
3.5497838051626696,-2.0135819719532644,31.477783999963084,1.9982,2.588,947.172,133
3.5473104180378305,-2.0132657903068747,31.55191603122291,1.9982,2.586,956.547,133
3.544979809422038,-2.011564682797258,31.59094051163783,1.9982,2.584,965.937,133
3.542509731912355,-2.01467510777808,31.637062729598387,1.9982,2.581,975.281,133
3.5401315784215868,-2.0139014785663294,31.682193466582223,1.9982,2.58,984.656,133
3.5377031760948867,-2.0141619048994506,31.74684718901821,1.9982,2.577,994.0,133
3.535413405772764,-2.0114799139425554,31.771261697860847,1.9982,2.574,1003.312,133
3.5330839045797053,-2.0100013014063234,31.80379342325704,1.9982,2.572,1012.734,133
3.530781397364548,-2.010954514872173,31.862113352687896,1.9982,2.57,1022.062,133
3.528496852541839,-2.013050756926472,31.897245475708697,1.9982,2.568,1031.469,133
3.526260225999785,-2.012549430927152,31.955056821226947,1.9982,2.566,1040.812,133
3.524027244807252,-2.0125714417221587,32.002031096570505,1.9982,2.564,1050.156,133
3.5217550874349137,-2.0093652632704155,32.03695037161593,1.9982,2.562,1059.547,133
3.5194893341434805,-2.0126490670494537,32.11082679267807,1.9982,2.56,1068.922,133
3.5174136651255083,-2.015297203191008,32.16511973199403,1.9982,2.558,1078.281,133
3.515245185138919,-2.011609870995949,32.18704532758663,1.9982,2.556,1087.656,133
3.5130077064424112,-2.01070319842481,32.24034975040581,1.9982,2.554,1097.047,133
3.510939960240324,-2.0148471045176284,32.29152351336083,1.9982,2.552,1106.406,133
3.508800256351139,-2.009833601807025,32.33655539233757,1.9982,2.55,1115.781,133
3.50662238687675,-2.013177868693635,32.43978296670318,1.9982,2.548,1125.156,133
3.504577150396964,-2.011237692637253,32.44881210869048,1.9982,2.546,1134.516,133
3.502612509536354,-2.0128684635400758,32.49868505473315,1.9982,2.544,1143.844,133
3.500638751929936,-2.010783903349486,32.54617422746967,1.9982,2.542,1153.219,133
3.4985309771184507,-2.0133587157633923,32.60789660704229,1.9982,2.54,1162.625,133
3.4966226293242983,-2.01123407391926,32.654989196183045,1.9982,2.538,1171.969,133
3.494597501280623,-2.0117820708503094,32.71216619235696,1.9982,2.536,1181.359,133
3.4926438956306667,-2.013309601610436,32.74086800932445,1.9982,2.534,1190.734,133
3.490718813624877,-2.014674359370385,32.77160907856746,1.9982,2.532,1200.062,133
3.488783728844846,-2.012289236910344,32.81075529012944,1.9982,2.53,1209.453,133
3.48691991197037,-2.011891283505731,32.870994662607,1.9982,2.529,1218.781,133
3.4849980212994365,-2.0108833097338947,32.897900354751734,1.9982,2.527,1228.109,133
3.4830991346524423,-2.011630605424377,32.9620530083591,1.9982,2.525,1237.531,133
3.481213584168481,-2.0147242374849226,33.02081485749461,1.9982,2.524,1246.937,133
3.479396297273276,-2.013644116550035,33.060160095353794,1.9982,2.522,1256.312,133
3.4775297619578884,-2.014071233533029,33.09607675121924,1.9982,2.52,1265.672,133
3.475709125782949,-2.009607178954334,33.16793037347159,1.9982,2.518,1275.047,133
3.4739013145552584,-2.0128408506388933,33.20647809847797,1.9982,2.516,1284.437,133
3.4720931156831174,-2.013474589961011,33.25404520704322,1.9982,2.514,1293.781,133
3.470234291468901,-2.0144082091325988,33.29672970813949,1.9982,2.513,1303.156,133
3.4684753797986283,-2.0136863545650465,33.35236225282089,1.9982,2.511,1312.516,133
3.4667179329578035,-2.011723703185359,33.38596770878694,1.9982,2.509,1321.875,133
3.464994075739043,-2.009662963259613,33.439977050273185,1.9982,2.507,1331.234,133
3.463187879996345,-2.0129797101250486,33.48491376938656,1.9982,2.505,1340.578,133
3.461478381307716,-2.0120311880774064,33.52331231511058,1.9982,2.504,1349.969,133
3.4597465319390466,-2.010167031634609,33.598080745727884,1.9982,2.502,1359.375,133
3.458075295082953,-2.015180331643789,33.63915253722171,1.9982,2.5,1368.719,133
3.456197625723706,-2.010408112494354,33.685125656526296,1.9982,2.498,1378.094,133
3.4545186363525304,-2.015156544073933,33.72150727018203,1.9982,2.496,1387.453,133
3.4528349202208064,-2.0089094212537586,33.76739970722725,1.9982,2.495,1396.812,133
3.451117826468153,-2.014709309273471,33.7657509947233,1.9982,2.494,1406.219,133
3.449367270595168,-2.009583571492653,33.8490297528647,1.9982,2.492,1415.578,133
3.4477602660137894,-2.013110188616501,33.908375268225136,1.9982,2.49,1424.937,133
3.446001426676241,-2.011964479476491,33.95470260403674,1.9982,2.489,1434.312,133
3.4443052887705554,-2.011012795292107,34.0130961154473,1.9982,2.487,1443.672,133
3.442632388586336,-2.012033842894407,34.06234502388624,1.9982,2.485,1453.062,133
3.44083554093281,-2.0133490493140944,34.10396473741982,1.9982,2.484,1462.422,133
3.439247754644768,-2.0135425818269006,34.14478222924357,1.9982,2.482,1471.844,133
3.4374292356389824,-2.009917890851639,34.1915840488157,1.9982,2.48,1481.187,133
3.4357540865989145,-2.011310124780425,34.23481180640325,1.9982,2.478,1490.531,133
3.4339526048268123,-2.0105699918557844,34.296109949532294,1.9982,2.477,1499.922,133
3.432322911223684,-2.0136627460135745,34.336709059589246,1.9982,2.475,1509.25,133
3.430716332720249,-2.0106500672517265,34.38106445464617,1.9982,2.474,1518.609,133
3.428863753529473,-2.011089981904627,34.44616530455237,1.9982,2.472,1527.969,133
3.4271979012968723,-2.0127043725690155,34.45044833509018,1.9982,2.47,1537.344,133
3.425508972769808,-2.0125772820537358,34.50160746786331,1.9982,2.468,1546.656,133
3.4237453009421697,-2.012658764174293,34.56114482559667,1.9982,2.467,1556.016,133
3.422043223292586,-2.012859412586106,34.60693783192798,1.9982,2.465,1565.359,133
3.420317327321488,-2.0124360215832997,34.70721888073623,1.9982,2.464,1574.719,133
3.4185638677271983,-2.013108136975605,34.71503529130482,1.9982,2.462,1584.078,133
3.416754545182493,-2.0139221418302924,34.769274378123654,1.9982,2.46,1593.406,133
3.415100884140476,-2.01288077824198,34.8083164285307,1.9982,2.458,1602.766,133
3.413337044519805,-2.013510781295269,34.85733825258918,1.9982,2.457,1612.109,133
3.4115906721145146,-2.014574257778665,34.89828575863534,1.9982,2.455,1621.469,133
3.409758426166047,-2.0115994616020445,34.94065058927141,1.9982,2.454,1630.828,133
3.40796123980616,-2.0113123551835783,35.01255262097896,1.9982,2.452,1640.172,133
3.4061732682808845,-2.0131293785871813,35.05272049430958,1.9982,2.45,1649.547,133
3.4043154309336674,-2.0118604394642627,35.11388193625767,1.9982,2.448,1658.969,133
3.4025870396970497,-2.0096987749440207,35.14421073733607,1.9982,2.446,1668.328,133
3.400781111865278,-2.014922488220741,35.20744631788689,1.9982,2.444,1677.703,133
3.399083590982214,-2.0116991742439123,35.23494104756913,1.9984,2.442,1687.062,133
3.39715928582128,-2.0134382900339034,35.293988107221985,1.9982,2.441,1696.391,133
3.395350977784278,-2.010742298535867,35.36786466570649,1.9982,2.439,1705.797,133
3.39343119107986,-2.0099284317834587,35.36652601208746,1.9982,2.437,1715.187,133
3.391487944393837,-2.012744945092778,35.44302768040751,1.9982,2.436,1724.562,133
3.38964299958232,-2.0133857723417776,35.48906211824451,1.9982,2.434,1733.922,133
3.387671895408402,-2.0104526435517016,35.54623967240283,1.9982,2.432,1743.297,133
3.385772096622976,-2.013966481611361,35.61253437117016,1.9982,2.43,1752.641,133
3.3837155868937985,-2.0116255748020047,35.643535832280136,1.9982,2.428,1761.953,133
3.381861487506284,-2.01134669838772,35.70118040742391,1.9982,2.426,1771.281,133
3.379839286477316,-2.0140015555995148,35.752614134956815,1.9982,2.424,1780.641,133
3.377827596581098,-2.0108453482863924,35.87377979865618,1.9982,2.422,1789.969,133
3.375783106805801,-2.0137745097653097,35.82413473827181,1.9982,2.42,1799.297,133
3.373695468604507,-2.0133715049119645,35.89439693812248,1.9982,2.418,1808.625,133
3.371597552069024,-2.013685331812195,35.92437286078215,1.9982,2.416,1817.969,133
3.3695777194644068,-2.014883913724708,36.01247793389898,1.9982,2.414,1827.281,133
3.3674513380529203,-2.0125799958648334,36.04201297401645,1.9982,2.412,1836.609,133
3.3652593443514704,-2.0132023495426834,36.09166565323499,1.9982,2.41,1846.0,133
3.3630251189449147,-2.011030676615672,36.15268125335365,1.9982,2.408,1855.391,133
3.360626752435268,-2.013322666643748,36.21900252091761,1.9982,2.406,1864.781,133
3.358529024507322,-2.0123901894836806,36.28705703630549,1.9982,2.404,1874.156,133
3.356114442810295,-2.014988903564202,36.28343688380623,1.9982,2.401,1883.516,133
3.353805371210788,-2.01183301055503,36.37080349861084,1.9982,2.399,1892.937,133
3.3512465933217856,-2.010933358239708,36.42560156462663,1.9982,2.396,1902.328,133
3.349004019257671,-2.0138516206613017,36.45422030451855,1.9982,2.394,1911.719,133
3.3464928795962727,-2.012551733851606,36.50257906486246,1.9982,2.392,1921.078,133
3.343945863335436,-2.0134011857664085,36.56547917633348,1.9982,2.389,1930.406,133
3.3413929795943025,-2.0134486985729065,36.61561912343163,1.9982,2.387,1939.797,133
3.338829808485156,-2.012674470007098,36.66394821547924,1.9982,2.384,1949.203,133
3.3360456056170045,-2.0118986368006206,36.7593760940082,1.9982,2.382,1958.578,133
3.333371135888112,-2.012413443420379,36.78546346375102,1.9982,2.379,1967.891,133
3.330470197206461,-2.011688487944047,36.85044730069214,1.9982,2.376,1977.281,133
3.327512020912984,-2.011621835380008,36.88521406316125,1.9982,2.373,1986.672,133
3.3245218117895767,-2.013827636249103,36.95230344616374,1.9982,2.37,1996.031,133
3.3215082082305862,-2.0100254353832545,36.98890742973567,1.9982,2.368,2005.391,133
3.3183844417302746,-2.010462015861699,37.06055471756993,1.9982,2.364,2014.703,133
3.315070059752282,-2.0125469609594595,37.11908426093627,1.9982,2.361,2024.016,133
3.3117427587270143,-2.0129332232271926,37.20970472289602,1.9982,2.358,2033.391,133
3.308249974320907,-2.0129562877163947,37.23329696795985,1.9982,2.354,2042.75,133
3.304621919631918,-2.012871957547627,37.27349726175889,1.9982,2.351,2052.125,133
3.3007801386281086,-2.012438181773527,37.35467759105516,1.9982,2.348,2061.578,133
3.2969489271646,-2.012084983362318,37.40291857776291,1.9982,2.344,2070.969,133
3.292726542039058,-2.013503737666393,37.4661341276083,1.9982,2.34,2080.297,133
3.2885140485214497,-2.010047608466349,37.50970133671666,1.9982,2.336,2089.734,133
3.283979655720406,-2.013789893845915,37.5965415252555,1.9982,2.332,2099.125,133
3.279436000828255,-2.0118351956900598,37.6449354926098,1.9982,2.327,2108.484,133
3.2744515285002844,-2.013070830959112,37.71697994961296,1.9982,2.323,2117.875,133
3.2694153289072743,-2.011850449163024,37.73805006275433,1.9982,2.317,2127.266,133
3.2640358251933472,-2.014205348604188,37.790612215381465,1.9982,2.312,2136.609,133
3.258475830941969,-2.014429926557677,37.87771112038443,1.9982,2.307,2145.953,133
3.252560773216082,-2.015540135166864,37.930544924992205,1.9982,2.301,2155.328,133
3.246358732456513,-2.012548620033052,37.99493673106042,1.9982,2.295,2164.687,133
3.240020579575298,-2.015672372070857,38.07119515757117,1.9982,2.289,2174.094,133
3.2332030639509517,-2.0121228256414905,38.13319640838806,1.9982,2.283,2183.422,133
3.226275040886352,-2.0136211551523555,38.2094477689903,1.9982,2.275,2192.781,133
3.218726104324122,-2.012681048435664,38.25153713687439,1.9982,2.269,2202.172,133
3.211077963237864,-2.011929943260354,38.33184945939495,1.9982,2.261,2211.516,133
3.20301521251584,-2.012247448813808,38.39913122583656,1.9982,2.253,2220.875,133
3.194593459421533,-2.0141476125829234,38.49241528399587,1.9982,2.245,2230.219,133
3.1855720234866136,-2.012860174508688,38.53906961277609,1.9982,2.236,2239.641,133
3.176329316586491,-2.0124088478042097,38.59624787169576,1.9982,2.227,2249.031,133
3.1665154241732605,-2.0129225709509044,38.687645609845255,1.9982,2.218,2258.422,133
3.156420080895836,-2.013004637845097,38.76171507682778,1.9982,2.208,2267.781,133
3.1457911116350274,-2.0152271435624054,38.84801822367582,1.9982,2.197,2277.141,133
3.1347242432232227,-2.0150864401789663,38.89547300716705,1.9982,2.187,2286.531,133
3.123124707626469,-2.012514517573882,38.97089911298212,1.9982,2.175,2295.844,133
3.111093683712496,-2.013526731064596,39.04318657240185,1.9982,2.164,2305.234,133
3.0984810061233645,-2.012207755152466,39.11175741999954,1.9982,2.151,2314.609,133
3.085423162064209,-2.0117052189748352,39.19415939476228,1.9982,2.139,2323.969,133
3.071982763709779,-2.012485919238174,39.327282721340005,1.9982,2.125,2333.312,133
3.0580951829760914,-2.013193765582886,39.40162688850874,1.9982,2.112,2342.672,133
3.043931774529601,-2.011802504739249,39.48553285229045,1.9982,2.098,2352.031,133
3.0293044017006285,-2.0125745772169474,39.61616439304513,1.9982,2.083,2361.391,133
3.0142883318598277,-2.012609079924453,39.69715429723743,1.9982,2.069,2370.719,133
2.998483615733868,-2.0121362235478237,39.81087126874795,1.9982,2.054,2380.125,133
2.981909837640093,-2.013235055343,39.9067932434516,1.9982,2.037,2389.469,133
2.963945556662852,-2.012446591931615,40.01846593364151,1.9982,2.021,2398.922,133
2.944331000533861,-2.010888618463962,40.128141581763366,1.9982,2.002,2408.391,133
2.9220394832725485,-2.013093342365609,40.23060450082656,1.9982,1.982,2417.969,133
2.896542131389003,-2.0133501887941825,40.33666565328401,1.9982,1.959,2427.453,133
2.8669134571385384,-2.011661196615832,40.48847946537715,1.9982,1.932,2436.953,133
2.831935643377066,-2.011524571983252,40.60401100650325,1.9982,1.901,2446.437,133
2.789840033266357,-2.012918576584284,40.74920273093674,1.9982,1.864,2455.969,133
2.7386650847528133,-2.0107825355269093,40.88157922514334,1.9982,1.82,2465.531,133
2.676384659108382,-2.012247614245364,41.01678265751372,1.9982,1.764,2475.062,133
3.028351328660689,-0.0007010089633288,41.10059497641568,0.0006,0.0,2484.672,133
3.1111097444138456,0.0007194571864701,41.11793533148924,0.0008,0.0,2494.281,133
3.171033511653576,-0.0009459266353779,41.055617083948114,0.0008,0.0,2503.922,133
3.2170217547730697,-0.001696506832255,40.97418576091479,0.0006,0.0,2513.547,133
3.2537551925400234,-0.0023292385633105,40.87458916590927,0.0008,0.0,2523.125,133
3.284553920120856,0.0009806843913683,40.72953183478992,0.0006,0.0,2532.781,133
3.3111301892185154,-0.0002223965633432,40.58785030163271,0.0006,0.0,2542.484,133
3.333690251517861,0.0010038227742993,40.42756177006497,0.0008,0.0,2552.125,133
3.353649219914651,-0.0027587329167705,40.2757564094541,0.0006,0.0,2561.734,133
3.3713684823470307,-0.0006397053550733,40.13146320090687,0.0006,0.0,2571.375,133
3.3872056367361605,-0.0036972196996058,39.96107147126521,0.0006,0.0,2581.047,133
3.401370413784176,0.0001106219462582,39.77194372459711,0.0006,0.0,2590.656,133
3.414359112105351,-0.0023186249538105,39.59161787980433,0.0006,0.0,2600.359,133
3.4261624289274883,-0.0001286598358049,39.55569640840299,0.0006,0.0,2609.969,133
3.43698747872361,-0.000794856229361,39.24920014410313,0.0006,0.0,2619.609,133
3.4471624407536887,0.0003678408359882,39.09925239451972,0.0006,0.0,2629.281,133
3.456448673339556,-0.0019698114711657,38.94209145062106,0.0006,0.0,2638.891,133
3.465115457933688,-0.0030842322046165,38.79569540885488,0.0008,0.0,2648.547,133
3.473326440592745,-0.0013407313303538,38.62464621748615,0.0008,0.0,2658.172,133
3.4808839298806835,0.0022408838513804,38.4009870255186,0.0008,0.0,2667.797,133
3.488048884643665,-0.0014731988752861,38.30616892253109,0.0008,0.0,2677.484,133
3.494845146572071,0.0010979823550445,38.132408899472026,0.0006,0.0,2687.062,133
3.5011793761067613,0.0017045497282787,37.96469906218165,0.0008,0.0,2696.781,133
3.5072305464799944,-7.455110970696779e-05,37.84290720328556,0.0008,0.0,2706.406,133
3.5128613351592377,0.0016221290857986,37.65870404276285,0.0006,0.0,2716.062,133
3.5184061797560635,-0.0018607746113883,37.50388482887379,0.0006,0.0,2725.703,133
3.5236136303308827,-0.0037312140475141,37.34588021680197,0.0006,0.0,2735.391,133
3.5288084934354256,0.0006750964234946,37.20075897450523,0.0008,0.0,2745.172,133
3.533557444862876,-0.0022895094805428,37.04315547310056,0.0008,0.0,2754.922,133
3.5380612889016145,-0.0033148689035369,36.89448411576807,0.0006,0.0,2764.703,133
3.542444602182384,-0.0007771824353785,36.7677009224814,0.0008,0.0,2774.516,133
3.5466663873598923,-0.000656049039289,36.6098719591872,0.0006,0.0,2784.25,133
3.550584022595125,-0.0008048401371195,36.44364880850296,0.0008,0.0,2794.031,133
3.5544908722649384,-0.0014210833881757,36.3131553620685,0.0008,0.0,2803.781,133
3.558270187975071,-0.0006856938496794,36.15915383885756,0.0006,0.0,2813.562,133
3.561726828615362,-0.0008505880589383,36.05291928471021,0.0008,0.0,2823.312,133
3.5652641939566614,-0.0029652259421057,35.93508368559769,0.0008,0.0,2833.125,133
3.568553797429705,-0.0009088925019891,35.759628514565826,0.0006,0.0,2842.891,133
3.5716882780460644,-0.0013684114177613,35.665202157896786,0.0006,0.0,2852.656,133
3.5747776231610966,0.0013360317149917,35.52967918752859,0.0006,0.0,2862.437,133
3.577786092984628,0.0012615566639034,35.37074450027381,0.0008,0.0,2872.156,133
3.5806600673241937,-0.0026210254740542,35.267740496490084,0.0006,0.0,2881.937,133
3.5833415219285625,-0.0053814321049613,35.2008024262739,0.0006,0.0,2891.656,133
4.200346502821317,-0.0025073897257194,24.843079939814476,0.0006,0.0,0.0,134
4.199563724309616,-0.0006560596450146,24.845488572257363,0.0006,4.215,9.5,134
3.986574331984997,-2.011839009881815,24.87387391009305,1.9982,2.97,19.64,134
3.9654525693039457,-2.0135565341012605,24.936945073578038,1.9982,2.969,28.984,134
3.9485690224542895,-2.0108787649835995,25.02638744772189,1.9982,2.959,38.359,134
3.9343932936320174,-2.0138779496588706,25.12925976332186,1.998,2.947,47.718,134
3.9220488202210335,-2.0136874543861203,25.23782468762827,1.9982,2.937,57.078,134
3.9110751483449246,-2.012621945884588,25.35343051218784,1.998,2.925,66.437,134
3.901109311022535,-2.0149086506624023,25.460957889989874,1.9982,2.913,75.812,134
3.89222466367706,-2.0135335217083723,25.572765291311253,1.9982,2.905,85.14,134
3.88409576836416,-2.011009856357351,25.69102508051562,1.998,2.898,94.562,134
3.8762004064704616,-2.0126273938951043,25.80361915059153,1.998,2.893,103.906,134
3.869233446709888,-2.0146604753238218,25.918770297550264,1.998,2.888,113.281,134
3.8628425373410393,-2.014158212708528,26.03818873852009,1.998,2.882,122.656,134
3.856537840398584,-2.012158240797591,26.16594201089098,1.998,2.877,131.984,134
3.850738443618429,-2.012225911488664,26.26823977630922,1.998,2.872,141.406,134
3.8450848970825504,-2.013139829635304,26.38581155630663,1.998,2.867,150.765,134
3.839913365980132,-2.0137043689246115,26.50055259605141,1.998,2.863,160.125,134
3.834983216411398,-2.013683803045065,26.61305506040664,1.9982,2.858,169.5,134
3.830306896366672,-2.011077226270669,26.737359271291677,1.9982,2.854,178.875,134
3.825731044489348,-2.0110203643905136,26.839795769429653,1.998,2.851,188.234,134
3.821561152080992,-2.0103665274836917,26.960904029295165,1.998,2.846,197.562,134
3.8173342998114,-2.013666175912294,27.079984489982213,1.998,2.843,206.953,134
3.813197809936287,-2.0124869196817823,27.19347427421328,1.998,2.839,216.312,134
3.8096744925492287,-2.012060308080362,27.305073388017718,1.998,2.835,225.703,134
3.8058926283776686,-2.0119288199190524,27.41870229861744,1.998,2.832,235.046,134
3.8020072939366583,-2.012013708557498,27.525984166740056,1.9982,2.829,244.468,134
3.798421583410101,-2.012499889205144,27.63773127439677,1.998,2.825,253.796,134
3.794869914340105,-2.012520294504122,27.73963526699432,1.998,2.821,263.156,134
3.791216918221917,-2.0135156052278824,27.847468633595145,1.9982,2.818,272.515,134
3.7879830258915184,-2.0115315963772167,27.96337764230269,1.998,2.815,281.937,134
3.7842171199201142,-2.012601372730858,28.0749940658656,1.9982,2.812,291.328,134
3.780971395898265,-2.0129270782116344,28.172108450930025,1.9982,2.809,300.687,134
3.7773564934069994,-2.011631166285835,28.285701974288813,1.9982,2.806,310.062,134
3.773498227762046,-2.01379418836619,28.38476784827981,1.9982,2.803,319.421,134
3.769791599680591,-2.0136211336494223,28.495687915057697,1.9982,2.799,328.75,134
3.766103587268693,-2.011485798810673,28.59151700342408,1.9982,2.796,338.14,134
3.762529744902252,-2.0118369535313505,28.700150234567047,1.998,2.793,347.468,134
3.7587571539525,-2.012516728309773,28.7991775462442,1.998,2.789,356.89,134
3.754908049249216,-2.0132782082042886,28.90749873039066,1.9982,2.786,366.25,134
3.7511170971941774,-2.0128928968220454,29.00034915236757,1.9982,2.783,375.625,134
3.747504910359885,-2.0134765544894773,29.09642037212273,1.998,2.779,384.953,134
3.743471908853425,-2.012139194722136,29.191760804836868,1.9982,2.774,394.312,134
3.7396470179798618,-2.013640003268313,29.28413441161361,1.9982,2.769,403.718,134
3.7356525946879193,-2.0123757226347263,29.37951092699393,1.9982,2.767,413.078,134
3.731886348792624,-2.014516628908668,29.456476362604207,1.998,2.763,422.437,134
3.728196783212211,-2.0147190142782425,29.55186670665066,1.9982,2.76,431.765,134
3.724349238068328,-2.0102541434701973,29.64332051834319,1.9982,2.755,441.125,134
3.720366111331985,-2.0120155127171544,29.73697361994015,1.9982,2.751,450.531,134
3.716653341889784,-2.011647585071041,29.801554573245184,1.998,2.747,459.859,134
3.712697056098155,-2.015317706850575,29.876015740837417,1.998,2.744,469.25,134
3.708917202007593,-2.011653780386802,29.945256001100702,1.9982,2.741,478.64,134
3.705142585873252,-2.0114223342848705,30.009877637585035,1.9982,2.738,488.015,134
3.701465632738425,-2.0135579441949787,30.08158811974004,1.9982,2.735,497.343,134
3.697936820370154,-2.014011530951458,30.129608208934417,1.9982,2.731,506.703,134
3.694083103562385,-2.012149044916629,30.180190172050334,1.9982,2.728,516.14,134
3.690405533430527,-2.011923394949451,30.23945580858828,1.9982,2.724,525.484,134
3.6870704546431337,-2.0130798155909884,30.27163971952429,1.998,2.721,534.875,134
3.6837504067936258,-2.0110575081880344,30.307623486639237,1.9982,2.718,544.234,134
3.68012293799074,-2.01404988979112,30.35355702621166,1.998,2.715,553.562,134
3.676563133430209,-2.01329152347842,30.391850592712974,1.9982,2.711,562.921,134
3.6734121572846288,-2.010931910477875,30.420629215496213,1.998,2.709,572.343,134
3.670029814811706,-2.012127244536273,30.450240359313465,1.9982,2.705,581.703,134
