Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.672047353859675,-0.0047331573683232,46.76134479258769,0.0006,0.0,1553.765,155
3.674739776775372,-0.0049750850850897,46.2911692331478,0.0006,0.0,1568.828,155
3.676567351646258,-0.0040474840052512,45.79667418990324,0.0004,0.0,1583.89,155
3.678304582819429,-0.0047138812301641,45.33325959669634,0.0004,0.0,1599.0,155
3.6799090882701777,-0.0051577279618073,44.87871776345421,0.0004,0.0,1614.031,155
3.6813817953323102,-0.0071202080939355,44.4204045622848,0.0006,0.0,1629.109,155
3.682539742461366,-0.0045003622538596,43.97199431133992,0.0006,0.0,1644.156,155
3.683805228487408,-0.0039718825041782,43.54163080799673,0.0004,0.0,1659.172,155
3.684887428941318,-0.001517643003353,43.12410958494695,0.0004,0.0,1674.203,155
3.685728128132772,-0.0054334707957631,42.72846420787347,0.0004,0.0,1689.297,155
3.6863128313151248,-0.0041055887670622,42.33816696566139,0.0004,0.0,1704.328,155
3.6869442314699095,-0.005263395517321,41.94397995476398,0.0004,0.0,1719.39,155
3.687810106346075,-0.0048281033346398,41.58185368329435,0.0006,0.0,1734.5,155
3.6883507427262807,-0.005261623937981,41.20871029390053,0.0004,0.0,1749.578,155
3.688956026780745,-0.0056158164495879,40.85689360784767,0.0004,0.0,1764.672,155
3.6896629022722185,-0.0043980531601912,40.524059943485696,0.0004,0.0,1779.734,155
3.690294087602936,-0.004525946085468,40.18323174431672,0.0006,0.0,1794.859,155
3.690834257709789,-0.0029643742307538,39.84015099718177,0.0004,0.0,1809.969,155
3.6910525826518494,-0.0040938459142385,39.49798794623968,0.0004,0.0,1825.015,155
3.691496427379692,-0.0069362462609966,39.19155392790512,0.0004,0.0,1840.078,155
3.692072635737585,-0.004314543453286,38.887942406891305,0.0004,0.0,1855.172,155
3.692561121140904,-0.0049692223914694,38.58967060189435,0.0004,0.0,1870.219,155
3.692900823743563,-0.0048613668359628,38.30269118856413,0.0004,0.0,1885.25,155
3.6932114945171786,-0.006152821227881,38.00410051372993,0.0004,0.0,1900.281,155
3.6934557283781433,-0.0008383371103888,37.730771948607206,0.0004,0.0,1915.312,155
3.6943330552098512,-0.0059543509787946,37.45411929763098,0.0004,0.0,1930.344,155
3.6945598639969295,-0.0070671710004116,37.19814136113907,0.0004,0.0,1945.39,155
3.6948633586341386,-0.0042662287345869,36.93030589452685,0.0004,0.0,1960.469,155
3.695233234292714,-0.0063751867608376,36.6861933388845,0.0004,0.0,1975.515,155
3.6957031886936127,-0.0050008388388145,36.43041097305668,0.0004,0.0,1990.562,155
3.6959024394437705,-0.0043412528650532,36.17636877663087,0.0004,0.0,2005.625,155
3.6959684458858817,-0.0052372785345565,35.949861764436505,0.0006,0.0,2020.672,155
3.6965967901919448,-0.0028490506190329,35.7247474647364,0.0004,0.0,2035.719,155
3.696609774000228,-0.0052846804818657,35.49298757270508,0.0004,0.0,2050.797,155
3.696892992156674,-0.0051980634922524,35.28975037981584,0.0006,0.0,2065.906,155
3.697330927839,-0.0052638252303644,35.06295451731567,0.0004,0.0,2080.937,155
3.697526141695912,-0.0043845273487215,34.856069235584364,0.0004,0.0,2096.047,155
3.697926924285948,-0.0040420429477594,34.63289747470263,0.0004,0.0,2111.125,155
3.6980365199353344,-0.006852546411415,34.43264052449084,0.0004,0.0,2126.172,155
3.698487634165184,-0.0051156526496755,34.24317661838693,0.0004,0.0,2141.203,155
3.698602462272632,-0.0049185959116312,34.04545446928409,0.0004,0.0,2156.265,155
3.69875205617416,-0.0050423580276482,33.84943937390322,0.0004,0.0,2171.281,155
3.698671538675421,-0.0045004626824852,33.67801373479455,0.0006,0.0,2186.328,155
3.699318146371657,-0.0056819710862864,33.49165599293574,0.0004,0.0,2201.406,155
3.699223691098264,-0.0017617141190152,33.320964720654,0.0004,0.0,2216.484,155
3.6994715277914447,-0.0036175668777836,33.15038685058802,0.0004,0.0,2231.531,155
3.699395236100707,-0.004805970319503,32.97052997856538,0.0006,0.0,2246.594,155
3.699645714587067,-0.005854404681782,32.81758486466599,0.0004,0.0,2261.703,155
3.699895105017361,-0.0045789717975963,32.65608415625248,0.0004,0.0,2276.734,155
3.699979707483292,-0.0051831049600089,32.494990279442,0.0004,0.0,2291.797,155
3.7005270346372177,-0.0056533674762185,32.34061216696086,0.0006,0.0,2306.859,155
3.700525815769098,-0.0056035352838905,32.18807584343387,0.0006,0.0,2321.906,155
3.7005038653769984,-0.0036952550551612,32.0324706786242,0.0004,0.0,2336.953,155
3.7008423637225794,-0.0036054783205908,31.8986095445716,0.0004,0.0,2352.015,155
3.7007062081765434,-0.0005685086219573,31.76051031747357,0.0006,0.0,2367.109,155
3.701033125881034,-0.0047762347293379,31.635534440528065,0.0004,0.0,2382.234,155
3.701043950248012,-0.0080495282157462,31.499308312394067,0.0004,0.0,2397.265,155
3.701208115769028,-0.0050539682256325,31.36034089662148,0.0006,0.0,2412.265,155
3.701398026808703,-0.0060604297809084,31.21794522414523,0.0004,0.0,2427.359,155
3.7014460836636855,-0.0026000403516255,31.11441513403762,0.0006,0.0,2442.406,155
3.701598249675017,-0.0052644631034756,30.978798715878657,0.0006,0.0,2457.422,155
3.701882663242297,-0.0041102451769935,30.859208720661574,0.0006,0.0,2472.469,155
3.70175793351092,-0.0050166835620962,30.75358099146518,0.0004,0.0,2487.578,155
3.70196118477752,-0.0006717516742158,30.628883241608623,0.0006,0.0,2502.656,155
3.702202862661899,-0.0015877746386692,30.51582332272834,0.0006,0.0,2517.703,155
3.702189454411804,-0.0028004310693997,30.408762740470078,0.0004,0.0,2532.781,155
3.702068449791493,-0.0036536881857738,30.300964995718,0.0004,0.0,2547.859,155
3.702364459831173,-0.0039243545833648,30.192021895656108,0.0004,0.0,2562.875,155
3.702506029561835,-0.0040282952867964,30.096270191305184,0.0004,0.0,2577.937,155
3.702376532768451,-0.0034572550007116,29.99135833758788,0.0004,0.0,2593.031,155
3.702652896292302,-0.0068444873108892,29.889757099185744,0.0004,0.0,2608.109,155
3.702791126395551,-0.004046386518089,29.784573803216755,0.0004,0.0,2623.125,155
3.702733419797168,-0.0035770331713108,29.69474155460492,0.0004,0.0,2638.234,155
3.70288204340953,-0.0038202284194748,29.592988310250497,0.0004,0.0,2653.265,155
3.702623764224272,-0.0034517172457848,29.501171572557546,0.0004,0.0,2668.39,155
3.702987020022911,-0.0037387954186236,29.412621560015904,0.0004,0.0,2683.453,155
3.7033670642328502,0.0003275571455353,29.326742088620414,0.0004,0.0,2698.5,155
3.7035028561387904,-0.0028959890248336,29.24947176501282,0.0004,0.0,2713.515,155
3.703186880830545,-0.0054706056112553,29.154075969600584,0.0004,0.0,2728.562,155
3.7033999039233465,-0.0036299372127793,29.074845368256145,0.0004,0.0,2743.656,155
3.70340728636283,-0.0052102481204135,28.992879516665248,0.0004,0.0,2758.703,155
3.7033904063980496,-0.0047784188699026,28.905119923395084,0.0004,0.0,2773.781,155
3.703384636267765,-0.0067414801352305,28.828673435708755,0.0004,0.0,2788.859,155
3.703515171411226,-0.0039686138872645,28.76180847381305,0.0004,0.0,2803.89,155
3.703625027097544,-0.0069205137773908,28.689037635016074,0.0004,0.0,2818.937,155
3.703646880467796,-0.00358973358963,28.61491603821821,0.0004,0.0,2833.969,155
3.703734741138217,-0.0030334272270513,28.557318123692337,0.0004,0.0,2848.984,155
3.703804983392476,-0.0044072926923269,28.48152296804609,0.0004,0.0,2864.125,155
3.703833413042854,-0.0031294811733507,28.410283708568304,0.0004,0.0,2879.203,155
3.7037994733076793,-0.0048231042035752,28.33719063461144,0.0004,0.0,2894.328,155
3.70386542664758,-0.0015058123621108,28.276064262811094,0.0004,0.0,2909.375,155
3.703867340279303,-0.0036615623365571,28.21608530772665,0.0006,0.0,2924.422,155
4.166461260721402,-0.0028554798131053,25.459930209970125,0.0004,0.0,0.0,156
4.166622490761778,-0.00284158217151,25.462181206938745,0.0006,4.182,9.328,156
3.54028607490705,-4.028000876430316,25.557226981593598,4.001,1.585,24.734,156
3.485694547927285,-4.027130848565506,26.028607581367478,4.001,1.541,39.438,156
3.444998480477671,-4.02785712357658,26.67345718818041,4.001,1.498,54.344,156
3.41120917459059,-4.030017073281456,27.34705673814656,4.001,1.464,69.14099999999999,156
3.3821301209467176,-4.030031520666533,27.97288784969809,4.001,1.435,83.938,156
3.356970252509268,-4.027294941661708,28.611037957149534,4.001,1.41,98.781,156
3.335097511223593,-4.028818044191749,29.23157156623838,4.001,1.385,113.656,156
3.316214807413923,-4.0286793814714255,29.85166630952965,4.001,1.367,128.547,156
3.30008060035019,-4.027440404302642,30.449306438707563,4.001,1.35,143.422,156
3.286357529505082,-4.02976565603158,31.01362701214093,4.001,1.337,158.26600000000002,156
3.274345093495875,-4.030085947708175,31.56667119365536,4.001,1.328,173.109,156
3.2637959678333943,-4.029443300398405,32.09615283983434,4.001,1.317,187.938,156
3.2539283176152867,-4.0275371338933,32.57506735499464,4.001,1.307,202.75,156
3.2444674207539186,-4.029132775648875,33.03737171676936,4.001,1.298,217.563,156
3.235488088436594,-4.028175000929704,33.480004310575616,4.001,1.288,232.375,156
3.2266836122360303,-4.029643698579024,33.908614020530734,4.001,1.279,247.188,156
3.217894756336398,-4.027145826899392,34.30695072347304,4.001,1.272,262.031,156
3.2093678608128613,-4.028449560346598,34.71417068229112,4.001,1.263,276.953,156
3.200823479765946,-4.028326392349573,35.1083474611383,4.001,1.259,291.875,156
3.1923846523157056,-4.027318446069067,35.4885421629165,4.001,1.25,306.828,156
3.1842469857488416,-4.029105637982813,35.86900599027015,4.001,1.242,321.719,156
3.1763666983570795,-4.028720632193153,36.2331231758262,4.001,1.235,336.656,156
3.168337128252435,-4.031274859140991,36.60355410437972,4.001,1.228,351.531,156
3.1608367064496616,-4.029469370665215,36.96159276142339,4.001,1.22,366.406,156
3.1535606696919163,-4.028900620775728,37.3321412962716,4.001,1.212,381.297,156
3.1459454424095834,-4.030185456319777,37.68037588625472,4.001,1.204,396.078,156
3.139050796673218,-4.029677093345898,38.028306019112826,4.001,1.198,410.875,156
3.1320652342207924,-4.0270832022068825,38.37681774500636,4.001,1.191,425.766,156
3.125589438618252,-4.028055155633167,38.71559568152753,4.001,1.184,440.625,156
3.119386212544172,-4.027764072674983,39.050374147241776,4.001,1.178,455.422,156
3.1129597788776837,-4.029228232705514,39.39183307576188,4.001,1.172,470.188,156
3.1069646808531988,-4.028823979489645,39.7281623869216,4.001,1.166,484.984,156
3.101074999784044,-4.028301146134857,40.07034014158162,4.001,1.16,499.844,156
3.095600205540443,-4.028384556738028,40.399926896775085,4.001,1.154,514.719,156
3.090039168308392,-4.029166825001528,40.72557383689768,4.001,1.15,529.516,156
3.084729707860102,-4.029372232931919,41.05784231460056,4.001,1.144,544.406,156
3.0796847365634203,-4.029284039826185,41.39128630478726,4.001,1.138,559.203,156
3.0749073359165675,-4.029661408192502,41.7251477738881,4.001,1.133,574.0,156
3.069921614240359,-4.027071370166651,42.04410059408369,4.001,1.128,588.828,156
3.065196084461119,-4.029890287270519,42.37450414806823,4.001,1.124,603.766,156
3.060509052708923,-4.026545381976591,42.68764596527669,4.001,1.119,618.719,156
3.055998366109173,-4.029027927723518,42.999822572910496,4.001,1.114,633.609,156
3.051472866515788,-4.028982850867869,43.31479818206881,4.001,1.11,648.531,156
3.0472324280827547,-4.028248054748157,43.62096967867954,4.001,1.105,663.438,156
3.0428025825420946,-4.028717736540808,43.920743687159344,4.001,1.101,678.313,156
3.0386396508084323,-4.028772866805897,44.21200980969813,4.001,1.096,693.188,156
3.0343849679591126,-4.029669623170823,44.53438941841891,4.001,1.092,708.078,156
3.030103114283966,-4.030125346618556,44.81508278223117,4.001,1.086,722.969,156
3.025796777203908,-4.028357879808799,45.116565104361214,4.001,1.082,737.797,156
3.021828072614517,-4.028806702439636,45.4246835323368,4.001,1.078,752.672,156
3.01750446228841,-4.030606358071362,45.723122176029314,4.001,1.072,767.469,156
3.01327358043432,-4.029063894665625,45.99215921450139,4.001,1.065,782.281,156
3.0089989898047915,-4.028482135525519,46.28486223801438,4.001,1.062,797.047,156
3.0047666395125985,-4.028972830839725,46.580335673257785,4.001,1.059,811.891,156
3.000568937571537,-4.028122442108957,46.832898759172274,4.001,1.054,826.781,156
2.9961113458051205,-4.02670761670652,47.13695307212534,4.001,1.05,841.703,156
2.991535109413536,-4.02966925206701,47.4237758223095,4.001,1.046,856.578,156
2.9872048612801567,-4.027188449618511,47.70498273332554,4.001,1.042,871.547,156
2.9824414625770674,-4.03014058017555,47.985380010753424,4.001,1.037,886.422,156
2.977833386919462,-4.03064744617825,48.26280733844855,4.001,1.033,901.313,156
2.973038552887733,-4.028139562421563,48.53407389126565,4.001,1.028,916.188,156
2.968186998353266,-4.029821532417421,48.77948534655095,4.001,1.023,931.063,156
2.963244452438037,-4.029114885980148,49.07920284652281,4.001,1.018,945.953,156
2.958059991506616,-4.0301690119780265,49.32288314723323,4.001,1.013,960.844,156
2.952804838674156,-4.028891816395452,49.587584012906646,4.001,1.008,975.656,156
2.9472448256228443,-4.028912288841276,49.87007441509074,4.001,1.003,990.563,156
2.941635661507012,-4.027034627742382,50.14288096802333,4.001,0.998,1005.375,156
2.936096226164909,-4.029509364931426,50.41941641165692,4.001,0.992,1020.188,156
2.929969950627504,-4.02837522156257,50.67112600686815,4.001,0.987,1035.031,156
2.9238602355821675,-4.0292602780689135,50.94075241679374,4.001,0.98,1049.906,156
2.9176752622438094,-4.029327545717368,51.1994638912205,4.001,0.974,1064.703,156
2.9109949317756385,-4.029304174069746,51.493270523807965,4.001,0.967,1079.563,156
2.904154493022813,-4.027000418538958,51.73936686065181,4.001,0.961,1094.375,156
2.896610160622917,-4.0281201303908345,51.96691582244341,4.001,0.953,1109.172,156
2.8890907410387467,-4.028571009178224,52.27205824712115,4.001,0.946,1123.953,156
2.8808656168603304,-4.028057821521693,52.58633031889944,4.001,0.938,1138.781,156
2.872504811930702,-4.02784930852663,52.87363413106264,4.001,0.93,1153.563,156
2.8633175968799525,-4.028728809950926,53.1458330027628,4.001,0.921,1168.422,156
2.853972555698257,-4.029247111861992,53.40370221915255,4.001,0.911,1183.203,156
2.8421869471746817,-4.028662851058926,53.69214703789353,4.001,0.901,1198.172,156
2.830257265207719,-4.03037025738105,53.9806725668097,4.001,0.889,1213.109,156
2.81643947354184,-4.029309070818068,54.27438902556474,4.001,0.876,1228.109,156
2.801091671394689,-4.029891545951116,54.58696984214964,4.001,0.861,1243.141,156
2.783178558781897,-4.030626624405223,54.86741781839463,4.001,0.844,1258.078,156
2.761999780181624,-4.03030270943596,55.164915534544974,4.001,0.824,1273.031,156
2.736205299106345,-4.030647817569678,55.52474655039399,4.001,0.799,1287.984,156
2.7046056027390204,-4.030446489042447,55.8282538778842,4.001,0.769,1302.906,156
2.664769068288039,-4.030073774469109,56.182744362328535,4.001,0.733,1317.797,156
2.6132098729611446,-4.0303732388784885,56.577310790075806,4.001,0.685,1332.797,156
2.546020877044996,-4.031364436387261,56.9865637742169,4.001,0.624,1347.734,156
2.454920295304849,-4.030730177252674,57.41680198159286,4.001,0.542,1362.719,156
2.3247058582921527,-4.029423852645944,57.87487237349813,4.001,0.426,1377.625,156
2.132265781269793,-4.03010863340544,58.42869062790296,4.001,0.254,1392.547,156
3.1179341904462445,-0.0019977028112945,59.0081622348613,0.0006,0.0,1407.625,156
3.3007239004563824,-0.0063041736740987,58.629167758056255,0.0006,0.0,1422.813,156
3.3860691653521706,-0.005940566958482,57.928875851222486,0.0006,0.0,1437.984,156
3.436655952871677,-0.0047714325413396,57.178754780214206,0.0006,0.0,1453.141,156
3.470505197826508,-0.0045853199789355,56.38244168420094,0.0006,0.0,1468.344,156
3.495273299005306,-0.0073804009306251,55.64940650872499,0.0006,0.0,1483.469,156
3.5140090233971866,-0.0026526157246402,54.97530737812242,0.0006,0.0,1498.547,156
3.529193728947902,-0.0050454167134871,54.324272956927146,0.0006,0.0,1513.641,156
3.5416786442141674,-0.0020416415727913,53.66244013490945,0.0006,0.0,1528.703,156
3.5525137640119566,-0.0007706999562888,53.035851935384905,0.0006,0.0,1543.797,156
3.561393269969733,-0.0062627728617358,52.42119684539124,0.0006,0.0,1558.875,156
3.569436918471129,-0.0059701391606837,51.84363757494548,0.0004,0.0,1573.984,156
3.576386898376588,-0.0042151333868154,51.23631636486869,0.0006,0.0,1589.078,156
3.5825120651921845,-0.0054116879358502,50.67837930105302,0.0006,0.0,1604.125,156
3.588320485602988,-0.0001609721600351,50.14767273161069,0.0006,0.0,1619.156,156
3.5931949212408667,-0.0017671129796198,49.59416976642359,0.0004,0.0,1634.234,156
3.597965343215109,-0.0022750151301884,49.07175294032631,0.0006,0.0,1649.297,156
3.60162389547353,-0.0032318099899363,48.56155089710865,0.0006,0.0,1664.359,156
3.6052885606084897,-0.0082133514271841,48.05677148152312,0.0006,0.0,1679.359,156
3.608848290312384,-0.005780600579053,47.58672569802277,0.0006,0.0,1694.422,156
3.612213165898424,-0.0025584875240893,47.11206379573816,0.0006,0.0,1709.547,156
3.615054355999236,-0.0065240359373601,46.66318852185244,0.0006,0.0,1724.672,156
3.617703426876121,-0.0061270797216476,46.19017227742405,0.0004,0.0,1739.844,156
3.62044568178442,-0.0060633567477084,45.76912620848602,0.0006,0.0,1755.0,156
3.622786351290968,-0.005273941356029,45.33777943136206,0.0006,0.0,1770.156,156
3.625012312817493,-0.00493171244466,44.91968190919096,0.0006,0.0,1785.281,156
3.627096433437997,-0.0052176477308536,44.52350873790081,0.0004,0.0,1800.375,156
3.628876777540508,-0.006614113470825,44.12112424330369,0.0006,0.0,1815.547,156
3.630888476823624,-0.0034501203708611,43.73775430004847,0.0004,0.0,1830.625,156
3.6326141971844392,-0.0050987106618669,43.36613989826245,0.0004,0.0,1845.75,156
3.634367472482574,-0.0014102934001202,42.99552364469041,0.0006,0.0,1860.828,156
3.635695608650822,-0.0046143955475772,42.640437492274586,0.0004,0.0,1875.859,156
3.637387719098265,-0.004659978823162,42.300549534953774,0.0006,0.0,1890.938,156
3.638407563862895,-0.0053397711737392,41.957147534470096,0.0006,0.0,1906.078,156
3.639974606240102,-0.0041460086559639,41.61278391758453,0.0006,0.0,1921.156,156
3.641336067561298,-0.0031849173538876,41.29843860192428,0.0006,0.0,1936.234,156
3.642427333166537,-0.0047183582289817,40.994039966447325,0.0006,0.0,1951.297,156
3.643355425628704,-0.0054433909836893,40.68866083771268,0.0004,0.0,1966.359,156
3.6445085362496568,-0.0055807284850144,40.405228760429,0.0004,0.0,1981.5,156
3.645545367699496,-0.0039872350159139,40.11546926902515,0.0006,0.0,1996.688,156
3.6465681260743104,-0.005678572665674,39.83085768176655,0.0004,0.0,2011.828,156
3.647399127586172,-0.0058796296695956,39.55122582899069,0.0006,0.0,2026.953,156
3.648259219958757,-0.0032734064005754,39.27830707092316,0.0006,0.0,2042.094,156
3.6491975552224334,-0.0046790230717425,39.02210876701016,0.0006,0.0,2057.234,156
3.65001004224295,-0.0048927959924547,38.76755310748747,0.0006,0.0,2072.328,156
3.651081719121308,-0.0023318775605355,38.520003522890754,0.0006,0.0,2087.453,156
3.651729350017309,-0.0056655743146118,38.2753116654911,0.0004,0.0,2102.563,156
3.652245195335962,-0.0062003953171128,38.027926256637016,0.0004,0.0,2117.703,156
3.6529552772355887,-0.0064246829172013,37.80172453904949,0.0006,0.0,2132.703,156
3.6537363304588713,-0.0040986751049765,37.58313686552655,0.0006,0.0,2147.797,156
3.65435094135386,-0.0027992602461229,37.36748122713542,0.0006,0.0,2162.922,156
3.654808820107946,-0.0027549267830281,37.13392325267164,0.0004,0.0,2177.969,156
3.655590879572607,-0.0024613810021066,36.93305626132593,0.0006,0.0,2193.063,156
3.656071247656631,-0.0020672850372423,36.71218957316627,0.0006,0.0,2208.25,156
3.656331281479183,-0.0060482554177552,36.52368574999692,0.0006,0.0,2223.375,156
3.65744312721226,-0.0034299740848483,36.336399676010025,0.0006,0.0,2238.547,156
3.657752825834491,-0.0032690490771103,36.14681348210019,0.0006,0.0,2253.594,156
3.658240664993307,-0.0047885085023795,35.957952855535574,0.0004,0.0,2268.656,156
3.658761665738835,-0.0040938882400975,35.776027491173,0.0004,0.0,2283.719,156
3.6590848225014834,-0.0056063258581324,35.60039456549201,0.0006,0.0,2298.75,156
3.65950292052669,-0.0038287908813022,35.427646111503925,0.0006,0.0,2313.859,156
3.659860149920799,-0.0061953634810617,35.271066601398324,0.0006,0.0,2328.969,156
3.6603464193149993,-0.004167487421739,35.107203560861244,0.0006,0.0,2344.031,156
3.6610035769998586,-0.0069550509031791,34.95565356494081,0.0006,0.0,2359.078,156
3.6614226554437086,-0.0022382493738206,34.790645446768536,0.0006,0.0,2374.125,156
3.661462398536804,-0.0022777385894185,34.62748942201817,0.0006,0.0,2389.125,156
3.66189603245904,-0.0042793181419023,34.48900426449631,0.0006,0.0,2404.172,156
3.662097847779085,-0.0066959896908844,34.35692887422917,0.0004,0.0,2419.328,156
3.66269724070296,-0.005277521396911,34.20561290924482,0.0006,0.0,2434.438,156
3.662924270434787,-0.005414954749354,34.059630999889094,0.0004,0.0,2449.656,156
3.663314790424169,-0.0038899814464762,33.928505887634365,0.0006,0.0,2464.75,156
3.6635574743278783,-0.0049282113059868,33.79550320645309,0.0004,0.0,2479.859,156
3.664022196474261,-0.0067244778367464,33.66135843490847,0.0004,0.0,2494.938,156
3.6643466168570353,-0.0047687871555406,33.54239891700684,0.0004,0.0,2510.016,156
3.6646492413554768,-0.0029766265677439,33.41693820850096,0.0006,0.0,2525.141,156
3.664524305047134,-0.005476734924951,33.308344998306225,0.0006,0.0,2540.219,156
3.665110277535074,-0.003832978774276,33.18881995993702,0.0006,0.0,2555.281,156
3.665352499085136,-0.0063683395522893,33.07898825310935,0.0006,0.0,2570.391,156
3.665716662270327,-0.0046422203677827,32.96191183013962,0.0006,0.0,2585.531,156
3.665530554715286,-0.0050938999424981,32.85624307705135,0.0004,0.0,2600.625,156
3.666154197714291,-0.0050303152476284,32.74804591400584,0.0004,0.0,2615.719,156
3.666100111508587,-0.0058283020779595,32.65082881100752,0.0006,0.0,2630.875,156
3.666822460006357,-0.0054754787859837,32.55075173146264,0.0006,0.0,2645.906,156
3.666730286793985,-0.0024906159727887,32.45584553138124,0.0006,0.0,2660.938,156
3.6667743099005694,-0.0111517859542662,32.35776670346158,0.0004,0.0,2676.016,156
3.667307458519732,-0.0008756883306426,32.26118942430803,0.0006,0.0,2691.156,156
3.667263535539973,-0.0066531187645954,32.176285195280464,0.0006,0.0,2706.188,156
3.6677521690382617,-0.0031221501421524,32.07970775984167,0.0004,0.0,2721.281,156
3.667867679822166,-0.0042652675382911,31.97731911173209,0.0006,0.0,2736.422,156
3.668139680989592,-0.0052277731903587,31.89285740390557,0.0006,0.0,2751.578,156
3.668080399976069,-0.0059838755971879,31.81189604591971,0.0004,0.0,2766.828,156
3.6681533022056056,-0.0046181809397297,31.72235667225512,0.0006,0.0,2781.969,156
3.668543730131234,-0.0037320173909818,31.642816462402283,0.0006,0.0,2797.156,156
3.668797401229699,-0.0052667169358002,31.57017364343405,0.0004,0.0,2812.25,156
3.668755984258032,-0.003142353690681,31.491022187833558,0.0006,0.0,2827.375,156
3.6690669254948007,-0.0051998821386907,31.424197266450417,0.0006,0.0,2842.453,156
3.6692818330791983,-0.0049966573955449,31.345578851764373,0.0006,0.0,2857.531,156
3.6692419572720447,-0.0039744420460035,31.275705115607117,0.0006,0.0,2872.625,156
3.6695305163602994,-0.0035846050203295,31.21137418156788,0.0006,0.0,2887.797,156
3.669418507058415,-0.0037224781048594,31.13619741842472,0.0006,0.0,2903.0,156
3.669710059807115,-0.0047089693495483,31.071880156615805,0.0006,0.0,2918.094,156
3.670045371047579,-0.0041920272171693,31.01310615458928,0.0004,0.0,2933.281,156
3.670073058945578,-0.0024095510786714,30.95532669289676,0.0006,0.0,2948.359,156
3.670101909503519,-0.0042600195649509,30.89409789302524,0.0006,0.0,2963.422,156
3.670423618836629,-0.0068422714278179,30.82960291965382,0.0006,0.0,2978.531,156
3.6702883202099,-0.0040457785018947,30.77483442762621,0.0006,0.0,2993.719,156
3.670489993489411,-0.0071718800720776,30.719871017131936,0.0006,0.0,3008.766,156
3.6707325765269,-0.0048010227231976,30.65273893165005,0.0006,0.0,3023.859,156
4.183046790056729,-0.0067155674771995,26.424145107625467,0.0006,0.0,0.0,157
4.183033998033839,-0.005479501316436,26.41787688613133,0.0004,4.199,9.312999999999995,157
3.570330261846129,-4.02955170416411,26.51248472915024,4.001,1.627,24.625,157
3.517771164584461,-4.030012180065833,26.98749107991841,4.001,1.579,39.344,157
3.479286904835859,-4.028232911757478,27.61553388958597,4.001,1.541,54.203,157
3.4465894833842703,-4.028925371059484,28.246748970669,4.001,1.507,69.06299999999999,157
3.418189791698488,-4.028953580058628,28.86459340440366,4.001,1.477,83.953,157
3.393980431725468,-4.029388189831321,29.453434577341024,4.001,1.452,98.797,157
3.372517201728438,-4.026806159097988,30.049544551304045,4.001,1.427,113.625,157
3.353238293619772,-4.028480839865291,30.64827529625289,4.001,1.409,128.5,157
3.3360293720210743,-4.029650818199859,31.222555204146325,4.001,1.393,143.328,157
3.320373450991046,-4.028030004306166,31.79172164681466,4.001,1.378,158.141,157
3.306388075204283,-4.028319306735335,32.326409274397946,4.001,1.363,172.938,157
3.2938467249125214,-4.030836459646549,32.84477449204568,4.001,1.351,187.782,157
3.282279135042757,-4.029246223470236,33.3422312011943,4.001,1.339,202.782,157
3.2714400232644727,-4.029233363999751,33.80223694173958,4.001,1.33,217.672,157
3.2611066702871403,-4.027119419386082,34.238447043480804,4.001,1.32,232.563,157
3.251226021125169,-4.029718686152809,34.64253590029951,4.001,1.311,247.391,157
3.241608208137282,-4.029797817442888,35.04134308982914,4.001,1.301,262.266,157
3.231985814071785,-4.028290046631793,35.43076281770893,4.001,1.292,277.157,157
3.222612474085416,-4.029118612814921,35.81928309620582,4.001,1.282,292.032,157
3.213436396281577,-4.028378987655596,36.1777353263516,4.001,1.273,306.844,157
3.2046336252822374,-4.0287210477319455,36.531144487289055,4.001,1.264,321.688,157
3.196002678865275,-4.029341524073017,36.888109492134,4.001,1.256,336.469,157
3.1872358414300583,-4.02891513001274,37.244198290031406,4.001,1.247,351.282,157
3.178876542134408,-4.028414665811287,37.58428834241422,4.001,1.238,366.047,157
3.1706716363886382,-4.028400669389983,37.928617848128425,4.001,1.23,380.86,157
3.1628482740673234,-4.0295285867026776,38.26070893625359,4.001,1.222,395.657,157
3.155176189788852,-4.029967485240262,38.62521326067934,4.001,1.214,410.516,157
3.1475466822432563,-4.028548222505663,38.94255839527269,4.001,1.206,425.407,157
3.140138727176814,-4.029300348402178,39.2621333638206,4.001,1.199,440.297,157
3.133363471372306,-4.029109483902295,39.618264273808606,4.001,1.192,455.125,157
3.126443085646803,-4.028164584013847,39.9372190026566,4.001,1.186,469.985,157
3.1200053043551343,-4.0271301699047015,40.21879585387117,4.001,1.18,484.875,157
3.1132645946260133,-4.027533899295757,40.55381973079723,4.001,1.174,499.797,157
3.107320069733768,-4.0312408000310445,40.91586111404714,4.001,1.167,514.672,157
3.101475853606225,-4.031501683106394,41.21048210866061,4.001,1.161,529.625,157
3.0956380207953917,-4.02915711741808,41.53143558533006,4.001,1.156,544.563,157
3.090214479994763,-4.02939227047935,41.79734007640381,4.001,1.15,559.344,157
3.0850593751902573,-4.0295667270771816,42.14976914960906,4.001,1.145,574.235,157
3.079672540667998,-4.030258302188791,42.45495609449028,4.001,1.14,589.063,157
3.074650481945739,-4.028804435652941,42.79237642717919,4.001,1.135,603.953,157
3.0700239287300204,-4.029473648337089,43.07417629526807,4.001,1.13,618.813,157
