Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.796022866743399,-1.0003843885443378,46.05661224693564,0.9992,3.301,1485.047,32
3.795154685224477,-1.0005503401445586,46.02535467519681,0.9992,3.3,1495.969,32
3.7939793215136666,-0.9994272992336668,46.01033166769859,0.9992,3.298,1506.938,32
3.792327066365734,-0.9979304757450236,45.969194034419054,0.9992,3.298,1517.813,32
3.7912595564242055,-0.9983620319705454,45.97006989277312,0.9992,3.296,1528.766,32
3.790102793494648,-0.99899792298212,45.93645322428863,0.9992,3.295,1539.704,32
3.789223062691194,-0.998070177931611,45.89798036118065,0.9992,3.294,1550.641,32
3.78768107832582,-0.9979323741843976,45.86650566355127,0.9992,3.293,1561.579,32
3.786510043911092,-1.0004092060027934,45.883458963940924,0.9992,3.292,1572.485,32
3.7854219709087,-0.9993386673633546,45.86169118658911,0.9992,3.29,1583.375,32
3.78410844315561,-0.9978386078200596,45.84658074559501,0.9992,3.289,1594.36,32
3.783100712153375,-0.9981603099189216,45.847211502896826,0.9992,3.288,1605.204,32
3.781895247093774,-0.9973990602973388,45.82540534979413,0.9992,3.287,1616.11,32
3.7807187612774458,-0.9998103271115693,45.79901369571702,0.9992,3.286,1627.063,32
3.779411431487763,-0.9995841185762822,45.80517658257352,0.9992,3.284,1637.969,32
3.7781301517798105,-0.998697470666334,45.79640422559542,0.9992,3.283,1648.907,32
3.776956301536412,-0.9998807454060172,45.82060432054463,0.9992,3.282,1659.829,32
3.7760159164432334,-0.9971165944094414,45.78114223718938,0.9992,3.281,1670.75,32
3.774333632379801,-0.9998836734837846,45.78546568052251,0.9992,3.28,1681.672,32
3.7732783437220543,-0.998831450100689,45.80516171158103,0.9992,3.279,1692.594,32
3.7722828505068735,-0.9989930037135082,45.801720794803806,0.999,3.278,1703.532,32
3.7709760460474415,-0.9981199757581432,45.79574109489961,0.9992,3.276,1714.469,32
3.7698819206037455,-0.9990844860278468,45.79023001442692,0.9992,3.275,1725.438,32
3.768711000775963,-0.9976905599370728,45.782702681400814,0.999,3.274,1736.344,32
3.767305662167842,-1.0000186204294113,45.82027122554386,0.9992,3.273,1747.266,32
3.766401102913641,-0.9991728753605844,45.80655120184283,0.9992,3.272,1758.188,32
3.764942480332989,-1.001197908096601,45.77670844529735,0.9992,3.27,1769.141,32
3.7638724807779695,-0.998229225981936,45.80516180873904,0.9992,3.269,1780.063,32
3.762697042282544,-0.9979249292810796,45.8080853658003,0.9992,3.268,1790.954,32
3.761330268478798,-0.9977065019165148,45.80318265444958,0.9992,3.267,1801.891,32
3.76011708914028,-1.0002849500718425,45.83065284823705,0.9992,3.266,1812.797,32
3.7590995807654815,-0.9974494431761792,45.81544310290725,0.9992,3.264,1823.766,32
3.758066437190961,-0.9977192025756592,45.80041509341537,0.9992,3.264,1834.688,32
3.756901144560023,-0.9988458757656814,45.83495081054041,0.9992,3.262,1845.625,32
3.755576449992757,-0.99887211391551,45.82104224170367,0.999,3.261,1856.516,32
3.754411329542241,-1.0006134995257732,45.81819216925767,0.9992,3.26,1867.485,32
3.753514316775171,-0.998208097079394,45.85482898362884,0.9992,3.259,1878.375,32
3.752048182997555,-0.9986067125354666,45.85675257931848,0.9992,3.258,1889.36,32
3.751124008292023,-0.9988434437182264,45.82804058952205,0.9992,3.257,1900.25,32
3.749823037361144,-0.9976351261343248,45.8532672920911,0.9992,3.256,1911.204,32
3.748714496177573,-0.9997287965498932,45.86064184641599,0.9992,3.254,1922.141,32
3.747491934871965,-0.9981108668497868,45.85079524829855,0.9992,3.253,1933.079,32
3.746182937545772,-1.0005763415631028,45.887187703213705,0.9992,3.252,1943.969,32
3.745171760322899,-1.0009643690003271,45.88470383570658,0.999,3.251,1954.922,32
3.743959840717904,-0.999376076166892,45.89308479671825,0.9992,3.25,1965.829,32
3.742881446078348,-0.9998537361466736,45.88666387321179,0.9992,3.248,1976.782,32
3.741675257087143,-1.001172620254292,45.89458804725386,0.9992,3.248,1987.704,32
3.74067597452364,-0.9999070338794918,45.865497732072,0.9992,3.246,1998.547,32
3.7396371894861513,-0.9993627397670956,45.89638942408662,0.9992,3.245,2009.454,32
3.738312644643964,-0.9998002844081658,45.92984579688783,0.999,3.244,2020.36,32
3.737235319129504,-1.0005057392034489,45.90017834507913,0.9992,3.243,2031.25,32
3.736125102589968,-0.9983776193870224,45.89050427266735,0.9992,3.242,2042.125,32
3.734769441399873,-0.9985101964393148,45.9305428773994,0.9992,3.241,2053.016,32
3.733978618128181,-0.9979374649862444,45.90945735066455,0.9992,3.24,2063.891,32
3.732565388581009,-0.9961106918363132,45.91946576421287,0.9992,3.238,2074.797,32
3.731622563160068,-0.9997548125729436,45.943178889689705,0.9992,3.237,2085.688,32
3.7304448128419385,-0.9999176404742912,45.92902417033404,0.9992,3.236,2096.547,32
3.7295091005456498,-0.997855335471862,45.91185195871597,0.9992,3.235,2107.438,32
3.728280229069909,-0.9973264377011776,45.94615372721851,0.9992,3.234,2118.454,32
3.727262680620748,-0.9997918511327484,45.93435328493143,0.9992,3.233,2129.36,32
3.7261489773199465,-0.9989762406143716,45.95506760012728,0.9992,3.232,2140.25,32
3.724989332773279,-0.9991346746540344,45.98272335706175,0.9992,3.23,2151.141,32
3.724040292914904,-0.9987275043053224,45.95316647407742,0.9992,3.23,2162.032,32
3.7225573098441354,-0.9991204193140528,45.92601521665071,0.9992,3.228,2172.985,32
3.7215239708760777,-0.9999675198286092,45.96710205765713,0.9992,3.228,2183.875,32
3.720510053485811,-0.997546076696918,45.9505305228068,0.9992,3.226,2194.844,32
3.719481917855645,-0.9970812351193012,45.97399088559184,0.9992,3.225,2205.735,32
3.718412393666104,-1.0004226504735874,46.00584552860266,0.9992,3.224,2216.672,32
3.7172225161770274,-0.9990954320701804,45.96911894816436,0.9992,3.223,2227.579,32
3.716321914794576,-0.9990933457676796,45.940547018516185,0.9992,3.222,2238.563,32
3.71487288393736,-0.99753756111504,45.98489730301947,0.9992,3.221,2249.454,32
3.713867288880728,-0.9981858646257608,45.9604364418276,0.9992,3.22,2260.407,32
3.7127003511403065,-0.9993623117943498,45.97996226554788,0.9992,3.219,2271.344,32
3.7119513257899,-0.9980654659527908,46.00162463864668,0.9992,3.218,2282.266,32
3.710498215875868,-1.0004670634917854,45.98683876995823,0.9992,3.216,2293.188,32
3.709558095533567,-0.9994556430359128,45.96593748384083,0.9992,3.215,2304.125,32
3.708638814453415,-0.9984507582694202,45.99655232115374,0.9992,3.214,2315.016,32
3.707535130295559,-1.0004268696692786,45.97861005646535,0.9992,3.213,2326.0,32
3.7063560579743338,-0.999089315739208,46.00554507695351,0.9992,3.212,2336.891,32
3.705294442364272,-0.99804777665554,46.03500947603434,0.9992,3.211,2347.829,32
3.70409705013462,-0.9985309172182636,46.02479945119438,0.9992,3.21,2358.813,32
3.702955877164128,-0.9972656208168484,45.9923770009026,0.9992,3.209,2369.719,32
3.70200156356513,-0.9999969026220188,45.99605081398581,0.9992,3.208,2380.594,32
3.701036077365759,-0.9994912825418716,45.99556131178393,0.999,3.207,2391.547,32
3.699584397829937,-1.0003511155135574,45.99579306257702,0.9992,3.206,2402.454,32
3.6989494092327,-0.9966152564447752,46.02886644557165,0.9992,3.204,2413.454,32
3.697491237036232,-1.001517277114936,46.02763692597748,0.9992,3.204,2424.344,32
3.6968157294274526,-0.9987014248705396,46.002808925830806,0.9992,3.202,2435.297,32
3.6958206386415418,-0.9965377250033146,46.010787042421605,0.9992,3.202,2446.219,32
3.694339404351996,-1.00195343243712,46.03419625360892,0.9992,3.201,2457.157,32
3.693030249082763,-1.0024869971963788,46.01822178561031,0.9992,3.2,2468.063,32
3.6922308721006414,-1.0003664612253858,46.038360764478114,0.9992,3.198,2478.985,32
3.6919467467893816,-0.9929260784772418,46.02947157545072,0.9992,3.198,2489.969,32
3.690520906631416,-0.9976050525590108,46.01264590278792,0.9992,3.196,2500.86,32
3.6899308870351786,-0.992880555151594,46.03164626394948,0.9992,3.196,2511.86,32
3.68837387886022,-1.0003378343435885,46.03609818910181,0.9992,3.194,2522.735,32
3.68717206296104,-0.9997165273033644,46.03576518348885,0.999,3.194,2533.61,32
3.685973883805551,-0.998931183662322,46.03658781146901,0.999,3.192,2544.547,32
3.685112309690883,-0.999924548893303,46.03857551486357,0.9992,3.191,2555.454,32
3.6842054942413713,-0.9975827523240628,46.02375410021764,0.9992,3.19,2566.407,32
3.683470841993651,-0.998119882242227,46.061729024855104,0.9992,3.189,2577.297,32
3.682185683482528,-0.9974287455777292,46.05016462088412,0.9992,3.188,2588.204,32
3.680915117563395,-1.00043922383528,46.04841565337181,0.9992,3.187,2599.141,32
3.679745559900139,-1.004096237718038,46.05083947402208,0.999,3.186,2610.047,32
3.678837889489938,-1.0010901585145702,46.04237833529832,0.999,3.185,2620.938,32
3.678180091703565,-0.9977130501018756,46.03516320147107,0.9992,3.184,2631.844,32
3.676812924720501,-1.0013921678940094,46.05240409037915,0.9992,3.183,2642.735,32
3.6761113063993593,-0.9972919608513384,46.05434409947658,0.9992,3.182,2653.672,32
3.675046786981408,-1.0011456628178654,46.04459666565398,0.999,3.181,2664.532,32
3.674081539047283,-0.998530634731577,46.05538673670913,0.9992,3.18,2675.407,32
3.6730408701842423,-0.9984195773569412,46.0561041396857,0.9992,3.179,2686.344,32
3.672125712229075,-0.9996170762146952,46.03914020312404,0.9992,3.178,2697.25,32
3.671149049558182,-0.99752605168213,46.06070295398476,0.999,3.177,2708.188,32
3.670188735189326,-0.997971844612937,46.07762829375969,0.9992,3.176,2719.094,32
3.669069434132456,-0.999313145974796,46.05736267748041,0.9992,3.175,2729.985,32
3.6680440204029634,-0.9991524754838184,46.06908972893757,0.9992,3.174,2740.875,32
3.6671682618004495,-0.9986445427144238,46.05882603630697,0.9992,3.173,2751.766,32
3.6660738233794,-1.0007223804538994,46.04962016618452,0.9992,3.172,2762.672,32
3.665308605737637,-0.9989265025733494,46.07118524188817,0.9992,3.171,2773.579,32
3.664105796996188,-0.9993699655838276,46.07928510639482,0.9992,3.17,2784.469,32
3.663111504043261,-0.9987441137000128,46.06474958909015,0.9992,3.169,2795.375,32
3.662503373314367,-0.9979466268835882,46.06560085503008,0.9992,3.168,2806.329,32
3.661381370582335,-0.9989293047689206,46.069101199097936,0.9992,3.168,2817.235,32
3.660350610490605,-0.999025831289917,46.06860800817676,0.9992,3.166,2828.204,32
3.659441653087155,-0.9986402211064244,46.07755759870267,0.9992,3.166,2839.157,32
3.658437883563787,-0.999643350436765,46.09364063087492,0.9992,3.164,2850.11,32
3.657591164613664,-0.997541080137332,46.06876640006036,0.999,3.164,2861.047,32
3.656824268243028,-0.9979751864626188,46.07499920804956,0.9992,3.163,2871.969,32
3.6558262927379688,-0.9988243646148384,46.06864414310157,0.9992,3.162,2882.86,32
3.654830136620688,-1.0004003567208892,46.07195949079503,0.9992,3.161,2893.735,32
3.653832444484464,-1.0001065324739504,46.08046023395583,0.9992,3.16,2904.61,32
3.652841520369609,-0.9990683112036124,46.101422020794445,0.9992,3.159,2915.547,32
3.6518093139080015,-0.9995824203466837,46.07567775118838,0.9992,3.158,2926.454,32
3.651060055662533,-0.9982290861974734,46.116465870259645,0.9992,3.157,2937.36,32
3.6500764991550136,-0.9976203148892188,46.11242826384775,0.9992,3.156,2948.329,32
3.649172298796866,-0.9993065463361082,46.09022416822499,0.9992,3.156,2959.297,32
3.6483048485526544,-0.9990785234508976,46.08662816261419,0.9992,3.154,2970.25,32
3.647236066049565,-0.999336829036501,46.13070731725598,0.9992,3.154,2981.204,32
3.646605788650256,-0.9974811589769011,46.08579366197048,0.9992,3.152,2992.125,32
3.6454987627044,-0.9993240896238031,46.13289511205094,0.9992,3.152,3003.032,32
3.644612370502769,-0.9984649526313109,46.10730757398001,0.9992,3.15,3013.922,32
3.6436414989357617,-0.9986264083315406,46.09054188541146,0.9992,3.15,3024.844,32
3.642883178009031,-0.999572286987548,46.08736265875055,0.9992,3.149,3035.766,32
3.641926611568892,-0.9992921619338616,46.12305895189917,0.9992,3.148,3046.672,32
3.6409509443526895,-0.9984763668744792,46.09991668615304,0.9992,3.147,3057.672,32
3.640458699542036,-0.9981831710914456,46.10160289469026,0.9992,3.146,3068.672,32
3.6390955192482894,-0.9982189775388952,46.13135951435341,0.9992,3.145,3079.61,32
3.638606528598742,-0.9999257613283098,46.122865968349686,0.9992,3.144,3090.485,32
3.637394069331497,-0.9978633304673226,46.12067436421529,0.9992,3.144,3101.391,32
3.636839194398325,-0.9970898347330278,46.13275760922339,0.9992,3.143,3112.344,32
3.635914069491347,-0.9987684452791546,46.1257427066254,0.9992,3.142,3123.219,32
3.6348547007263625,-0.9991322522936618,46.13971077595646,0.999,3.141,3134.11,32
3.633868188336442,-0.9979212600329924,46.14282872430485,0.9992,3.14,3145.047,32
3.633133467009936,-0.9990132694384436,46.11112307201891,0.9992,3.14,3155.985,32
3.632395748233416,-0.998869672454072,46.14671912358178,0.9992,3.138,3166.954,32
3.6313250532911656,-0.9987868531020404,46.14233197364992,0.9992,3.138,3177.875,32
3.630779690697322,-0.9987035054006684,46.1489326305283,0.9992,3.137,3188.797,32
3.629759557178234,-0.9983505360806468,46.131848624101146,0.999,3.136,3199.719,32
3.6287395651920575,-0.997616820925766,46.155349911613264,0.9992,3.135,3210.672,32
3.627797982477309,-0.9984946154340028,46.15713941883097,0.9992,3.134,3221.641,32
3.627238320786872,-0.9977773824580904,46.1539774519019,0.9992,3.134,3232.547,32
3.6264598551882976,-0.998400137101028,46.147363839035535,0.9992,3.132,3243.485,32
3.625554084309425,-1.0001269071955594,46.155139470053015,0.9992,3.132,3254.36,32
3.624813368197553,-0.9987770142223052,46.18161229785148,0.9992,3.131,3265.266,32
3.6239826063098697,-0.9999181759341746,46.15108215384993,0.9992,3.13,3276.219,32
3.623366041542919,-0.997392026892936,46.1288950461858,0.9992,3.129,3287.157,32
3.6222937755202897,-0.9975452949965784,46.16443058533181,0.9992,3.128,3298.047,32
3.6215437730247255,-0.9993343836469992,46.20586514078149,0.9992,3.128,3308.985,32
3.620761963293029,-0.9980660206625716,46.195218165288885,0.9992,3.127,3319.907,32
3.6198447694234144,-0.9988303552740838,46.18357079109412,0.9992,3.126,3330.797,32
3.619113801039304,-0.9984143363448084,46.16821149756494,0.9992,3.125,3341.766,32
3.6182460410775,-1.0003915617039705,46.208099087338944,0.9992,3.124,3352.625,32
3.6175634313558938,-0.9990489853937864,46.207050365022,0.9992,3.124,3363.516,32
3.61663551909217,-0.9985402323436072,46.16870775865826,0.9992,3.123,3374.454,32
3.6160420790521774,-0.9979263756602492,46.19531111707627,0.9992,3.122,3385.516,32
3.615145412268341,-0.9991532423625672,46.200969046973775,0.9992,3.122,3396.422,32
3.61445038769924,-1.0003117229047414,46.16807749772216,0.9992,3.12,3407.36,32
3.613457596633365,-0.9980979740338716,46.21784354017902,0.9992,3.12,3418.25,32
3.61295591885484,-0.9987633511528752,46.21508312538137,0.9992,3.119,3429.188,32
3.611880832218842,-0.998593276541773,46.18165188523962,0.9992,3.118,3440.063,32
3.611204910692692,-1.0007845249240588,46.22044018561225,0.9992,3.118,3450.969,32
3.6103740168555327,-0.9983577290078296,46.215230371856286,0.9992,3.116,3461.891,32
3.609844912339691,-0.9996782418684051,46.20017510143201,0.9992,3.116,3472.797,32
3.609195442805346,-0.997717698650136,46.23193596359185,0.9992,3.115,3483.75,32
3.608211392847746,-0.9974652739746735,46.23794666785382,0.9992,3.114,3494.672,32
3.6074430944577487,-0.9980798811376348,46.21436870493248,0.999,3.114,3505.625,32
3.606672225582389,-0.9985728770234084,46.245092439916064,0.9992,3.113,3516.485,32
3.605967964745707,-0.9991313794012584,46.24979847533108,0.9992,3.112,3527.469,32
3.6053338986887646,-0.9970357167451724,46.23653273991046,0.9992,3.111,3538.5,32
3.6045555340968822,-0.9973206755619364,46.2526237541643,0.9992,3.11,3549.407,32
3.6032778997331887,-0.9984850866045948,46.265937528482816,0.9992,3.11,3560.36,32
3.602835946367552,-1.0001178756180205,46.231508035861616,0.9992,3.109,3571.282,32
3.6025445050648943,-0.9980630848113804,46.2417797527041,0.9992,3.108,3582.204,32
3.601226174454565,-1.000641456536185,46.27755418079721,0.9992,3.108,3593.079,32
3.60082670020532,-0.998573072780388,46.253144229068674,0.9992,3.107,3604.0,32
3.59999083626181,-0.9975431419512204,46.254419410303285,0.9992,3.106,3614.938,32
3.599375914586983,-0.9981188207264644,46.30086816421571,0.9992,3.106,3625.813,32
3.5986335239497995,-0.9990686826691088,46.27515532767571,0.9992,3.105,3636.75,32
3.5979735016876933,-1.0004025879829517,46.27325238802576,0.9992,3.104,3647.641,32
3.597258876117644,-0.9996709849073764,46.27554233973829,0.9992,3.104,3658.547,32
3.5967551179539594,-0.9980087758534776,46.280232836812274,0.9992,3.103,3669.454,32
3.595971102783144,-0.9969043473519194,46.28656396662336,0.9992,3.102,3680.36,32
3.5952217735805423,-0.9988594239262436,46.314184318027664,0.9992,3.101,3691.235,32
3.5943940322838914,-0.9983293556150268,46.29283730859664,0.9992,3.1,3702.157,32
3.5937656822415027,-0.999644110593572,46.28651501455977,0.9992,3.1,3713.063,32
3.5930897673846505,-0.9986825032855198,46.293789808199655,0.9992,3.099,3723.985,32
3.592382464112856,-0.9981451653901852,46.28601067156683,0.9992,3.098,3734.875,32
3.591655943848814,-0.998335174913942,46.28502493548547,0.9992,3.098,3745.86,32
3.5911158309596,-0.9963153348957812,46.31187297315727,0.9992,3.097,3756.782,32
3.5901978177273253,-0.997680332732715,46.30901716768369,0.9992,3.096,3767.719,32
3.58979794720025,-0.9990834141294904,46.30601990376003,0.9992,3.096,3778.61,32
3.5889725976215,-0.9984398550438396,46.29894259870596,0.9992,3.095,3789.485,32
3.5884782287239414,-0.9988083413196076,46.31868971524903,0.9992,3.094,3800.344,32
3.587713206773139,-1.0016669391658104,46.32611428138643,0.9992,3.094,3811.25,32
3.58716548862182,-0.9960189706570236,46.3400537470171,0.9992,3.093,3822.125,32
3.586449991920734,-0.9982171382840752,46.35252547307764,0.9992,3.092,3833.047,32
3.5856078022867903,-0.9978414991492602,46.354338188289546,0.9992,3.092,3844.0,32
3.5849420163092938,-0.9985464129131812,46.33375100556383,0.9992,3.091,3854.907,32
3.5841958518550805,-1.0012610129014532,46.36396883115543,0.9992,3.09,3865.829,32
3.5838853322099884,-0.998978038563484,46.3607250864206,0.9992,3.09,3876.735,32
3.582975682791435,-0.998605600567602,46.34184520419858,0.9992,3.089,3887.688,32
3.58251290602,-0.9990997723890364,46.35816067554717,0.9992,3.088,3898.594,32
3.581744487670138,-0.9977973969048068,46.38100460206388,0.9992,3.088,3909.563,32
3.5810695836175475,-1.0012297042711131,46.36138423131912,0.9992,3.087,3920.454,32
3.5804888568056863,-0.9986977633265935,46.386511621283,0.9992,3.086,3931.391,32
3.5798006350432265,-0.9995469051194628,46.392489234648814,0.9992,3.086,3942.266,32
3.5790374706449604,-0.9969843600660484,46.3634339091405,0.9992,3.086,3953.141,32
3.5785822614753915,-0.9984362563850248,46.36176666872631,0.9992,3.084,3964.032,32
3.5779843900580093,-0.9995346051294808,46.40317168323564,0.9992,3.084,3974.922,32
3.5774766297657683,-0.99780631302381,46.37135278385498,0.9992,3.084,3985.813,32
3.5765573680362728,-0.9987771036113652,46.3819793735268,0.9992,3.083,3996.719,32
3.576122340233025,-0.9987649205274663,46.40542350887287,0.999,3.082,4007.657,32
3.5755686216394693,-0.9993788024480388,46.40633678390358,0.9992,3.082,4018.563,32
3.574866194807373,-0.9990945707073644,46.40121526299918,0.9992,3.081,4029.454,32
3.574273797576176,-0.99753872463352,46.42468335702901,0.999,3.08,4040.313,32
3.573671265163475,-0.9990207504634434,46.39776386240706,0.9992,3.08,4051.219,32
3.572996992242391,-0.9998750290232842,46.41925618379736,0.9992,3.079,4062.141,32
3.572539784960459,-0.99981564674764,46.4281270593485,0.9992,3.078,4073.063,32
3.5716409330586734,-0.99913049240067,46.427725414790906,0.9992,3.078,4084.016,32
3.5711375410313955,-0.9979576959212936,46.44335654008926,0.9992,3.077,4094.922,32
3.5705322837617333,-1.0003456612171224,46.45915876257638,0.9992,3.077,4105.875,32
3.570162813624969,-0.9968766041716862,46.4754456059158,0.9992,3.076,4116.766,32
3.5693174021919774,-1.0002652191140455,46.43867880099246,0.9992,3.076,4127.672,32
3.568693048460593,-1.000229067353757,46.46398013129806,0.9992,3.075,4138.641,32
3.568176633047732,-0.9983904691889616,46.46830427784303,0.9992,3.074,4149.5,32
3.567368701488124,-0.9982445514258278,46.480268275315154,0.999,3.074,4160.407,32
3.5667487014612647,-0.9978694948134122,46.47088175134714,0.9992,3.073,4171.329,32
3.5661123528167638,-0.9976739338183996,46.50524623568426,0.9992,3.072,4182.204,32
3.565540613567489,-0.9976031504678852,46.49456607822567,0.9992,3.072,4193.11,32
3.564946286837802,-0.9983455876482584,46.50884474415744,0.9992,3.071,4204.016,32
3.564379317169908,-1.000152448532246,46.511462900495175,0.9992,3.07,4214.938,32
3.5638274759320745,-0.9991106684340112,46.52951116276927,0.9992,3.07,4225.86,32
3.563204949341151,-0.9996790468873928,46.51615060124762,0.9992,3.07,4236.766,32
3.562781300995808,-0.9967073019300816,46.5450715441666,0.9992,3.069,4247.75,32
3.561903279813293,-0.9963964114332416,46.50949087821164,0.9992,3.068,4258.641,32
3.5614732880141924,-0.9983876605643308,46.52919152737709,0.9992,3.068,4269.594,32
3.561088059709422,-0.9985293438494568,46.54642251222388,0.9992,3.067,4280.485,32
3.560417306558105,-0.9995180516830818,46.549770564940914,0.9992,3.066,4291.469,32
3.559961181345754,-0.999561266786588,46.54471143699294,0.9992,3.066,4302.313,32
3.5590944240160627,-0.9967803357620476,46.58334855267166,0.9992,3.065,4313.204,32
3.558316878358037,-0.997646489071856,46.57617423224836,0.9992,3.064,4324.125,32
3.557825613280505,-0.9976032208431576,46.59291886446808,0.9992,3.064,4334.985,32
3.55707957431935,-0.9994080199258464,46.591543701222,0.9992,3.063,4345.875,32
3.5567830772238573,-0.9995642787281288,46.59542508788977,0.9992,3.063,4356.797,32
3.556103350815514,-0.9996049255013156,46.57329419167929,0.9992,3.062,4367.688,32
3.5556489592969007,-0.9979426311821384,46.61567306838142,0.9992,3.062,4378.61,32
3.554794228409918,-0.9963834399919969,46.62387115493704,0.9992,3.061,4389.485,32
3.554126723494189,-0.9992402271136102,46.638814792211264,0.9992,3.06,4400.391,32
3.5539166503287523,-0.9967796808064464,46.60013366163473,0.9992,3.06,4411.266,32
3.552856905641472,-0.9968640196253972,46.632036464413545,0.9992,3.059,4422.172,32
3.5526574944860503,-0.9972390744527349,46.64661504530628,0.9992,3.058,4433.079,32
3.551797043633354,-0.9967741209202274,46.64772874657973,0.9992,3.058,4443.969,32
3.5513202403284567,-0.9983961297854712,46.64554527980138,0.9992,3.057,4454.86,32
3.5508584364255484,-0.9972354929962508,46.694309799027565,0.9992,3.057,4465.75,32
3.550118904615422,-0.9982391792300892,46.69919828757076,0.9992,3.056,4476.657,32
3.5493822572468168,-0.9995329843294134,46.67714732361413,0.9992,3.056,4487.532,32
3.5486139994841577,-0.9987411985957636,46.70349716678609,0.9992,3.055,4498.422,32
3.547940480342316,-0.9982153948336012,46.72526039185635,0.9992,3.054,4509.329,32
3.5474751637978974,-0.9995411877112008,46.70711725929373,0.9992,3.054,4520.219,32
3.5469355253371035,-0.9982826769179222,46.7432563592527,0.9992,3.053,4531.172,32
3.546175188479827,-0.9998090192199052,46.75141116847645,0.9992,3.052,4542.063,32
3.545476835599078,-0.9984205401897686,46.71710154433017,0.9992,3.052,4553.032,32
3.5448977390830017,-0.9988068338095024,46.72922824520072,0.9992,3.051,4563.891,32
3.5442292983440504,-0.9980261284454464,46.77361914042674,0.9992,3.05,4574.891,32
3.543628425540688,-0.9967565271412726,46.760912226320784,0.9992,3.05,4585.782,32
3.5428060728672373,-0.9975500455505802,46.799320413404914,0.9992,3.049,4596.75,32
3.542198780742825,-0.9975848232749962,46.80879195318021,0.9992,3.048,4607.641,32
3.5416159821813378,-0.999287150913581,46.77425919502885,0.9992,3.048,4618.625,32
3.540981776433192,-0.9987690537557816,46.78889890902711,0.999,3.047,4629.532,32
3.540172036569017,-0.9990525029376468,46.832271807596335,0.9992,3.046,4640.438,32
3.5396851138280976,-0.9973680266501458,46.81036649830134,0.9992,3.046,4651.329,32
3.538838117850012,-0.9979570555494132,46.81739555360836,0.9992,3.045,4662.329,32
3.538082114052677,-1.000099791258173,46.84313353276541,0.9992,3.044,4673.219,32
3.5373850824230457,-0.99721327822412,46.84523141853363,0.9992,3.044,4684.188,32
3.5366873698561774,-0.9980795010029812,46.84409831812255,0.9992,3.043,4695.047,32
3.5359875298266057,-0.9977663894936608,46.88288792004149,0.9992,3.042,4706.016,32
3.535352757532596,-0.99917480880208,46.86752247848373,0.9992,3.042,4716.938,32
3.5344432779522026,-0.9983828029134836,46.87723716886094,0.9992,3.04,4727.891,32
3.534104773537718,-0.9968127061383526,46.89457434364765,0.9992,3.04,4738.766,32
3.5330380649196784,-0.99843612777674,46.90722685779397,0.9992,3.039,4749.782,32
3.5324893912415805,-0.9959985990518568,46.89738795491515,0.9992,3.038,4760.672,32
3.531287236244196,-0.9986086954037704,46.931335218315006,0.9992,3.038,4771.625,32
3.5308747036406083,-0.9994049472138494,46.93930051657823,0.9992,3.037,4782.485,32
3.5301969125333525,-0.9985615868811802,46.922525627213744,0.9992,3.036,4793.375,32
3.529525389114497,-0.997082331862306,46.91782886219058,0.9992,3.035,4804.266,32
3.528186893973193,-1.0005326980680187,46.95511617607804,0.9992,3.034,4815.172,32
3.5278001092639446,-0.9989164136861404,46.950431079134354,0.9992,3.034,4826.172,32
3.5271141326222257,-0.996435025231565,46.951002231804274,0.9992,3.033,4837.063,32
3.5263889099288046,-0.9977319373081742,46.99507155209492,0.9992,3.032,4848.032,32
3.525279955897789,-0.9983819378429792,46.97606805511991,0.999,3.032,4858.938,32
3.524893956161697,-0.999366713869778,46.99184747170007,0.9992,3.031,4869.875,32
3.5240789918137003,-0.9986372266394968,46.99821542600644,0.9992,3.03,4880.75,32
3.5235139954912835,-0.9986287884416996,47.00219981586297,0.9992,3.03,4891.657,32
3.522965933171533,-0.9978854011982468,46.98299208765703,0.9992,3.029,4902.516,32
3.521996975202226,-0.998203794722684,47.01369017806727,0.9992,3.028,4913.438,32
3.521567812343894,-0.9995896377469528,47.01066831301558,0.9992,3.028,4924.344,32
3.520997810592414,-0.9978033552484316,47.02344687875488,0.9992,3.027,4935.266,32
3.520353762553586,-1.0000468297360192,47.02658659961499,0.999,3.026,4946.157,32
3.519752970525753,-0.9986438268286526,47.03025286550021,0.9992,3.026,4957.125,32
3.519077270365993,-0.999485611330658,47.02337586951251,0.9992,3.025,4968.016,32
3.518553422469455,-0.997104480935917,47.039820308018975,0.9992,3.024,4979.016,32
3.5175716850027183,-0.9996379712114872,46.99963394889926,0.9992,3.024,4989.891,32
3.5172881326309504,-0.9990336007615932,47.04638268749404,0.9992,3.024,5000.891,32
3.516767066204116,-0.9980204492284944,47.069267865824784,0.9992,3.022,5011.875,32
3.516242056829162,-0.9977859546201594,47.0426115633121,0.999,3.022,5022.797,32
3.515593572861713,-0.9995677475857964,47.03375294785264,0.9992,3.022,5033.704,32
3.5150859004568247,-1.0002905361572374,47.07787780452671,0.999,3.021,5044.641,32
3.514472283908716,-0.9974706092492917,47.04985279354857,0.9992,3.02,5055.579,32
3.513691604152487,-0.9994721299749544,47.079355728003726,0.9992,3.02,5066.516,32
3.513103389011667,-0.9985667419554408,47.07119401304936,0.9992,3.019,5077.454,32
3.5127109490618795,-0.9990649913759168,47.070938879233765,0.9992,3.018,5088.485,32
