Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.707578520525596,-2.0092629345041355,27.445818715029333,1.9986,2.791,434.672,102
3.70208360923958,-2.006148268314732,27.538452201242283,1.9988,2.785,447.562,102
3.6965566149534,-2.0076478217215623,27.631973805031414,1.9988,2.78,460.406,102
3.69107520287262,-2.0103850056542547,27.70292415450432,1.9988,2.774,473.281,102
3.6858501446826537,-2.0093132427893265,27.791690408680584,1.9988,2.769,486.141,102
3.680711870753077,-2.011712385775021,27.860404825169592,1.9986,2.765,498.969,102
3.675847828273035,-2.0066533756350213,27.92611346915823,1.9988,2.759,511.828,102
3.6710902393140303,-2.007335831933915,27.969019062321948,1.9986,2.755,524.687,102
3.6661782639300102,-2.0099526145835043,28.02337811188917,1.9988,2.75,537.547,102
3.661389260273948,-2.008336477739576,28.056323251591465,1.9988,2.745,550.406,102
3.65718055139409,-2.010823837065629,28.085507647479343,1.9988,2.741,563.281,102
3.652487787974344,-2.010986379438196,28.122886944877163,1.9988,2.737,576.125,102
3.647839041613512,-2.0073690113999345,28.152116457955596,1.9988,2.732,588.984,102
3.643818193638584,-2.007876279833538,28.177241192968584,1.9988,2.728,601.828,102
3.639480344054298,-2.004843309215451,28.20231647748497,1.9988,2.724,614.687,102
3.635278109605532,-2.00796490163089,28.22491916880449,1.9988,2.719,627.562,102
3.6313833606080936,-2.0086894317645605,28.26044396423933,1.9988,2.715,640.406,102
3.626988937684728,-2.010613607604007,28.282011996087977,1.9988,2.711,653.266,102
3.6227639500622586,-2.008954241400424,28.30501070352263,1.9988,2.707,666.109,102
3.618562317696808,-2.0112947470933307,28.33658052309988,1.9988,2.703,679.0,102
3.6145815128725576,-2.00722624051485,28.3722298146457,1.9988,2.699,691.844,102
3.610287041668633,-2.008841383826601,28.40999134167002,1.9988,2.696,704.719,102
3.606360739405039,-2.006304767109963,28.434461393312663,1.9988,2.692,717.578,102
3.60199419068459,-2.010845495538516,28.464174331567573,1.9988,2.688,730.469,102
3.5979757196097166,-2.0098576985786374,28.513619892496827,1.9986,2.684,743.328,102
3.5939747423937365,-2.0093014998986787,28.56061423050258,1.9988,2.68,756.203,102
3.5898447557430115,-2.011910110548213,28.6017891944484,1.9988,2.675,769.062,102
3.586072012999796,-2.0065197696670354,28.64901444081871,1.9988,2.671,782.0,102
3.5820651271659,-2.008242617093649,28.703362966213145,1.9988,2.668,794.891,102
3.578022489177049,-2.0066473142955625,28.746851311238174,1.9988,2.664,807.75,102
3.574143503619621,-2.007508929045003,28.804907983048945,1.9988,2.66,820.578,102
3.5702397297243538,-2.0074457710416462,28.86736118058954,1.9988,2.657,833.453,102
3.5666775579102645,-2.006728071646795,28.91963277009985,1.9988,2.653,846.312,102
3.562826609687895,-2.008629957900148,28.979807239891528,1.9988,2.65,859.156,102
3.558871563303686,-2.009532682833329,29.016091673439806,1.9988,2.646,872.0,102
3.555096431860108,-2.0103464735622225,29.093327672207025,1.9988,2.642,884.828,102
3.5515913820135,-2.0082061769094453,29.149818550267373,1.9988,2.638,897.719,102
3.547840668865393,-2.0107071286958,29.210970094648555,1.9988,2.634,910.562,102
3.544144109822033,-2.007998420605351,29.27347994151108,1.9988,2.631,923.437,102
3.540856443567864,-2.0079213435896066,29.346948062460413,1.9986,2.623,936.391,102
3.537312627624814,-2.0078588607108254,29.39521523651439,1.9988,2.62,949.406,102
3.5338401177065446,-2.0097495134035723,29.467729571514305,1.9988,2.618,962.422,102
3.5303001358215225,-2.008339005576633,29.52287828837525,1.9988,2.614,975.375,102
3.5270617347587163,-2.009547296009333,29.590825474090312,1.9986,2.611,988.359,102
3.523532204209654,-2.013243422357237,29.65046444661957,1.9988,2.608,1001.359,102
3.5200424563530013,-2.009866804744215,29.69930568517753,1.9988,2.605,1014.359,102
3.516852084742657,-2.009480096325044,29.795793934574025,1.9988,2.602,1027.328,102
3.513610482126706,-2.008293809630658,29.840218018585663,1.9988,2.598,1040.297,102
3.5100590997388093,-2.011828148227838,29.89584328891994,1.9988,2.596,1053.25,102
3.507086704585033,-2.0098941270115183,29.95835332054044,1.9988,2.592,1066.266,102
3.503883209579418,-2.008793733152509,30.02138128005016,1.9988,2.588,1079.281,102
3.500761991956799,-2.0093937917924807,30.08747250877468,1.9988,2.586,1092.297,102
3.4975616912196896,-2.009291802877352,30.142854957136503,1.9988,2.583,1105.219,102
3.4945316070200825,-2.0066903609162,30.202426619060848,1.9988,2.579,1118.219,102
3.4915380895529777,-2.0100754591844585,30.28870169926737,1.9988,2.576,1131.203,102
3.4884234149062325,-2.007929143487522,30.33573501317291,1.9988,2.572,1144.203,102
3.48544941403181,-2.0112862201646697,30.38015315594057,1.9988,2.57,1157.187,102
3.48275496959578,-2.005329719516608,30.44897467551132,1.9988,2.567,1170.203,102
3.4798726284695367,-2.008467398395685,30.513058523092948,1.9988,2.564,1183.203,102
3.476793696207985,-2.006539702003322,30.567323553220024,1.9988,2.562,1196.234,102
3.473917088282513,-2.0135645861267504,30.630407425779502,1.9988,2.559,1209.312,102
3.471333902184436,-2.0050804024733098,30.69471133474304,1.9988,2.556,1222.266,102
3.468385781758472,-2.007373898211978,30.75990479721326,1.9988,2.553,1235.266,102
3.4657079605224883,-2.010163512540522,30.81727293802786,1.9988,2.55,1248.25,102
3.463184729034158,-2.0105930249470263,30.879762109896905,1.9988,2.548,1261.297,102
3.4603589441908817,-2.010049976590785,30.952894721067405,1.9988,2.546,1274.328,102
3.4574666953236477,-2.008251000603317,31.00961702042267,1.9988,2.542,1287.312,102
3.45494415047352,-2.0131192848892416,31.05402224810097,1.9988,2.54,1300.297,102
3.4522265158770797,-2.012146583880217,31.126690848891126,1.9988,2.538,1313.312,102
3.449783295566123,-2.00912720703798,31.17961059853825,1.9988,2.535,1326.281,102
3.4470735430877704,-2.008790646334272,31.24806587617563,1.9988,2.532,1339.297,102
3.4445477946312657,-2.011280595162584,31.30540706824298,1.9988,2.53,1352.281,102
3.4416479936725737,-2.0091036856291824,31.374072425211388,1.9988,2.528,1365.312,102
3.43925586105399,-2.0093166724406286,31.427442239253672,1.9988,2.525,1378.266,102
3.4368679786944005,-2.007945992420144,31.493102888343596,1.9988,2.522,1391.328,102
3.4345092171863514,-2.00909735526512,31.558199055517463,1.9988,2.52,1404.344,102
3.4316361288681816,-2.008850170504515,31.60502837863263,1.9988,2.518,1417.391,102
3.42915147642972,-2.0104064516273694,31.668614477476105,1.9988,2.516,1430.469,102
3.426374204853898,-2.009204491918248,31.735914823327303,1.9988,2.513,1443.422,102
3.424281572003952,-2.010606263909432,31.769650780937813,1.9988,2.51,1456.375,102
3.421313842685208,-2.007319659773604,31.85498842487576,1.9988,2.508,1469.375,102
3.418900560461178,-2.0116096030966317,31.90863827689825,1.9988,2.505,1482.406,102
3.416653339121056,-2.006741480374912,31.964565999278506,1.9988,2.502,1495.516,102
3.414058797200381,-2.008822240556673,32.03266624615317,1.9988,2.5,1508.547,102
3.411385405218163,-2.006407420623721,32.07729545715342,1.9988,2.498,1521.547,102
3.4090773017616383,-2.010683145693039,32.13617853309746,1.9988,2.496,1534.516,102
3.4064407457984,-2.008121185251497,32.20142187181185,1.9988,2.493,1547.531,102
3.4038504038270445,-2.0094828213385023,32.2557244227958,1.9988,2.49,1560.531,102
3.401629786011796,-2.009020980725712,32.32890594448574,1.9988,2.488,1573.562,102
3.3988160752922147,-2.0104869687794915,32.39386535133382,1.9988,2.485,1586.547,102
3.396385779554091,-2.0068780587183155,32.446561188272305,1.9988,2.483,1599.547,102
3.393785014731596,-2.00799362287428,32.50875606224311,1.9988,2.48,1612.5,102
3.391302759597469,-2.0066931390277123,32.56296618900035,1.9988,2.478,1625.437,102
3.3885569510139,-2.0096658382341537,32.63559793401994,1.9988,2.475,1638.437,102
3.386120133018168,-2.011437349378133,32.7109236042851,1.9988,2.472,1651.453,102
3.383383312423695,-2.011557935366238,32.76853588065695,1.9988,2.47,1664.422,102
3.380808398811719,-2.0097827243046185,32.830769894090565,1.9988,2.466,1677.453,102
3.3780909820428437,-2.007933570264864,32.88251623751227,1.9988,2.464,1690.437,102
3.375722984800378,-2.0105736288435985,32.95450176331948,1.9988,2.462,1703.437,102
3.3728945472057994,-2.007979504639431,33.01238140640276,1.9986,2.459,1716.437,102
3.369952551231129,-2.010198637356067,33.074768800806304,1.9988,2.456,1729.5,102
3.367310706810984,-2.009512565913092,33.138803179809045,1.9988,2.454,1742.5,102
3.364593102125738,-2.014185743260078,33.19691649933809,1.9988,2.451,1755.547,102
3.3617914532802806,-2.010836599534388,33.25827585795451,1.9988,2.448,1768.609,102
3.358933049623441,-2.0092612754692043,33.326563026553885,1.9988,2.444,1781.578,102
3.355973620270371,-2.0106623992070185,33.402161803176384,1.9988,2.442,1794.547,102
3.3529639493125143,-2.00776733489519,33.45415909496111,1.9988,2.439,1807.531,102
3.3501227344240414,-2.0096826585490613,33.52953646675479,1.9988,2.436,1820.594,102
3.346881171039135,-2.010037887883668,33.586922412330715,1.9988,2.433,1833.641,102
3.3440090389390926,-2.0097656374922304,33.64359823341862,1.9988,2.43,1846.625,102
3.341072611369117,-2.0110091242904886,33.72273326436156,1.9988,2.427,1859.703,102
3.337639683031861,-2.010372194680691,33.771918971993664,1.9988,2.424,1872.687,102
3.334446753266864,-2.005816555905167,33.83673134554644,1.9988,2.421,1885.766,102
3.3312319405581388,-2.0090072073505585,33.90673278079898,1.9986,2.418,1898.844,102
3.3278150267614475,-2.009265341638779,33.9745417926503,1.9988,2.414,1911.906,102
3.324164029501012,-2.0116063886035183,34.04040030941096,1.9988,2.409,1924.937,102
3.320808873862537,-2.007461084330502,34.11097220209619,1.9988,2.406,1937.937,102
3.317178498247252,-2.008427835894484,34.18163038583355,1.9988,2.402,1951.016,102
3.3131493914496644,-2.009613462479793,34.254079900310366,1.9988,2.399,1964.047,102
3.309450951488115,-2.008272585203975,34.32964187819423,1.9988,2.395,1977.047,102
3.3053375347618714,-2.010615395576215,34.40471163607315,1.9988,2.392,1990.094,102
3.3014120905343285,-2.010339015466198,34.4802445408607,1.9988,2.388,2003.078,102
3.297014385105143,-2.010467367581044,34.53691629527409,1.9988,2.383,2016.062,102
3.29242139036059,-2.0088460753200588,34.5975095443478,1.9988,2.379,2029.109,102
3.287892400823107,-2.008335633536674,34.684317626732216,1.9988,2.374,2042.078,102
3.282795689535936,-2.0089919360203607,34.75277049308872,1.9988,2.37,2055.047,102
3.277790970282062,-2.0102995111871023,34.83398496681473,1.9988,2.364,2068.047,102
3.272491296728148,-2.008276480407902,34.88264762071423,1.9988,2.36,2081.0,102
3.266504076690242,-2.0103895266453096,34.97767121207626,1.9988,2.354,2094.016,102
3.2604749135941997,-2.008441071374225,35.042841689453745,1.9988,2.348,2107.031,102
3.2537639726852485,-2.006671692707378,35.112891641439724,1.9988,2.342,2120.031,102
3.2469405152097264,-2.0115080866051,35.20732846270303,1.9988,2.334,2133.016,102
3.2393590726979635,-2.007869570365951,35.28034466190508,1.9988,2.327,2146.016,102
3.2317067469417866,-2.007619140682219,35.354933373873386,1.9988,2.319,2159.078,102
3.223142986580948,-2.010996680117876,35.44251517318521,1.9988,2.311,2172.062,102
3.2141933108940277,-2.010586793986035,35.51238590747049,1.9988,2.303,2185.062,102
3.204838062911872,-2.011620295803791,35.593886346412816,1.9988,2.293,2198.062,102
3.19461017143185,-2.0095782712069914,35.702095513741575,1.9988,2.283,2211.016,102
3.183719795687993,-2.0095043681268816,35.77070238085852,1.9988,2.273,2224.016,102
3.172015455491628,-2.009187707274064,35.860477985516155,1.9988,2.261,2237.031,102
3.159862973955029,-2.0094011181840727,35.96634807243003,1.9988,2.249,2250.031,102
3.1465989873102305,-2.0064564807302565,36.03481982047269,1.9988,2.237,2263.031,102
3.1326013479962285,-2.0116037577142816,36.13993713693348,1.9988,2.223,2276.109,102
3.1172535527526724,-2.010757172145708,36.2233544434759,1.9988,2.209,2289.172,102
3.1014565453830665,-2.0111089600406524,36.34206157989428,1.9988,2.193,2302.234,102
3.084328240349448,-2.0111866313939686,36.4296241889433,1.9988,2.176,2315.219,102
3.0661131766145675,-2.009243161058678,36.52773906503502,1.9988,2.158,2328.281,102
3.0470198890664357,-2.008626351280495,36.63410761100822,1.9986,2.139,2341.297,102
3.0263337654276734,-2.01015597764276,36.75717972155321,1.9988,2.119,2354.312,102
3.004629685894604,-2.0082584406693025,36.8939604109442,1.9988,2.098,2367.297,102
2.981471708835008,-2.00796054315909,37.01822347134368,1.9988,2.075,2380.297,102
2.956653897922678,-2.009416042015568,37.14564923400168,1.9988,2.051,2393.297,102
2.929146422390404,-2.010476840268012,37.28059304755223,1.9988,2.025,2406.266,102
2.8979892624160817,-2.007225899667012,37.410580148326176,1.9986,1.995,2419.281,102
2.859747388676466,-2.009135985142312,37.56060571747666,1.9988,1.958,2432.297,102
2.811162054922366,-2.009289847089496,37.71509995696657,1.9988,1.915,2445.328,102
2.74745714764787,-2.0139692982080306,37.87998748369162,1.9988,1.856,2458.297,102
2.6589394092178225,-2.009693877163475,38.02466331394925,1.9988,1.778,2471.406,102
2.5298626229582406,-2.011609197298528,38.22657480828813,1.9988,1.667,2484.391,102
2.335608852853518,-2.012198004309324,38.44431897783934,1.9988,1.497,2497.484,102
2.8565452312949677,-0.0009637693315325,38.64310130592676,0.0006,0.0,2510.687,102
2.992449140593848,-0.0008464846247646,38.6564130442344,0.0006,0.0,2523.781,102
3.078810726208728,-0.0032291597985551,38.5974648368405,0.0006,0.0,2536.969,102
3.145386449321471,-0.0013360025414896,38.45627790786168,0.0006,0.0,2550.187,102
3.19735721900291,-0.0003046578233331,38.31198866324917,0.0006,0.0,2563.375,102
3.2379808214748422,0.0022644887298397,38.1294725697633,0.0006,0.0,2576.547,102
3.271176909415399,0.0020451824431817,37.93495293652624,0.0006,0.0,2589.703,102
3.299204871284404,0.0003464818624123,37.751943017642745,0.0006,0.0,2602.906,102
3.323334588256566,0.0010649726533711,37.54323058052468,0.0006,0.0,2616.125,102
3.344338501286831,-3.446376670495777e-05,37.33983106800564,0.0006,0.0,2629.25,102
3.363081697962697,-0.0012664850215837,37.141335989084176,0.0006,0.0,2642.406,102
3.379156488486885,0.0022403814115348,36.92250831522641,0.0006,0.0,2655.516,102
3.393925226173044,-0.0004496046379271,36.71412000769883,0.0006,0.0,2668.672,102
3.4070284640946245,-0.0001074016144948,36.50382776089292,0.0006,0.0,2681.812,102
3.418873041139073,-0.0027226276369034,36.29914676929801,0.0006,0.0,2694.953,102
3.43026561134462,0.0020033201647742,36.09391314267874,0.0006,0.0,2708.187,102
3.440365880576583,-0.0014325519929256,35.88576406176884,0.0006,0.0,2721.453,102
3.4500351826981084,-0.0014674403039927,35.68287999326995,0.0006,0.0,2734.781,102
3.458702722741771,-0.0028152199561554,35.49956039057171,0.0006,0.0,2748.031,102
3.4667410233774736,-0.0034262424437258,35.30586106933325,0.0006,0.0,2761.312,102
3.474529478270388,-0.0021071472040152,35.11065478579378,0.0006,0.0,2774.656,102
3.481716791471254,-0.0010341424484839,34.9099232621484,0.0006,0.0,2787.891,102
3.488365679744425,0.0009461835276275,34.721906145277494,0.0006,-0.0,2801.156,102
4.187087122858351,0.0021012947202183,23.347201662807525,0.0006,0.0,0.0,103
4.187175976285891,0.0027455024461359,23.356561765238386,0.0006,4.202,9.281,103
3.969836004638165,-2.011537964764137,23.38283297977225,1.9988,3.006,22.953000000000003,103
3.942067173954026,-2.009827056080317,23.47864584733581,1.9986,2.997,35.937,103
3.921324786638664,-2.005238957949277,23.61262243926924,1.9986,2.977,48.844,103
3.9043255960470074,-2.0071346715393275,23.74488215908493,1.9986,2.963,61.844,103
3.889614543026472,-2.008724824537515,23.89231780244572,1.9988,2.95,74.765,103
3.8768188330625377,-2.005499513447067,24.024656267350775,1.9988,2.941,87.656,103
3.865625042037644,-2.008327572747858,24.1609557419704,1.9988,2.933,100.531,103
3.8550932811760026,-2.0088172613010324,24.308335615988437,1.9988,2.924,113.5,103
3.845866638378695,-2.010291484486448,24.45028184156561,1.9988,2.916,126.375,103
3.837478460665426,-2.006535965072053,24.59854517442609,1.9988,2.911,139.328,103
3.829406884548914,-2.008162268568888,24.733828753191112,1.9988,2.903,152.234,103
3.822237098442936,-2.0103628609907185,24.876838588299243,1.9986,2.897,165.156,103
3.815478496686811,-2.0093775730040746,25.021692664303163,1.9988,2.891,178.031,103
3.809101885335178,-2.010264119226431,25.155384079863587,1.9988,2.887,190.953,103
3.803544828419914,-2.008457139685424,25.295928538602617,1.9988,2.883,203.844,103
3.7977594119290514,-2.007874732754189,25.432416533396,1.9988,2.877,216.734,103
3.7926918393656,-2.0095460258500664,25.56636318196469,1.9988,2.873,229.625,103
3.7875073917347866,-2.008910092782677,25.70649272032333,1.9988,2.868,242.531,103
3.782368835094514,-2.0095213668554472,25.843184946115446,1.9988,2.863,255.453,103
3.7773955727233934,-2.006326324081506,25.98001075620441,1.9986,2.859,268.328,103
3.772624167610805,-2.0067397951665127,26.11949891447705,1.9988,2.854,281.187,103
3.767818886840404,-2.006010694255371,26.249769604663733,1.9988,2.849,294.094,103
3.762678868709633,-2.008946056476716,26.370834430672595,1.9988,2.845,306.984,103
3.757607230410428,-2.0115371877783823,26.505566737071977,1.9988,2.839,319.859,103
3.752654222802453,-2.008110783168027,26.64393206348985,1.9988,2.835,332.734,103
3.7471765172781,-2.006169036836671,26.760944720348235,1.9988,2.831,345.656,103
3.742205753331707,-2.01042057535662,26.89712314518433,1.9988,2.826,358.531,103
3.736727919025613,-2.0086171700995115,27.01755018859242,1.9988,2.821,371.437,103
3.731429828562467,-2.007355029867925,27.132739666082472,1.9986,2.816,384.312,103
3.7257565773925614,-2.007500571149408,27.25650390528808,1.9988,2.811,397.281,103
3.7203222927956894,-2.0060686341306777,27.37394175613934,1.9988,2.806,410.14,103
3.7147059647916296,-2.0097861064521343,27.487176458572293,1.9986,2.801,423.047,103
3.7090267873992175,-2.00667557031033,27.583602185010463,1.9988,2.795,435.906,103
3.703220232933914,-2.008243389823088,27.683919413816533,1.9988,2.79,448.812,103
3.6977209480133912,-2.008011950650512,27.779616028056115,1.9988,2.785,461.719,103
3.692278707946135,-2.0081753855411995,27.869306066584464,1.9988,2.78,474.594,103
3.687081209639413,-2.008412618168774,27.93426397063657,1.9988,2.775,487.484,103
3.6818785050130702,-2.011316381502979,28.01057583228569,1.9986,2.77,500.375,103
3.6765164966664647,-2.006877665282438,28.065766244522894,1.9988,2.765,513.219,103
3.6715803798535545,-2.00685396894303,28.12475216527718,1.9986,2.759,526.125,103
3.66679241661476,-2.004889121558128,28.165248426869677,1.9988,2.755,539.094,103
3.6621305505317983,-2.0046339886365048,28.2019335705334,1.9986,2.751,551.969,103
3.657496348215604,-2.00778178589349,28.23069178402925,1.9988,2.746,564.844,103
3.653219448370905,-2.009417341688291,28.264673037302497,1.9988,2.742,577.812,103
3.648682913140105,-2.0066772080181496,28.302997629545526,1.9988,2.737,590.703,103
3.644442683594188,-2.011404222337863,28.331894701160746,1.9988,2.733,603.562,103
3.6400496117788856,-2.011022354493744,28.35235342359299,1.9988,2.729,616.437,103
3.635692425335188,-2.007783459208769,28.38589453220169,1.9988,2.725,629.312,103
3.631562801390063,-2.008179460610416,28.415653287369484,1.9988,2.721,642.187,103
3.627411793794853,-2.006994623232651,28.439379380760577,1.9988,2.717,655.047,103
3.623333590859914,-2.0077653036192697,28.46648703339273,1.9988,2.712,667.906,103
3.618680260441725,-2.010848201438716,28.49018192288129,1.9988,2.708,680.875,103
3.614644862191215,-2.0070321917350924,28.517207369545453,1.9988,2.704,693.765,103
3.6105603130460495,-2.009362441505339,28.553947220002136,1.9988,2.701,706.625,103
3.606484324867978,-2.007305399328225,28.59745460286344,1.9988,2.696,719.625,103
3.602422928011864,-2.0100833664061004,28.620871239198653,1.9988,2.692,732.5,103
3.598215211734189,-2.003880062633957,28.659192149740736,1.9988,2.688,745.375,103
3.594178325831339,-2.0072760309238027,28.706481543031177,1.9988,2.684,758.234,103
3.589912833608061,-2.009201540411661,28.75152534824677,1.9986,2.68,771.109,103
3.586018191991463,-2.006841336129177,28.78872920865388,1.9988,2.676,783.984,103
3.581811665630957,-2.0100891017322926,28.840405294842505,1.9988,2.673,796.859,103
3.5779343448656715,-2.0095294508136283,28.888052438123538,1.9988,2.669,809.719,103
3.574085068203434,-2.0091198473474785,28.946430362351183,1.9988,2.664,822.594,103
3.5703672713919063,-2.007291375774793,29.01338103867617,1.9988,2.661,835.515,103
3.5663926763085487,-2.007619772385706,29.053491171717827,1.9988,2.657,848.422,103
3.562730863216723,-2.0110852705148745,29.109829487328515,1.9988,2.653,861.312,103
3.5590737824263705,-2.007112124537888,29.171089461794413,1.9988,2.65,874.25,103
3.555052558416317,-2.008952121465587,29.222497552469125,1.9988,2.646,887.172,103
3.5512391241752184,-2.0069106580677376,29.28922504876349,1.9988,2.643,900.094,103
3.5477623996246783,-2.007654357366736,29.362609563490437,1.9988,2.639,913.047,103
3.544014469177281,-2.008032709709669,29.423437833696223,1.9988,2.633,926.125,103
3.540251161455901,-2.010619552621804,29.475277895494024,1.9988,2.63,939.14,103
3.536977932199149,-2.00647718481988,29.555806590543725,1.9988,2.628,952.187,103
3.533357113964266,-2.0098861505521213,29.614644097658427,1.9988,2.624,965.172,103
3.529863957321283,-2.0091408459404496,29.670780153502797,1.9988,2.621,978.187,103
3.526519690743062,-2.009982799419117,29.725228651881228,1.9988,2.617,991.172,103
3.5229976492395942,-2.010813564891168,29.79328290808372,1.9988,2.614,1004.172,103
3.5195152601235336,-2.009624745376523,29.85797707249501,1.9988,2.611,1017.187,103
3.516376660552166,-2.0105629070654816,29.925037598104343,1.9988,2.608,1030.187,103
3.512919325579388,-2.0089331477986545,29.97682130809421,1.9988,2.604,1043.25,103
3.5097635514197987,-2.0128290323947344,30.038255837871542,1.9988,2.6,1056.297,103
3.506483451405548,-2.008553828173175,30.10734067580637,1.9988,2.597,1069.375,103
3.503119089889072,-2.007551600682222,30.1727911383798,1.9988,2.594,1082.437,103
3.500176221234288,-2.0116906389486413,30.211927028488542,1.9988,2.591,1095.453,103
3.4970260889631244,-2.005689539821742,30.287169302991632,1.9988,2.588,1108.484,103
3.494056981734078,-2.0068708207126216,30.357817612688617,1.9988,2.585,1121.547,103
3.4907972677674404,-2.009405003767806,30.408603853852537,1.9988,2.582,1134.562,103
3.4878309026011176,-2.010943371479517,30.47534251784124,1.9988,2.58,1147.625,103
3.484870144459943,-2.009384077839306,30.532198811616123,1.9988,2.576,1160.656,103
3.4819317243422723,-2.010057477496102,30.598176234618236,1.9988,2.574,1173.703,103
3.4787489850943194,-2.0077782167424325,30.65406033066971,1.9988,2.57,1186.734,103
3.475987669388397,-2.0088953998858683,30.71163407886735,1.9988,2.568,1199.797,103
3.473466354438494,-2.0089636667799327,30.76972938836066,1.9988,2.565,1212.844,103
3.4704440062900006,-2.0119507750522927,30.835254601517747,1.9988,2.562,1225.875,103
3.4677723452610048,-2.008124342404511,30.905427892509227,1.9988,2.558,1238.922,103
3.465126858553128,-2.0093315122502577,30.96009187701732,1.9988,2.556,1251.969,103
3.4621407311303627,-2.0078789279637124,31.020404867659774,1.9988,2.554,1264.906,103
3.4593612984844584,-2.008763402340698,31.08186875092628,1.9986,2.551,1277.953,103
3.4567018025630745,-2.0072798791281774,31.14094742796244,1.9988,2.548,1290.937,103
3.4542643960145125,-2.006043202369455,31.206497827090388,1.9988,2.546,1303.953,103
3.451262099497842,-2.010196768858006,31.27176140290928,1.9988,2.543,1316.984,103
3.44880856490379,-2.010636327900692,31.33107013335488,1.9988,2.54,1330.015,103
3.4461760284841456,-2.010906860302583,31.389919573085635,1.9988,2.538,1343.047,103
3.443407353000855,-2.007466338786081,31.43820728749784,1.9988,2.536,1356.109,103
3.440939057023789,-2.007607800879215,31.519833275063792,1.9988,2.534,1369.187,103
3.4383190586642893,-2.0111235521960644,31.57148726643174,1.9988,2.53,1382.172,103
3.435847385249198,-2.007529641374536,31.62632943286188,1.9988,2.528,1395.25,103
3.433226255818878,-2.0100980547608747,31.704206484824635,1.9988,2.526,1408.265,103
3.4304894421045797,-2.009478704943593,31.760527268320143,1.9988,2.523,1421.281,103
3.42809699833893,-2.0123045764060348,31.80537384368104,1.9988,2.52,1434.359,103
3.425539316153928,-2.0116930665208077,31.869463889384555,1.9988,2.518,1447.375,103
3.4229700397848912,-2.010854504423907,31.943882706244977,1.9988,2.516,1460.469,103
3.4203496868949994,-2.0093195128427905,31.999429434509253,1.9988,2.512,1473.484,103
3.417791331226568,-2.0096162578112025,32.0625523390687,1.9988,2.51,1486.531,103
3.41529979642838,-2.0079566035338177,32.121211183791324,1.9988,2.508,1499.578,103
3.412900045618661,-2.0069932147781357,32.1703971144482,1.9988,2.505,1512.609,103
3.41053325279677,-2.009165583639685,32.23825262946286,1.9988,2.503,1525.656,103
3.407594790414578,-2.0105243498136884,32.29778145206449,1.9988,2.5,1538.719,103
3.405177195468359,-2.008134538164557,32.36212866748476,1.9988,2.498,1551.781,103
3.4027693224943416,-2.009495519603383,32.421682027228286,1.9988,2.495,1564.828,103
3.4000648923091266,-2.010189629565961,32.485581541456234,1.9988,2.492,1577.844,103
3.397836746938337,-2.0074623184172977,32.53829660211507,1.9988,2.49,1590.859,103
3.395221570518145,-2.0102968464362285,32.6128666375214,1.9988,2.488,1603.89,103
3.392569952117083,-2.0091059806867406,32.68018268195691,1.9988,2.485,1616.953,103
3.38997180940568,-2.009788560857436,32.7191106906652,1.9988,2.482,1630.0,103
3.3872352940506727,-2.010798342215808,32.79847160002694,1.9988,2.48,1643.062,103
3.384643712570257,-2.013296529943762,32.86352452822396,1.9988,2.477,1656.062,103
3.382045735613486,-2.010720591447986,32.93392694217988,1.9988,2.474,1669.109,103
3.379465236099002,-2.0097329278020912,32.9860975152576,1.9988,2.472,1682.156,103
3.3767302223461257,-2.0069472763508505,33.04407488160441,1.9988,2.469,1695.187,103
3.3737986610326214,-2.008423098287075,33.11668843803491,1.9988,2.467,1708.203,103
3.371329889456499,-2.0074786861741085,33.17261989584103,1.9988,2.464,1721.281,103
3.3686129145982067,-2.008299506243421,33.229428318150035,1.9988,2.462,1734.344,103
3.365948447326826,-2.0086049433282422,33.29393256469896,1.9988,2.459,1747.344,103
3.3630746665191285,-2.009072922893256,33.35856299044928,1.9988,2.456,1760.406,103
3.360013169463814,-2.0073011132762586,33.4081686696675,1.9988,2.453,1773.453,103
3.35736526193136,-2.009243611390611,33.47655626771101,1.9988,2.45,1786.484,103
3.354430006711816,-2.005634085330634,33.55278540617094,1.9988,2.447,1799.531,103
3.351282364029368,-2.008146404893078,33.61805095689627,1.9988,2.444,1812.594,103
3.3482345609069046,-2.0109170640661485,33.683905524142006,1.9988,2.441,1825.64,103
3.3454091614002928,-2.007605080171804,33.75932335845357,1.9988,2.438,1838.64,103
3.3421528728205865,-2.0091779852661382,33.814770655828774,1.9988,2.435,1851.703,103
3.339117609723817,-2.00858545067789,33.88099300258065,1.9988,2.432,1864.765,103
3.335823543069953,-2.014463667770562,33.95442890591377,1.9988,2.428,1877.797,103
3.332409692757369,-2.0094078135773654,34.011766266055126,1.9988,2.425,1890.828,103
3.329178731347989,-2.0091393306934178,34.084601024701485,1.9986,2.422,1903.844,103
3.325772638270497,-2.0088730467280125,34.14828013346686,1.9988,2.419,1916.859,103
3.3221523489429297,-2.0114269766464847,34.22782553401996,1.9988,2.415,1929.89,103
3.3187658654868626,-2.008550102621274,34.285638928528186,1.9988,2.412,1942.89,103
3.314795294377386,-2.0080175256946577,34.36195780668354,1.9988,2.408,1955.875,103
3.31111754808265,-2.0100667221871062,34.425271313801936,1.9988,2.404,1968.859,103
