Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.665940694227393,-0.001884406147338,31.32503024672126,0.0006,0.0,2798.625,157
3.66601518390153,-0.0034305109541357,31.24754695110341,0.0006,0.0,2813.703,157
3.666248527636584,-0.0041819001253658,31.17123386760978,0.0006,0.0,2828.813,157
3.6664320564271646,-0.0037739577889016,31.0794734560153,0.0004,0.0,2844.016,157
3.666571023265768,-0.0012415999545461,30.990335332078327,0.0004,0.0,2859.266,157
3.666870360550379,-0.0004097215172569,30.91949451871979,0.0004,0.0,2874.485,157
3.66721594033363,-0.0041598955655935,30.838077513288304,0.0004,0.0,2889.672,157
3.6669771059264056,-0.0024236004836799,30.760537084245428,0.0004,0.0,2904.797,157
3.6675140803021913,-0.0056261209341052,30.68042490734527,0.0006,0.0,2919.938,157
3.6677826746498257,-0.005836685297486,30.608940280970824,0.0006,0.0,2935.125,157
3.6680881949810726,-0.0058407032319692,30.547323269352805,0.0006,0.0,2950.235,157
3.668144188622288,0.0156942659509052,30.47026395816604,0.0004,0.0,2965.422,157
3.668467097457757,0.0049768200767308,30.402994059040164,0.0006,0.0,2980.532,157
3.668423587207682,-0.0072936439407475,30.34057240076308,0.0004,0.0,2995.657,157
3.668536993790185,-0.0074198701244646,30.275187698361275,0.0006,0.0,3010.813,157
3.668769691599567,-0.0041906728281675,30.210881153497485,0.0004,0.0,3025.938,157
3.668903230454037,-0.0033179489323721,30.147271743599493,0.0004,0.0,3041.094,157
3.66899344873017,-0.0033994140289899,30.09086473540463,0.0004,0.0,3056.172,157
4.192228643619013,-0.0080082044548956,25.523478707409936,0.0006,0.0,0.0,158
4.19296029632327,-0.0048753354309284,25.5108216660997,0.0006,4.209,9.375000000000004,158
3.5508300103300923,-4.029739476578451,25.63226663121161,3.995,1.593,24.703,158
3.4918442371296425,-4.025703451195481,26.188185673945856,3.995,1.559,39.469,158
3.4468677427017966,-4.027420814905931,26.776073032552123,3.995,1.518,54.36,158
3.408724001369431,-4.026817389297244,27.34508474415564,3.995,1.478,69.219,158
3.375767551329223,-4.026738263405955,27.939310410363177,3.995,1.444,84.063,158
3.348128304085472,-4.029318277978255,28.485175587130666,3.995,1.407,98.907,158
3.3243560712870046,-4.027768592265297,29.02092157442374,3.995,1.382,113.75,158
3.304268777254015,-4.027382479026538,29.602581061546378,3.995,1.361,128.594,158
3.2872044183355618,-4.026514871899543,30.12216225412414,3.995,1.344,143.453,158
3.2726030787553397,-4.026727980353765,30.692003112554332,3.995,1.33,158.297,158
3.2599925638970384,-4.02733665364177,31.232113624506937,3.995,1.318,173.235,158
3.248316295314736,-4.027194862353112,31.70570790640721,3.995,1.308,188.094,158
3.2379164820692368,-4.028565387261023,32.19043875623494,3.995,1.297,202.922,158
3.2276207972995232,-4.026974131457918,32.617341383717395,3.995,1.287,217.86,158
3.217157693442232,-4.028798243722573,33.0639193775848,3.995,1.278,232.688,158
3.208417757962443,-4.0263102660661305,33.46967049851041,3.995,1.269,247.532,158
3.199638575478226,-4.028467955195698,33.86840742348121,3.995,1.26,262.375,158
3.1908563283721145,-4.027835242057542,34.25434248555885,3.995,1.252,277.203,158
3.18269666307832,-4.02802999565896,34.615336669391894,3.995,1.244,292.032,158
3.173116519296024,-4.0274441123464895,34.9709150707228,3.995,1.237,306.953,158
3.161358328370188,-4.0290689476191455,35.33247776404264,3.995,1.225,321.891,158
3.1542789944739424,-4.026060323755119,35.70157783548869,3.995,1.218,336.828,158
3.148403001055233,-4.028307458710121,36.05028432496847,3.995,1.211,351.766,158
3.1416409666565435,-4.02671229979349,36.382744286046936,3.995,1.206,366.766,158
3.1351928762189387,-4.025170072238964,36.69945673667219,3.995,1.2,381.672,158
3.1283110453562077,-4.028223340781816,37.01384094347031,3.995,1.194,396.61,158
3.122052257748694,-4.028471564182341,37.32245006815381,3.995,1.189,411.532,158
3.1159974500718985,-4.029746472781924,37.64074197770108,3.995,1.183,426.36,158
3.1101702173457766,-4.028456859574989,37.93347159315313,3.995,1.178,441.157,158
3.104217688459334,-4.027433101005847,38.22867750949567,3.995,1.173,456.094,158
3.098712748542667,-4.02600532888459,38.51846937019531,3.995,1.168,470.969,158
3.094049908301317,-4.027978488729445,38.80983299263348,3.995,1.163,485.86,158
3.0880352910482567,-4.02858274613756,39.111261380805125,3.995,1.159,500.766,158
3.08339487999002,-4.0280438872476525,39.38121315840504,3.995,1.154,515.672,158
3.0785176854363803,-4.028844889243694,39.66809704379338,3.995,1.149,530.578,158
3.073975115362392,-4.026757406463438,39.92575125001962,3.995,1.145,545.547,158
3.070707334818601,-4.027558661815576,40.22743204214666,3.995,1.14,560.485,158
3.066914152203384,-4.027455149990287,40.48844725778987,3.995,1.137,575.344,158
3.064208942452572,-4.029291379373736,40.75304023594817,3.995,1.134,590.203,158
3.0607502634301875,-4.026714322165771,41.01553835255015,3.995,1.131,605.047,158
3.057050551975756,-4.028397162146889,41.27121465179063,3.995,1.128,619.907,158
3.053360367803634,-4.027841688457809,41.50625581350288,3.995,1.124,634.828,158
3.0490355150915325,-4.026114711132518,41.75825624306075,3.995,1.12,649.719,158
3.0456233854459827,-4.029429332437959,42.01305469210081,3.995,1.116,664.578,158
3.041675962419705,-4.029174654902391,42.26434064922678,3.995,1.113,679.407,158
3.0417254081266902,-4.029051637025587,42.5220694067543,3.995,1.109,694.203,158
3.039302425135439,-4.02853548338584,42.753838034117535,3.995,1.109,709.047,158
3.0365307332264484,-4.027415124370678,42.96721515476472,3.995,1.106,723.875,158
3.0328979501950664,-4.031575801276517,43.193233714244855,3.995,1.102,738.766,158
3.0296626573564547,-4.030217130491001,43.43398579584776,3.995,1.098,753.657,158
3.026646328760772,-4.028325952211977,43.66323750801867,3.995,1.096,768.547,158
3.019105320186833,-4.028019843686398,43.894803577624536,3.995,1.092,783.438,158
3.0168813650920714,-4.028943795604638,44.128736245466406,3.995,1.085,798.282,158
3.0138764728833185,-4.025920355672613,44.35316001736985,3.995,1.082,813.125,158
3.0111935261586016,-4.028536727899764,44.592828956569285,3.995,1.079,828.016,158
3.0084510743041792,-4.028453669697283,44.799616012662966,3.995,1.077,842.922,158
3.005283888796477,-4.029745540354592,45.02235173977783,3.995,1.074,857.828,158
3.002359343858875,-4.026636667612392,45.23586299824468,3.995,1.07,872.75,158
2.9988159877885843,-4.028059389861409,45.42708498095045,3.995,1.068,887.703,158
2.997411416132517,-4.026200580533772,45.65391035136904,3.995,1.064,902.61,158
2.9970221061146,-4.028179256390616,45.84851673521764,3.995,1.066,917.5,158
2.993215342659538,-4.027781395563988,46.03652461041255,3.996,1.062,932.391,158
2.989396281647214,-4.027236696160384,46.23155586223989,3.995,1.059,947.25,158
2.9853575001455592,-4.028150619639463,46.41317640502869,3.995,1.054,962.125,158
2.981091842565485,-4.028058661804181,46.60648310040956,3.995,1.05,976.969,158
2.976578800295816,-4.028579864325368,46.81132560940793,3.995,1.046,991.86,158
2.9720010243081387,-4.028626367524525,46.987996962801496,3.995,1.041,1006.766,158
2.9670893643507057,-4.027564375926386,47.192889950760645,3.995,1.036,1021.641,158
2.96193370006924,-4.026062284730023,47.38115234234661,3.995,1.032,1036.516,158
2.956470051786304,-4.026813214622305,47.582917776896686,3.995,1.027,1051.438,158
2.951017038034382,-4.029085983771875,47.77023186233704,3.995,1.022,1066.282,158
2.94515993157404,-4.029430949715385,47.96000128334615,3.995,1.016,1081.125,158
2.939018283417881,-4.029330377596551,48.15915551117669,3.996,1.01,1096.016,158
2.931913484623761,-4.029327267288658,48.371086450672834,3.996,1.004,1110.907,158
2.9251710073788706,-4.0304957418693785,48.560710354966446,3.995,0.997,1125.782,158
2.9176515660633044,-4.0301174679849945,48.77093275713113,3.995,0.991,1140.657,158
2.909540729915604,-4.028177336091218,48.97875225144348,3.995,0.983,1155.578,158
2.901352423801855,-4.02704376615817,49.19248166135249,3.996,0.975,1170.453,158
2.892475547591023,-4.027601386452467,49.40489971610812,3.995,0.966,1185.25,158
2.8823969400811063,-4.028251742386621,49.61223316612188,3.996,0.957,1200.047,158
2.871602606830644,-4.029616594926331,49.80636371817653,3.996,0.947,1214.907,158
2.859753849508839,-4.027549377993599,50.05053330060643,3.995,0.935,1229.719,158
2.848288755135487,-4.027475983202659,50.28087777501566,3.996,0.923,1244.5,158
2.833356902205121,-4.028029384837915,50.49858556583701,3.996,0.911,1259.313,158
2.8164659680089126,-4.02786207374726,50.75062956636623,3.995,0.895,1274.094,158
2.7964667163392507,-4.029585096759161,50.973947941820086,3.995,0.876,1288.907,158
2.7721519872701577,-4.030000002823239,51.22065270594332,3.995,0.854,1303.766,158
2.741358527291779,-4.027915922851566,51.48842773009913,3.996,0.826,1318.735,158
2.7023104307340886,-4.025782537910172,51.77112090999507,3.995,0.791,1333.688,158
2.6508293643433056,-4.028250329036483,52.06777810998696,3.995,0.745,1348.61,158
2.5824586949290347,-4.028772743211092,52.36947427049908,3.995,0.684,1363.485,158
2.486163219952861,-4.029344233346152,52.71908004462442,3.996,0.602,1378.547,158
2.3417402416217774,-4.028257528860277,53.076804582366826,3.996,0.482,1393.578,158
2.1040878182898664,-4.029225271160057,53.46087644619848,3.995,0.295,1408.563,158
1.8283531317172368,-3.672166279503769,53.98741067080263,3.873,0.071,1423.516,158
2.986174200821585,-0.000708142168194,54.47368119654309,0.0006,0.0,1438.672,158
3.21341779960141,-0.0030583276595177,54.3873246970266,0.0006,0.0,1453.86,158
3.318734562098821,-0.0052179810924622,53.96702508584959,0.0006,0.0,1468.985,158
3.38264572026936,-0.005379007569097,53.45336179993007,0.0004,0.0,1484.125,158
3.426145885253673,-0.0033629163481515,52.88197068157892,0.0006,0.0,1499.235,158
3.4577310345406107,-0.0032400384156687,52.328289903608194,0.0006,0.0,1514.313,158
3.481929450376969,-0.0024463154331881,51.77611765399153,0.0006,0.0,1529.391,158
3.501160919818352,-0.0045175048825402,51.23660169762996,0.0004,0.0,1544.594,158
3.5172281824931044,-0.0033185285357669,50.686963392523886,0.0004,0.0,1559.735,158
3.5306743348967857,-0.0056038299128655,50.1389630535435,0.0006,0.0,1574.844,158
3.5420174451546496,-0.0007476904787276,49.62314055445325,0.0004,0.0,1589.953,158
3.5520601279339026,-0.0030776137847224,49.1103214104646,0.0006,0.0,1605.094,158
3.560885815893335,-0.0034298325510572,48.607199455064,0.0004,0.0,1620.266,158
3.568635358706709,-0.0040012077488673,48.111343465206126,0.0006,0.0,1635.422,158
3.575410728974972,-0.0040425982070141,47.61942276432737,0.0004,0.0,1650.594,158
3.5814244946114826,-0.0044539161657242,47.14238293581244,0.0004,0.0,1665.828,158
3.5873677789209304,-0.0041391699988023,46.68819141353016,0.0006,0.0,1681.047,158
3.592518130416174,-0.0054131977554463,46.22421970914419,0.0004,0.0,1696.203,158
3.5968456956651944,-0.0032359541063333,45.79309914277395,0.0004,0.0,1711.422,158
3.601069998440915,-0.002215263056658,45.35068609773542,0.0006,0.0,1726.547,158
3.6049577631818535,-0.0018187495229874,44.93363281225463,0.0004,0.0,1741.672,158
3.608585471304352,-0.0051693805712713,44.515801011532,0.0004,0.0,1756.782,158
3.611956209436942,-0.0063433728628355,44.10741887246587,0.0004,0.0,1771.875,158
3.615083091459668,-0.0037115291752014,43.70706580136883,0.0004,0.0,1787.063,158
3.617863612501684,-0.0026530582541696,43.32041928990335,0.0004,0.0,1802.219,158
3.6204085405331687,-0.0049202038201832,42.94313197960167,0.0004,0.0,1817.344,158
3.622933773855858,-0.0036584987136763,42.56654204687425,0.0004,0.0,1832.438,158
3.625124623248124,-0.0049456979458099,42.20458585138551,0.0004,0.0,1847.547,158
3.627260579557994,-0.0036468094633197,41.85385160413137,0.0004,0.0,1862.735,158
3.629340190978889,-0.0025154241121389,41.50333206104374,0.0004,0.0,1877.875,158
3.6311797283600855,-0.0053886227403512,41.17814460127816,0.0004,0.0,1892.969,158
3.633054802801412,-0.0041619862534362,40.84695476917319,0.0006,0.0,1908.11,158
3.634617028145329,-0.0040994302044904,40.52403080590267,0.0004,0.0,1923.297,158
3.636383879933663,-0.0058458275871907,40.20744754693098,0.0004,0.0,1938.5,158
3.637895914378284,-0.0026527078409849,39.89945910219192,0.0004,0.0,1953.688,158
3.639243997638392,-0.0039129598633877,39.5984562420724,0.0006,0.0,1968.828,158
3.640736797295431,-0.0032387744134949,39.31839576484209,0.0004,0.0,1984.0,158
3.6418792286127166,-0.0029790472059932,39.0177898974683,0.0006,0.0,1999.172,158
3.643264718941516,-0.0043805555878013,38.75575009779766,0.0006,0.0,2014.375,158
3.6442924171868407,-0.0044095366708797,38.48667825485936,0.0004,0.0,2029.516,158
3.645334770611648,-0.001602047658688,38.21639336959197,0.0004,0.0,2044.625,158
3.646470626596608,-0.0034336481076719,37.96354265734283,0.0004,0.0,2059.797,158
3.6475069553257,-0.0044125733437855,37.70749384830438,0.0004,0.0,2074.922,158
3.648260881874017,-0.0034045780426694,37.46380741126182,0.0004,0.0,2090.141,158
3.649413146907872,-0.0035043919350758,37.21740508983952,0.0004,0.0,2105.313,158
3.6503073237967096,-0.0051306970047022,36.98110647527696,0.0004,0.0,2120.469,158
3.651154930015045,-0.00427430879034,36.74962835605047,0.0004,0.0,2135.688,158
3.6520063342056575,-0.0048234610585863,36.51817557800188,0.0004,0.0,2150.907,158
3.6526282141627138,-0.0050919215246021,36.310211699661416,0.0004,0.0,2166.125,158
3.653635421255548,-0.0043126610770128,36.08758624090302,0.0004,0.0,2181.344,158
3.6542086293512313,-0.005435503996861,35.88619944000152,0.0004,0.0,2196.5,158
3.6550016027723817,-0.0031811114403883,35.6691231092878,0.0004,0.0,2211.672,158
3.65562360398897,-0.0031740886640874,35.476937828238924,0.0004,0.0,2226.813,158
3.6563176252463774,-0.0026677877356057,35.261146727866034,0.0004,0.0,2241.938,158
3.656733084589352,-0.0043559162707499,35.06968299547937,0.0004,0.0,2257.094,158
3.6572198951612536,-0.0044924009581803,34.8865605178863,0.0004,0.0,2272.25,158
3.65803828475115,-0.0020152583466139,34.705791053760805,0.0004,0.0,2287.407,158
3.658348378818077,-0.002566274512109,34.52707445958305,0.0004,0.0,2302.532,158
3.659160167928333,-0.005482624531034,34.35055810966445,0.0004,0.0,2317.719,158
3.659608468209023,-0.0052805319819419,34.160028859726964,0.0006,0.0,2332.782,158
3.660085499936841,-0.0041944082533095,33.996808666246,0.0004,0.0,2347.953,158
3.660480809444584,-0.003639571269983,33.83982701328576,0.0004,0.0,2363.141,158
3.6609210770036498,-0.0032234840930768,33.68249621385296,0.0004,0.0,2378.282,158
3.661335328942792,-0.0034982133806807,33.52456327098637,0.0004,0.0,2393.407,158
3.661687019385545,-0.0021618653293332,33.36938332983653,0.0004,0.0,2408.563,158
3.662335499273416,-0.0035524122746746,33.21858148029626,0.0004,0.0,2423.703,158
3.66267236757593,-0.004668208382421,33.080373593095274,0.0004,0.0,2438.782,158
3.663132477687459,-0.0031991288805793,32.93454365136997,0.0004,0.0,2453.891,158
3.66355806434037,-0.0025675688482814,32.80214647254773,0.0004,0.0,2468.953,158
3.663649758467312,-0.0050517161198491,32.676920298328895,0.0004,0.0,2484.047,158
3.664133083980954,-0.0046247704145189,32.53622638944229,0.0004,0.0,2499.266,158
3.664427045234504,-0.0032202208078742,32.40514526522052,0.0004,0.0,2514.469,158
3.664926328738121,-0.0012103085409497,32.26750942926346,0.0006,0.0,2529.594,158
3.6652852711673463,-0.0033977701283435,32.15244494179859,0.0004,0.0,2544.75,158
3.665623292748959,-0.0045001775443696,32.03745594346261,0.0004,0.0,2559.86,158
3.665781698616721,-0.0029722388499577,31.914455818651703,0.0004,0.0,2575.047,158
3.666160176991214,-0.0050956849236553,31.80109598779923,0.0004,0.0,2590.203,158
3.666491603210954,-0.0034404745326674,31.672564923050427,0.0004,0.0,2605.422,158
3.666655418435792,-0.0034549100960546,31.557092374083044,0.0006,0.0,2620.61,158
3.666920806531884,-0.0005749753718689,31.454160772560147,0.0006,0.0,2635.875,158
3.666910201367099,-0.0035909653054748,31.34980330410567,0.0006,0.0,2651.11,158
3.66781849504439,-0.0055418498874076,31.249365430388767,0.0006,0.0,2666.266,158
3.6675942544971223,-0.0041180934056206,31.13447036749012,0.0004,0.0,2681.422,158
3.6681168905460977,-0.0024530047058317,31.04077865507289,0.0006,0.0,2696.547,158
3.6683290443461742,-0.0043964023276812,30.93832254048325,0.0004,0.0,2711.672,158
3.6685807528592544,-0.0031902636504135,30.83233031221475,0.0004,0.0,2726.782,158
3.6687779102306006,-0.0051696468106585,30.731758485245457,0.0006,0.0,2741.922,158
3.668841439605874,-0.004466670025694,30.63842658303767,0.0004,0.0,2757.11,158
3.669458037605482,-0.004730064935835,30.559604706003967,0.0004,0.0,2772.235,158
3.669418173561413,-0.0049768994987423,30.463221019075387,0.0004,0.0,2787.297,158
3.6695423823156257,-0.0046536839194937,30.38158167627272,0.0006,0.0,2802.469,158
3.670178410797701,-0.0042704778759683,30.284596006349275,0.0004,0.0,2817.61,158
3.6700064514574953,-0.00421720140568,30.19661553843053,0.0006,0.0,2832.766,158
3.6702841183630346,-0.00513568767171,30.12373431614589,0.0004,0.0,2847.875,158
3.670380225029251,-0.0050570880486631,30.036634186884545,0.0004,0.0,2862.969,158
3.670478033640857,-0.004659433514117,29.957365266976787,0.0006,0.0,2878.11,158
3.670853775633492,-0.003840630894306,29.8857792310142,0.0004,0.0,2893.235,158
3.6708062657635248,-0.0033008732202703,29.818231114268112,0.0006,0.0,2908.328,158
3.670984568820941,-0.0054422151766432,29.74612854348104,0.0006,0.0,2923.453,158
3.671250260186063,-0.0033137666045963,29.65392320839772,0.0004,0.0,2938.719,158
3.671453985192096,-0.003290213269701,29.59672150414726,0.0004,0.0,2953.969,158
3.671480881111463,-0.00378261536117,29.526972090633485,0.0004,0.0,2969.188,158
3.6715923906469614,-0.0039571958923068,29.456807785997476,0.0006,0.0,2984.375,158
3.672061944029071,-0.0038815152506949,29.38859677940704,0.0006,0.0,2999.61,158
3.672149991478397,-0.0035607935726432,29.316775754920982,0.0004,0.0,3014.813,158
3.672159180174285,-0.0034392262317274,29.25335606869893,0.0004,0.0,3029.922,158
3.672441459219711,-0.0034309627193213,29.181323490660272,0.0006,0.0,3045.078,158
4.199907627033468,-0.0044487883686712,24.762134979630645,0.0004,0.0,0.0,159
4.199755339857971,-0.0028823105474012,24.75501289329011,0.0006,4.215,9.343000000000004,159
3.542868068370113,-4.026935581879374,24.89580759501286,3.995,1.591,24.703000000000003,159
3.479976520913196,-4.028517906785483,25.49625063110097,3.995,1.551,39.5,159
3.432420809471153,-4.029195806463702,26.125818259454768,3.995,1.507,54.437,159
3.3873440601782696,-4.024453065814792,26.756770056756334,3.995,1.464,69.406,159
3.352831401447281,-4.026463220099708,27.38415663600536,3.995,1.427,84.29599999999999,159
3.3257473997516693,-4.028814955490159,27.98934247191826,3.995,1.388,99.156,159
3.3020668907384265,-4.026542294293645,28.551398929705687,3.995,1.365,114.0,159
3.281641824934716,-4.02882332800346,29.14578619504581,3.995,1.343,128.859,159
3.2646324605138437,-4.026004761366811,29.70753829789681,3.995,1.327,143.781,159
3.249928967235986,-4.029201501525826,30.254339400502666,3.995,1.311,158.656,159
3.2373195070845537,-4.026918097579069,30.793834017304462,3.995,1.3,173.562,159
3.226148982491526,-4.027843344549374,31.32666326930343,3.995,1.288,188.625,159
3.2156335280203865,-4.0295001746264845,31.831900745429103,3.995,1.278,203.562,159
3.205984900824892,-4.028529902071985,32.316933369824014,3.995,1.27,218.546,159
3.196824461791093,-4.027156139890343,32.7681713719633,3.995,1.262,233.515,159
3.188050457228439,-4.0276363947290434,33.20225085086177,3.995,1.254,248.531,159
3.181035109006143,-4.028116319210375,33.58811520483453,3.995,1.246,263.437,159
3.172639595690636,-4.0267868146659,33.96850058881439,3.995,1.239,278.453,159
3.1646548880650744,-4.027565474649418,34.332963197589486,3.995,1.231,293.406,159
3.1568107425888745,-4.027182179914568,34.70475292825655,3.995,1.224,308.296,159
3.149196400093289,-4.029007043205545,35.061538506434594,3.995,1.217,323.281,159
3.141759543057104,-4.026551275446979,35.40485022271931,3.995,1.21,338.171,159
3.134606267531985,-4.026608981276642,35.74707238130407,3.995,1.204,353.031,159
3.128097482245816,-4.026969518408228,36.07312910243825,3.995,1.198,367.89,159
3.1218870102405747,-4.026154741827786,36.39558200462404,3.995,1.192,382.765,159
3.115700665724322,-4.027914545746553,36.71768170547303,3.995,1.186,397.671,159
3.109604437138296,-4.029802440437797,37.03909572957034,3.995,1.179,412.578,159
3.103883549036885,-4.029015780164549,37.344896367070966,3.995,1.174,427.39,159
3.098418397873061,-4.02679489961329,37.64971297980777,3.995,1.169,442.281,159
3.0927189366423544,-4.027584234623793,37.96117339802464,3.995,1.164,457.203,159
3.0895291860887584,-4.027333741396789,38.25958528648204,3.995,1.16,472.125,159
3.0870889054295376,-4.0259761615978364,38.53136491967528,3.995,1.16,487.031,159
3.080742782827957,-4.02767994655663,38.820730784024335,3.995,1.154,501.843,159
3.076886480724156,-4.02741809177673,39.09290908633592,3.995,1.149,516.687,159
3.073109867271405,-4.029415160260388,39.33743473873416,3.995,1.146,531.515,159
3.0693951083810203,-4.028515502297714,39.63624339182821,3.995,1.142,546.5,159
3.065522789844026,-4.026993542639892,39.89848920038192,3.995,1.139,561.515,159
3.063145816008773,-4.027354364119312,40.16680172096935,3.995,1.136,576.375,159
3.0613250529519456,-4.029464020944631,40.43013844962404,3.995,1.135,591.218,159
3.058484991572106,-4.02730690039629,40.65072457620299,3.995,1.132,606.078,159
3.054475922347661,-4.028016718627014,40.90367410829791,3.995,1.128,620.921,159
3.051526397337238,-4.02651349173804,41.14868820493314,3.995,1.125,635.765,159
3.049366291797122,-4.025027477272514,41.3973991470388,3.995,1.123,650.578,159
3.046743564135503,-4.027252007438327,41.650235392813165,3.995,1.12,665.453,159
3.0441668926031187,-4.0263886676815694,41.87545192225712,3.995,1.118,680.312,159
3.040322884489458,-4.02836968353582,42.11949064339512,3.995,1.114,695.234,159
3.036933325723152,-4.0267154109139724,42.359710258476525,3.995,1.11,710.125,159
3.033608957920115,-4.028304017970058,42.59206490763001,3.995,1.107,724.984,159
3.029836752924817,-4.028933637231062,42.80774669014601,3.995,1.103,739.812,159
3.026440731064651,-4.027440401609868,43.038336978263786,3.995,1.1,754.734,159
3.0212501067114497,-4.028881059564478,43.262335507862666,3.995,1.096,769.609,159
3.0177484004033617,-4.025381940115129,43.51617604469034,3.995,1.091,784.546,159
3.0142211380688053,-4.02811406266689,43.7397438561114,3.995,1.087,799.468,159
3.0106458325964542,-4.02547794840639,43.95753584951152,3.995,1.084,814.359,159
3.0068610249874363,-4.028216937709663,44.17055650434278,3.995,1.08,829.296,159
3.003272337318013,-4.027963311580806,44.402010019949984,3.995,1.076,844.203,159
2.9995633634545995,-4.028564408356359,44.600493756179056,3.995,1.072,859.093,159
2.9955926169915887,-4.026160683578146,44.84761702079263,3.995,1.067,873.968,159
2.991832025186898,-4.028346964763802,45.04624962310814,3.995,1.063,888.859,159
2.987652526435417,-4.028822673110184,45.27069822647888,3.995,1.059,903.765,159
2.983518820224236,-4.027503035454092,45.48852701330906,3.995,1.055,918.781,159
2.9791455961082565,-4.0275494456894325,45.69901391256544,3.995,1.05,933.593,159
2.974738844005349,-4.025317879218446,45.91407144967583,3.995,1.046,948.531,159
2.9699951228548667,-4.027789258198174,46.11964349635313,3.995,1.042,963.421,159
2.965545581036326,-4.027960195549551,46.32934456937072,3.995,1.037,978.265,159
2.9606121049306,-4.027283839848077,46.5513772617298,3.995,1.032,993.125,159
2.9555314765757825,-4.026711497783829,46.74912549452429,3.995,1.028,1008.031,159
2.949902929020451,-4.0269477141608,46.952889102636384,3.995,1.022,1022.921,159
2.944210710154284,-4.028301468302586,47.157097589874894,3.995,1.017,1037.781,159
2.938332192508214,-4.028351270678092,47.34620395732243,3.995,1.011,1052.593,159
2.932155657308282,-4.02805622109125,47.5798473917449,3.995,1.005,1067.5,159
2.9256427838784327,-4.026094642541988,47.78319393267607,3.995,0.999,1082.437,159
2.918825711249298,-4.026615214380692,47.97867498520703,3.995,0.992,1097.375,159
2.911297942926225,-4.028423003290628,48.18684180244421,3.995,0.985,1112.359,159
2.903443173933568,-4.0307713804325,48.4144091838501,3.995,0.977,1127.312,159
2.895619660811496,-4.026590181825756,48.62360132439586,3.995,0.969,1142.312,159
2.8873480132701195,-4.028328313088296,48.83945479936018,3.995,0.961,1157.234,159
2.8787190728180745,-4.026803232943813,49.06388537136312,3.995,0.953,1172.093,159
2.8690140646126867,-4.02780814831335,49.28605283477086,3.995,0.944,1187.0,159
2.85851999028199,-4.028616352471293,49.48479757306068,3.995,0.935,1201.89,159
2.847256587414091,-4.027893616281022,49.72860571905306,3.995,0.924,1216.765,159
2.8349116770586864,-4.027230806752979,49.963677961217634,3.995,0.912,1231.656,159
2.8205359339948224,-4.025679436503706,50.18882553863102,3.995,0.899,1246.515,159
2.8087483717298403,-4.030069122261709,50.45520631674345,3.995,0.884,1261.359,159
2.7902754167603647,-4.027211203874965,50.6949107378071,3.995,0.871,1276.218,159
2.7674006698230937,-4.0267416085469465,50.93751007244998,3.995,0.851,1291.093,159
2.73928307518133,-4.02810555910222,51.18358580594487,3.995,0.825,1306.0,159
2.704045331892822,-4.029763973763804,51.47399896660257,3.995,0.793,1320.89,159
2.6577336197596946,-4.028522282694461,51.77524551588306,3.995,0.752,1335.703,159
2.595933702105559,-4.0289154269590375,52.06012674557452,3.995,0.698,1350.609,159
2.509376621824922,-4.027095012545453,52.40815140848347,3.995,0.623,1365.687,159
2.3832466212878667,-4.025043285903859,52.76303445924939,3.995,0.518,1380.703,159
2.1819701561202702,-4.025960779237503,53.110254326597726,3.995,0.352,1395.734,159
1.888528315752074,-3.797153861120193,53.61308918303314,3.995,0.073,1410.687,159
3.0239632077147545,-0.0068369910210131,54.12307476528604,0.0004,0.0,1425.843,159
3.247556172758755,-0.0051063140567238,53.98216563088583,0.0004,0.0,1441.031,159
3.349599981520574,-0.0040565618485877,53.53479042773152,0.0004,0.0,1456.125,159
3.4108182425627285,-0.0039305132751898,52.99465012757962,0.0006,0.0,1471.328,159
3.451822920768221,-0.0026413220663506,52.42751565516526,0.0006,0.0,1486.406,159
3.4813892680453367,-0.0011568143663469,51.83955055695469,0.0004,0.0,1501.671,159
3.5038707213325413,-0.0030083582696152,51.277106064254845,0.0004,0.0,1516.828,159
3.522176151802089,-0.003570974411378,50.70570091650704,0.0006,0.0,1532.093,159
3.536966758365721,-0.0045343618435066,50.16248402849817,0.0004,0.0,1547.328,159
3.54928681031492,-0.0058264725062416,49.64270197152008,0.0004,0.0,1562.5,159
3.559874301236992,-0.0057414503669121,49.09942061570808,0.0004,0.0,1577.718,159
3.568979141412967,-0.0049770382510569,48.58000614108363,0.0004,0.0,1592.906,159
3.5776966148241587,-0.0105173416913239,48.06426142784312,0.0006,0.0,1608.14,159
3.5840486571624086,-0.0040936537262758,47.563123106000944,0.0006,0.0,1623.312,159
3.590521156639525,-0.0026249470481668,47.07697919674558,0.0004,0.0,1638.437,159
3.5964500744041974,-0.0034563789899134,46.59600994504583,0.0004,0.0,1653.562,159
3.601454511621674,-0.0038774374198185,46.12971929580114,0.0006,0.0,1668.671,159
3.606419385784801,-0.0024735985166195,45.683497284977626,0.0004,-0.0,1683.828,159
3.610453346762192,-0.004774202222314,45.2335700705542,0.0004,0.0,1699.046,159
3.614376038662117,-0.0042341112500183,44.79684436591188,0.0004,0.0,1714.25,159
3.618038757687693,-0.0032310457259634,44.37350538233147,0.0004,0.0,1729.359,159
3.621162215387439,-0.0039163045905176,43.94715286662355,0.0004,0.0,1744.515,159
3.624404433077689,-0.0021346706078804,43.55802112288906,0.0006,0.0,1759.671,159
