Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.6850549242775226,-0.9967944229417516,46.32470609463876,1.0,3.172,2685.016,36
3.684117099236239,-0.9971311914692886,46.28311086164417,1.0,3.172,2696.141,36
3.6830671911761073,-0.996278135360496,46.27476570114378,1.0002,3.17,2707.25,36
3.681963539034442,-0.996147288350337,46.31031149950831,1.0,3.169,2718.391,36
3.680780970862373,-0.996532181023488,46.30678957765393,1.0,3.168,2729.469,36
3.679877398775624,-0.99681321100754,46.302080655671695,1.0002,3.167,2740.578,36
3.678962853341874,-0.9965040730834156,46.33985314304485,1.0,3.166,2751.625,36
3.6782617483914977,-0.997683399640968,46.32461947402265,1.0,3.165,2762.703,36
3.67710030343226,-0.9949652249018052,46.32246443647961,1.0,3.164,2773.797,36
3.675782148699235,-0.9962597802873508,46.32066629384432,1.0002,3.163,2784.86,36
3.67479761052915,-0.99551311536301,46.30608439987727,1.0002,3.162,2795.953,36
3.673711868715068,-0.9975102866686848,46.31135526112642,1.0,3.161,2807.032,36
3.6727471748920375,-0.9951838104761072,46.32781892808326,1.0,3.16,2818.063,36
3.671963755282156,-0.9987342620593694,46.32274852560878,1.0002,3.159,2829.157,36
3.670753550520825,-0.995106592696508,46.32933431855177,1.0002,3.158,2840.266,36
3.669675845946271,-0.9943873044059606,46.34782400342043,1.0,3.157,2851.407,36
3.668851709692515,-0.9972058365768616,46.32069757065198,1.0,3.156,2862.5,36
3.667703814427048,-0.9950032572906778,46.31644981497044,1.0,3.155,2873.594,36
3.666750437874192,-0.996360835344106,46.34909063029356,1.0,3.154,2884.657,36
3.665799811009357,-0.9945242607151727,46.33428504741562,1.0,3.153,2895.766,36
3.6647608183763913,-0.9955660191521878,46.31828660227692,1.0,3.152,2906.844,36
3.663844130878712,-0.9970822416872444,46.35180415253892,1.0,3.151,2917.922,36
3.662829651351573,-0.996997867344268,46.314620061425394,1.0,3.15,2929.047,36
3.661997642628372,-0.9946048845645136,46.33121124834895,1.0,3.149,2940.125,36
3.660866992819116,-0.996523613182546,46.35538148014968,1.0,3.148,2951.203,36
3.660057997691057,-0.9969101983565865,46.33094152568256,1.0002,3.147,2962.25,36
3.658940098345896,-0.9969034099339392,46.34881756902404,1.0,3.146,2973.344,36
3.6578927247106665,-0.9966876403952404,46.35088200366894,1.0002,3.146,2984.391,36
3.656905845499496,-0.9973172560178624,46.34146086610353,1.0,3.144,2995.5,36
3.6562661835334,-0.996046149977673,46.315961084701534,1.0002,3.144,3006.625,36
3.655039239984577,-0.9974078134175624,46.36912627463966,1.0,3.143,3017.719,36
3.6541705846259935,-0.995892074699066,46.360136523278975,1.0,3.142,3028.844,36
3.6532593395258206,-0.997479568627909,46.33678123671098,1.0002,3.142,3039.922,36
3.652272523917664,-0.9970748693499526,46.32798637329277,1.0002,3.14,3051.0,36
3.651363694522277,-0.9956824924557348,46.35283964279538,1.0002,3.14,3062.047,36
3.650386350162692,-0.9965861949383814,46.37397099695019,1.0,3.138,3073.157,36
3.649699979036208,-0.9953949023807968,46.39738456697503,1.0002,3.138,3084.313,36
3.64811814581095,-0.9971781870058803,46.35625803945073,1.0002,3.137,3095.422,36
3.647708049412041,-0.9959438112277036,46.352122005961775,1.0,3.136,3106.5,36
3.646671141652457,-0.9957883077408252,46.37626059675076,1.0,3.135,3117.625,36
3.645891314937187,-0.9952813027204056,46.36088169414915,1.0,3.134,3128.657,36
3.644931781059777,-0.9950719475760814,46.38128767269293,1.0002,3.134,3139.75,36
3.643958256274628,-0.994735751644882,46.386169511631614,1.0,3.132,3150.828,36
3.642930479917613,-0.99567371283851,46.37783643198992,1.0002,3.132,3161.891,36
3.64208319374234,-0.9947482435568415,46.4061894697019,1.0,3.13,3172.907,36
3.6414083282646574,-0.9971690867576956,46.40201342601715,1.0,3.13,3183.985,36
3.640473335879343,-0.9970799523859668,46.37993544576967,1.0002,3.129,3195.047,36
3.6394098590877735,-0.9969846285789526,46.39964733117671,1.0,3.128,3206.172,36
3.638621811859857,-0.9954938269316196,46.38950928078667,1.0,3.127,3217.282,36
3.637704772948402,-0.9962315043296656,46.40114317082295,1.0,3.126,3228.375,36
3.6368535688578,-0.9952895021887552,46.41677119385225,1.0002,3.125,3239.516,36
3.635839931699298,-0.9958343181965912,46.375520928902,1.0,3.124,3250.688,36
3.635109073770733,-0.9974100649754554,46.40325017041289,1.0002,3.124,3261.782,36
3.6341876972941938,-0.9962739913916108,46.39529192695026,1.0,3.122,3272.86,36
3.633315813950399,-0.99628106022126,46.39835157324711,1.0002,3.122,3283.953,36
3.632484125370356,-0.9952047988645398,46.40843853816515,1.0002,3.121,3295.032,36
3.631551078677076,-0.9964084617764568,46.39552120636031,1.0,3.12,3306.125,36
3.630728681827482,-0.994883803542936,46.4325150618568,1.0,3.119,3317.157,36
3.6296932275033913,-0.9942069505943884,46.458122554280045,1.0002,3.118,3328.219,36
3.6290661787634777,-0.995142787522236,46.41551991265109,1.0,3.118,3339.266,36
3.628152760687928,-0.997166369715762,46.39114804339346,1.0,3.117,3350.375,36
3.627311827009443,-0.995227166390478,46.43723895613692,1.0,3.116,3361.532,36
3.626304986308427,-0.9955507126453224,46.451138525645,1.0,3.115,3372.688,36
3.625492433696901,-0.9950378043228558,46.43088271552468,1.0,3.114,3383.782,36
3.624817244630783,-0.9968306748891402,46.44060269557113,1.0,3.113,3394.938,36
3.6239892865420855,-0.9955948740871552,46.456692168501526,1.0,3.112,3406.125,36
3.623178043210084,-0.997736502293736,46.45109174988442,1.0002,3.112,3417.219,36
3.6222041517051946,-0.996108406974452,46.43629126058593,1.0,3.111,3428.36,36
3.621613999033829,-0.9964779940819016,46.45144127241232,1.0,3.11,3439.578,36
3.620601317879861,-0.9959327014110336,46.451592987655296,1.0,3.109,3450.719,36
3.619766700603896,-0.9959694519694556,46.477601713551806,1.0002,3.108,3461.797,36
3.6191186371069097,-0.9973188799486208,46.452271128825416,1.0,3.108,3472.844,36
3.618328249082809,-0.9981816948599792,46.43312038212551,1.0,3.107,3484.0,36
3.617256172355769,-0.9960560939652386,46.48010225141679,1.0,3.106,3495.047,36
3.6166983710675513,-0.99631602984029,46.50144439641425,1.0,3.105,3506.235,36
3.615846702870624,-0.9962177590862752,46.48833617441723,1.0,3.104,3517.344,36
3.615051503901538,-0.9952923926236568,46.51224633234334,1.0,3.104,3528.485,36
3.61435770643556,-0.9957083320625536,46.48865102887556,1.0,3.103,3539.625,36
3.613482134064427,-0.9957162049214708,46.5010844387136,1.0002,3.102,3550.688,36
3.612784256199284,-0.994981090735902,46.50388999962678,1.0,3.101,3561.766,36
3.612139670707007,-0.99638172850131,46.47761457897295,1.0,3.1,3572.922,36
3.611259833506869,-0.9971811607751532,46.49274169427533,1.0002,3.1,3584.032,36
3.610564296151824,-0.9952859763229684,46.49575967527128,1.0002,3.099,3595.141,36
3.609546751905363,-0.9974399945825222,46.490710064475934,1.0,3.098,3606.235,36
3.609070894566012,-0.9959767604435776,46.52040072417732,1.0,3.098,3617.297,36
3.608005922067641,-0.9964649487876536,46.51574851485101,1.0,3.097,3628.375,36
3.607364963069489,-0.9972224626664836,46.51693329573239,1.0,3.096,3639.438,36
3.606548916075013,-0.99398046786869,46.51683720867776,1.0,3.095,3650.5,36
3.605839615202105,-0.99595922120975,46.52265171809777,1.0002,3.095,3661.625,36
3.605121282635988,-0.9987704391361631,46.51789050928591,1.0,3.094,3672.735,36
3.604485894809206,-0.99385183004267,46.51821658277325,1.0,3.093,3683.828,36
3.60375046437844,-0.9974838147850188,46.557304930473805,1.0,3.092,3694.875,36
3.602988631579071,-0.9951180784385376,46.5686683406763,1.0,3.092,3705.938,36
3.602265738592335,-0.995274004473107,46.53641926081316,1.0,3.091,3717.078,36
3.601459235232107,-0.9968175697880596,46.54144425983174,1.0,3.09,3728.157,36
3.6007178520941814,-0.9983972524777588,46.55390475204355,1.0,3.089,3739.266,36
3.600001872757245,-0.996958829948656,46.53433866939236,1.0,3.089,3750.36,36
3.599232938615577,-0.9985694788141392,46.53630467926658,1.0,3.088,3761.391,36
3.598490860015377,-0.9951693085308146,46.55334548479367,1.0,3.088,3772.516,36
3.5980581268087524,-0.9950001975152268,46.55840982548757,1.0,3.087,3783.578,36
3.597257490196585,-0.9969891932576398,46.58317487594167,1.0002,3.086,3794.672,36
3.596467161735718,-0.9972592429992768,46.57076669951113,1.0,3.086,3805.813,36
3.5956805904384006,-0.9968434278500142,46.55367644250095,1.0002,3.084,3816.875,36
3.5949888098087808,-0.9954026577045878,46.5594711771606,1.0,3.084,3827.922,36
3.5945373837114203,-0.9958263740256172,46.591338701375726,1.0,3.083,3839.016,36
3.5937302331476,-0.9965628330948736,46.58654183033375,1.0002,3.082,3850.125,36
3.5929867295821327,-0.9963456048769852,46.57374792302576,1.0,3.082,3861.219,36
3.592231777840692,-0.9985766180515424,46.58558712276071,1.0,3.081,3872.313,36
3.591774853782387,-0.9968152618599886,46.597241281715405,1.0002,3.08,3883.407,36
3.5909484852783304,-0.996659810277318,46.60650647955967,1.0002,3.08,3894.532,36
3.5903855635852744,-0.9944747557021996,46.62634295665651,1.0002,3.079,3905.594,36
3.58964744872387,-0.9945995244123292,46.592590513593606,1.0,3.079,3916.688,36
3.58881467603682,-0.996527444703366,46.60718360098085,1.0,3.078,3927.782,36
3.588382098844547,-0.9958225179289576,46.61987024473864,1.0,3.077,3938.828,36
3.587743853421452,-0.9962725987495622,46.59116130495737,1.0,3.076,3949.907,36
3.587061572284898,-0.9981510407417088,46.63578848932267,1.0,3.076,3961.063,36
3.586454503657623,-0.9954759069608864,46.64418559277414,1.0,3.075,3972.141,36
3.585834676334573,-0.9951638282496028,46.62140673156542,1.0,3.075,3983.25,36
3.585335711785861,-0.9982918099007082,46.66069295418682,1.0,3.074,3994.313,36
3.584636108004623,-0.9953711056160826,46.65116484073716,1.0,3.074,4005.407,36
3.5840342011378947,-0.9974939710739016,46.63742735759557,1.0,3.072,4016.532,36
3.5833001156606046,-0.9951585816975396,46.6572216661224,1.0,3.072,4027.594,36
3.5826164302505346,-0.9978956890321063,46.66166941034691,1.0,3.072,4038.735,36
3.582088489962333,-0.9990848581104044,46.6774250775619,1.0,3.071,4049.828,36
3.581467428018279,-0.99609621770053,46.671558174592136,1.0002,3.07,4060.891,36
3.5808593079825624,-0.9953344445653256,46.66374241137554,1.0002,3.07,4071.953,36
3.5801563030725805,-0.9965178785595692,46.65118584360665,1.0,3.069,4083.063,36
3.579765759934999,-0.9968935636121348,46.68442165192137,1.0,3.068,4094.219,36
3.5790815759769288,-0.9954882182117272,46.66674738987314,1.0,3.068,4105.344,36
3.578658406711911,-0.9944155766919908,46.65061618039525,1.0,3.067,4116.438,36
3.577885912543048,-0.997238506147191,46.6942704085156,1.0,3.066,4127.532,36
3.577381285102513,-0.9942544585567168,46.70827754521473,1.0,3.066,4138.672,36
3.5766230908962924,-0.9978430701430392,46.69858070329793,1.0,3.066,4149.75,36
3.576275392296856,-0.993745896980123,46.71038508708503,1.0002,3.065,4160.891,36
3.575682550820029,-0.9965694450946236,46.70667834248542,1.0,3.064,4171.985,36
3.5749574907849424,-0.9968345979658756,46.68811879010903,1.0,3.064,4183.063,36
3.574382801422048,-0.99657266948262,46.74624131658016,1.0,3.064,4194.125,36
3.57405312347238,-0.9979721126279504,46.72791843743491,1.0,3.063,4205.172,36
3.573344333093424,-0.9954750203329203,46.71645985476524,1.0,3.062,4216.282,36
3.572773242891936,-0.9954297182668396,46.74477932139661,1.0,3.062,4227.407,36
3.5721212269896943,-0.996223373237132,46.76684648259156,1.0,3.061,4238.532,36
3.5716035827453614,-0.997687229165786,46.74920856309783,1.0,3.06,4249.625,36
3.570987630284652,-0.9971266398302916,46.74035311472628,1.0,3.06,4260.703,36
3.5705619669897493,-0.9958227215582048,46.74942557727859,1.0,3.06,4271.797,36
3.5700963927222147,-0.996130655206578,46.78305337885924,1.0002,3.059,4282.907,36
3.5693008207102443,-0.9960791913619704,46.791812210692925,1.0,3.058,4293.969,36
3.5687126746197357,-0.9978359102250044,46.79007047415703,1.0002,3.058,4305.11,36
3.5682678125162783,-0.9955471616624156,46.8225139935598,1.0,3.057,4316.25,36
3.567363030558873,-0.9971356618126148,46.80483752430455,1.0002,3.056,4327.313,36
3.56699996125212,-0.9961689555472308,46.80042637558677,1.0,3.056,4338.391,36
3.5666067983041976,-0.996904763599406,46.80704383533705,1.0,3.056,4349.5,36
3.56598426153319,-0.998386234538861,46.80369916932952,1.0002,3.055,4360.594,36
3.5654556874653824,-0.995930274739296,46.82858990048796,1.0,3.054,4371.688,36
3.565081750643509,-0.996507516676777,46.85900276134496,1.0002,3.054,4382.797,36
3.56433537325425,-0.9965695336080356,46.87353668686697,1.0002,3.053,4393.875,36
3.563773507818296,-0.9974655199878568,46.89586599585194,1.0002,3.053,4404.969,36
3.5630665191786157,-0.9969500614650512,46.8611532036539,1.0,3.052,4416.016,36
3.5625618448198133,-0.9964632196737396,46.87734067734976,1.0,3.052,4427.094,36
3.56196501446094,-0.9971181251513496,46.87207823798786,1.0,3.051,4438.172,36
3.5614822418183016,-0.9960306176965464,46.921477787115606,1.0,3.05,4449.297,36
3.56091837327365,-0.9969659892873808,46.911917657928825,1.0,3.05,4460.344,36
3.560215957312981,-0.9977056701989562,46.8862465111451,1.0,3.05,4471.438,36
3.5598603748353974,-0.996531168745156,46.90486180079988,1.0,3.049,4482.532,36
3.559141101895343,-0.9958971800172084,46.933279152972894,1.0,3.048,4493.578,36
3.558548704989247,-0.995605413244835,46.94520208947595,1.0002,3.048,4504.703,36
3.557959671988061,-0.9999328729579594,46.98099270427683,1.0,3.047,4515.782,36
3.5574201040503235,-0.9971497464837,46.9769491007318,1.0002,3.046,4526.844,36
3.556875143513431,-0.9968782316715362,46.96510343263781,1.0002,3.046,4537.938,36
3.556217169582438,-0.9927991436133532,46.99252832745211,1.0,3.046,4549.063,36
3.5557038187497083,-0.9942755626841748,46.99215417118651,1.0,3.044,4560.172,36
3.5550312717835206,-0.9957563218683672,46.99504851821808,1.0,3.044,4571.297,36
3.5541209808445537,-0.9982990797391988,47.03618400744087,1.0,3.044,4582.438,36
3.553637096722784,-0.9970305505843094,47.002151651770895,1.0,3.043,4593.563,36
3.5530760587701,-0.9957904360360555,47.01965840437726,1.0,3.042,4604.672,36
3.5525024105232386,-0.9949052905110322,47.07241482894427,1.0002,3.042,4615.75,36
3.551705018712679,-0.9975759654352128,47.06798235081201,1.0,3.041,4626.875,36
3.5510876919477914,-0.9969122116304142,47.06755993233606,1.0002,3.04,4637.907,36
3.550407873499149,-0.99753538212966,47.070873149556775,1.0,3.04,4649.016,36
3.549686888222919,-0.9975344186048714,47.076462741933824,1.0,3.039,4660.203,36
3.5491992806383443,-0.9932089062661554,47.052289098550936,1.0,3.038,4671.313,36
3.54855377640038,-0.9969579929797776,47.10766136065613,1.0,3.038,4682.391,36
3.54762158274962,-0.9956651705022956,47.143749031984726,1.0,3.037,4693.453,36
3.547327724224558,-0.99758010112759,47.08463090953165,1.0,3.036,4704.563,36
3.546347455203992,-0.995926815121834,47.15210806443905,1.0,3.036,4715.641,36
3.54587088373623,-0.995229594742888,47.14507285583993,1.0,3.035,4726.782,36
3.545109784277526,-0.9967173157273546,47.14554777309348,1.0,3.034,4737.891,36
3.544580398422102,-0.9926063915934012,47.16271955438469,1.0002,3.034,4749.0,36
3.543739808720963,-0.9980221049226424,47.15262012152056,1.0002,3.033,4760.063,36
3.543064234903313,-0.9950959537182964,47.18132353945305,1.0,3.032,4771.157,36
3.54234623179959,-0.9954205638127154,47.19781869519544,1.0002,3.032,4782.203,36
3.541534995034241,-0.9973744439213084,47.18632195504361,1.0,3.03,4793.297,36
3.540999970826156,-0.9983931637444322,47.23744839347289,1.0002,3.03,4804.375,36
3.540158217645787,-0.9969574064552608,47.20751519761159,1.0,3.03,4815.438,36
3.539436317844192,-0.9962469076704188,47.23114860631003,1.0,3.029,4826.5,36
3.53880841552567,-0.9979202475887377,47.22617739798215,1.0002,3.028,4837.625,36
3.5380177313895063,-0.9965794783040828,47.252228103119045,1.0002,3.027,4848.688,36
3.537568374253986,-0.9954865391065328,47.27834087230039,1.0,3.026,4859.828,36
3.536720188973017,-0.9963108212961028,47.218779549281216,1.0,3.026,4870.875,36
3.536134921493266,-0.99681822715029,47.22733817233328,1.0,3.025,4881.953,36
3.535203363329503,-0.9952368419335208,47.24957057438623,1.0,3.024,4893.11,36
3.534957930093527,-0.9966142833891328,47.24094460926845,1.0,3.024,4904.172,36
3.533887248903236,-0.997822829253228,47.25076280592734,1.0,3.023,4915.344,36
3.53336254645962,-0.994224901891214,47.253993675263374,1.0,3.022,4926.5,36
3.5327695412761835,-0.9966701111415712,47.292720059036775,1.0002,3.022,4937.594,36
3.532140756835944,-0.9941233788909422,47.31236190561432,1.0,3.021,4948.766,36
3.5315483828900067,-0.993687580650115,47.30954172263107,1.0,3.02,4959.907,36
3.530920084569793,-0.9967699332251532,47.306622365561765,1.0,3.02,4970.985,36
3.529991008875221,-0.9972259203557544,47.31833121639139,1.0,3.019,4982.094,36
3.529465122023448,-0.9947827801771448,47.338678976878114,1.0,3.018,4993.203,36
3.5288396638062003,-0.9967753761865285,47.34550959821143,1.0002,3.018,5004.235,36
3.528401409796505,-0.9969686449697852,47.32949182075339,1.0,3.017,5015.328,36
3.5277972010199683,-0.9962457165787106,47.35558240959286,1.0,3.016,5026.422,36
3.526926972667189,-0.9961096904037446,47.35738773375025,1.0002,3.016,5037.5,36
3.5263958871676206,-0.9950173915152444,47.35967187974797,1.0,3.016,5048.672,36
3.5258485238706925,-0.9960122071293048,47.39686867678892,1.0,3.015,5059.735,36
3.5253097243921383,-0.9979918390252944,47.36854833219012,1.0,3.014,5070.813,36
3.52462460815483,-0.9976601558513736,47.33507256064752,1.0,3.014,5081.938,36
3.524279690355774,-0.9957735262331908,47.389203067609465,1.0002,3.013,5093.063,36
3.523423327155393,-0.9956161973664276,47.37564138308865,1.0002,3.013,5104.172,36
3.522796138705405,-0.995966046712868,47.43833974468921,1.0,3.012,5115.266,36
3.5220636869415056,-0.9965639139896568,47.43956544903316,1.0,3.011,5126.328,36
3.5212607008575003,-0.9974680759475616,47.4387135852954,1.0,3.011,5137.407,36
3.520767778595137,-0.9972369962423284,47.41757067866295,1.0002,3.01,5148.469,36
3.520002013919449,-0.9963481571274724,47.42243568148217,1.0002,3.009,5159.563,36
3.519426157946617,-0.9935751733727782,47.441708117227016,1.0,3.008,5170.625,36
3.5187465286472097,-0.9950967529341184,47.43610775987361,1.0,3.008,5181.703,36
3.5179681343356357,-0.9963672044853608,47.41932843738647,1.0002,3.007,5192.844,36
3.517220910888905,-0.9956138776851066,47.407256647418365,1.0002,3.006,5203.875,36
3.516792188358598,-0.9960985245537504,47.42022390349186,1.0002,3.006,5214.969,36
3.515770948343208,-0.995991532826792,47.41884339924746,1.0,3.005,5226.094,36
3.514863482586174,-0.9954188635401868,47.392182787628165,1.0,3.004,5237.172,36
3.5142479225958683,-0.9945062505639012,47.43793217730924,1.0,3.004,5248.344,36
3.513343602690484,-0.9983887134379336,47.44180253406808,1.0,3.003,5259.469,36
3.512659859463437,-0.996119313367208,47.43339626644985,1.0,3.002,5270.563,36
3.511748972712003,-0.9970936231542986,47.448714831167976,1.0002,3.001,5281.625,36
3.5111167813414945,-0.9957972644140496,47.4752916011541,1.0002,3.0,5292.703,36
3.5103861257415963,-0.9969167148941857,47.45392354876845,1.0,3.0,5303.782,36
3.509409184451904,-0.997239708922268,47.4697769444622,1.0,2.999,5314.828,36
3.50872486947743,-0.9958961676280348,47.49767823686786,1.0,2.998,5325.953,36
3.5079716971549337,-0.9961175900606718,47.42852101734189,1.0,2.997,5337.047,36
3.5070913009768776,-0.9940257573348624,47.47633917821881,1.0002,2.997,5348.172,36
3.5062304542355376,-0.997272387237764,47.44389791947453,1.0,2.996,5359.313,36
3.505350308590692,-0.9957289444489008,47.47952043360086,1.0,2.995,5370.407,36
3.5042717280483573,-0.9957467593751282,47.47946334933325,1.0,2.994,5381.547,36
3.5035109458251346,-0.9952240606640924,47.49965558739979,1.0,2.993,5392.688,36
3.502590743591872,-0.9954707945648216,47.536026376900175,1.0,2.992,5403.782,36
3.5015451896895504,-0.9977730174998614,47.52114499708225,1.0002,2.991,5414.844,36
3.500724264742293,-0.9975201145074292,47.48121597467587,1.0,2.991,5425.907,36
3.499844544166364,-0.9978614489595492,47.49743499983802,1.0,2.989,5436.969,36
3.498895666870036,-0.9972247720787836,47.5261454922554,1.0,2.989,5448.032,36
3.497735895276254,-0.995558621011136,47.52443822128417,1.0002,2.987,5459.157,36
3.496900466423129,-0.9951770575212616,47.52542435432107,1.0,2.987,5470.25,36
3.495914560909667,-0.9951757193672416,47.523870335983744,1.0002,2.985,5481.36,36
3.494928993203392,-0.9975353530564216,47.56251154184047,1.0002,2.985,5492.453,36
3.4938028430393677,-0.9988580498567976,47.57157919773552,1.0,2.983,5503.547,36
3.492725147294261,-0.9960268458110194,47.54891439144756,1.0,2.982,5514.61,36
3.491711729423016,-0.9964454168424476,47.48232751469985,1.0,2.981,5525.688,36
3.490332330399364,-0.99859321593121,47.51848824326658,1.0,2.98,5536.813,36
3.489431051925755,-0.9964913868298332,47.57046585514152,1.0002,2.979,5547.938,36
3.488102852289418,-0.9958623648378924,47.55263347521184,1.0002,2.978,5559.0,36
3.486949062392174,-0.9965346679418609,47.50320461137488,1.0002,2.977,5570.141,36
3.485565848880777,-0.997528732668878,47.56265270988479,1.0,2.975,5581.25,36
3.4841282462508354,-0.992973470663789,47.544088733481615,1.0002,2.974,5592.422,36
3.4825862342669867,-0.9947082666240517,47.583479494598784,1.0002,2.973,5603.5,36
3.4810771142386243,-0.99571007927402,47.62029459363978,1.0002,2.971,5614.594,36
3.479688808561049,-0.9962514586449271,47.54133915697185,1.0,2.969,5625.657,36
3.4781762884501237,-0.9950019526655892,47.55913866476725,1.0,2.968,5636.828,36
3.476282486413235,-0.9963099732846012,47.56589667629885,1.0,2.966,5647.938,36
3.474563399105242,-0.9956554752749206,47.54849366052623,1.0,2.965,5659.047,36
3.472783116255832,-0.9956607302625016,47.6022899979408,1.0,2.962,5670.125,36
3.47056056065115,-0.997061813445137,47.62735818608909,1.0,2.961,5681.266,36
3.468479602206611,-0.9970878013428088,47.60705530527573,1.0,2.958,5692.344,36
3.4661052665069296,-0.9968972495235194,47.59349548161589,1.0,2.956,5703.469,36
3.4636939105273457,-0.9984216842842248,47.615439003395295,1.0002,2.953,5714.563,36
3.461098266049376,-0.9962750235625484,47.60358658040781,1.0002,2.951,5725.657,36
3.458324552492927,-0.9972750179085956,47.58314755878495,1.0002,2.948,5736.782,36
3.455144911729996,-0.9947292101388484,47.64797636999147,1.0002,2.945,5747.844,36
3.452333174347653,-0.995061957406695,47.6346196881743,1.0002,2.943,5758.938,36
3.448904504850483,-0.9970706926878224,47.64310063181067,1.0,2.939,5770.016,36
3.4454304862276186,-0.9969631554644964,47.686160100347976,1.0002,2.935,5781.172,36
3.440922025782293,-0.9938146679733304,47.69164482238318,1.0,2.931,5792.266,36
3.43766080940422,-0.9940914102324956,47.73338449398212,1.0,2.928,5803.297,36
3.4336522519859214,-0.9961761434765776,47.72673012809991,1.0,2.924,5814.453,36
3.429313573968769,-0.9980924590825432,47.70272427649803,1.0,2.919,5825.578,36
3.424945838198355,-0.9960093517383206,47.70686821274318,1.0002,2.915,5836.735,36
3.420186213580057,-0.998758650532556,47.7205036959739,1.0002,2.911,5847.797,36
3.415093768328401,-0.9943112517422816,47.73537328183028,1.0002,2.905,5858.922,36
3.410020617832207,-0.9970755036197532,47.75594157148573,1.0,2.9,5870.094,36
3.4047696596571027,-0.997578364871469,47.7549604168853,1.0,2.895,5881.188,36
3.3990908919247365,-0.9978161374550186,47.78531319708783,1.0002,2.889,5892.36,36
3.3934217238226485,-0.9969737351978124,47.79887956719281,1.0,2.883,5903.438,36
3.38729709357981,-0.9965803394593664,47.77678370738619,1.0,2.877,5914.5,36
3.3809968140783355,-0.9967077745154888,47.74831384192774,1.0,2.871,5925.563,36
3.3746330323056,-0.9951799809046902,47.80935672664685,1.0,2.865,5936.672,36
3.367494502927343,-0.9963889948620248,47.81072650049781,1.0002,2.858,5947.75,36
3.3606107707961304,-0.9964507260020712,47.8247703685856,1.0,2.851,5958.844,36
3.3533475610791528,-0.9960585966604076,47.829674364735965,1.0,2.844,5969.907,36
3.3456686201762165,-0.9951913931004912,47.86157072550319,1.0,2.836,5981.125,36
3.33757186390629,-0.9934457770538296,47.91956053994586,1.0,2.828,5992.297,36
3.3292077916010614,-0.9964437974904188,47.90813924323628,1.0,2.82,6003.485,36
3.321036626050978,-0.9970108021066074,47.9116563503855,1.0,2.811,6014.516,36
3.311806355476508,-0.9967392522481926,47.92189140527506,1.0,2.803,6025.625,36
3.3030731025673665,-0.9973580371067524,47.91168531432659,1.0,2.793,6036.672,36
3.2934692393640805,-0.9936939335310976,47.920245853623776,1.0002,2.784,6047.75,36
3.283591361669613,-0.9965347129843865,47.90743991662074,1.0,2.775,6058.828,36
3.2729694166246417,-0.9965675020419557,47.951670724740126,1.0,2.764,6070.0,36
3.2623944461818137,-0.9960706401800886,47.92808953436207,1.0,2.753,6081.078,36
3.250965922520279,-0.9962078082812384,48.01002524909573,1.0,2.743,6092.188,36
3.239424432652154,-0.9955513325316944,47.946770218718775,1.0002,2.731,6103.25,36
3.227014530831854,-0.9954023529696512,47.99765438429086,1.0,2.719,6114.328,36
3.214008527984274,-0.9984527453004144,48.01834352687876,1.0,2.706,6125.407,36
3.2005148508055585,-0.997767157859564,48.02407445282584,1.0,2.693,6136.469,36
3.186407849784901,-0.999274693569261,48.06469372077656,1.0002,2.678,6147.547,36
3.171680386832621,-0.9961720517091892,48.08281692471366,1.0,2.664,6158.641,36
3.155862151473717,-0.9968132803295066,48.0487088738703,1.0002,2.648,6169.735,36
3.139096837038809,-0.998413014024528,48.08452573603165,1.0,2.632,6180.797,36
3.1215206014672336,-0.9954286189973796,48.12542323126019,1.0,2.614,6191.938,36
3.1026863245709926,-0.996055120236307,48.16225662734781,1.0,2.596,6203.032,36
3.082718391575188,-0.9968463180258296,48.07738956551445,1.0002,2.576,6214.157,36
3.0613868643041373,-0.9957890099928672,48.11700296056927,1.0,2.555,6225.391,36
3.0385522587302147,-0.9969509095068696,48.144105636488895,1.0,2.532,6236.469,36
3.013639087447659,-0.994253820524976,48.13619552431492,1.0002,2.508,6247.532,36
2.985102540485696,-0.9940691228047348,48.16824958271944,1.0002,2.48,6258.813,36
2.9531023050873797,-0.99432773369646,48.19098954279068,1.0,2.449,6270.032,36
2.916371396503573,-0.9938141149727874,48.20280270654721,1.0002,2.413,6281.25,36
2.875726672287611,-0.9974441629381334,48.22584806895386,1.0,2.373,6292.438,36
2.830224376590924,-0.9995223070375336,48.26955983207572,1.0,2.329,6303.672,36
2.7788790140981043,-0.9959306625287068,48.28207207169415,1.0,2.279,6314.907,36
2.720628883107808,-0.998180734775543,48.226760679930265,1.0,2.223,6326.141,36
2.652442476107535,-0.9957842937685258,48.243076214881285,1.0002,2.158,6337.453,36
2.5726957641974533,-0.9939718178406955,48.26593572845111,1.0,2.079,6348.813,36
2.486277943958813,-0.9951613328812656,48.33379594022757,1.0,1.994,6360.078,36
2.72138753156316,-0.0009319974467701,48.36227474052515,0.0006,0.0,6371.438,36
2.7740167323701206,-0.0035108838447827,48.34584353441891,0.0004,0.0,6382.797,36
2.805447758471887,-0.002154803574555,48.30452892447392,0.0004,0.0,6394.172,36
2.827665345496069,-0.0034485259175689,48.24230836990234,0.0006,0.0,6405.61,36
2.845828305331679,-0.0029417189373903,48.2385466631286,0.0006,0.0,6416.985,36
